Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ReallyVirtual: Helicopter hovering above Abbottabad at 1AM (is a rare event).,Tue May 03 02:08:40 +0000 2016,en,4429,False,0,False,,Howard Lerman,howard
@MikeIsaac The eyes are too creepy.,Tue May 03 01:26:47 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
@nichcarlson Please you are Google Docs,Tue May 03 00:44:27 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
Whether you spend more time in Excel or PowerPoint says a lot about you.,Tue May 03 00:43:07 +0000 2016,en,0,False,3,False,,Howard Lerman,howard
RT @pschiller: @Gartenberg @BenedictEvans @stevesi @macintux One need never pluralize Apple product names. Ex: Mr. Evans used two iPad Pro…,Sat Apr 30 03:08:34 +0000 2016,en,149,False,0,False,,Howard Lerman,howard
"Dear SEOs &amp; Marketers:  We have created something magical to make your lives easier. I can't wait to show you very soon.  Love, Yext.",Fri Apr 29 02:57:27 +0000 2016,en,2,False,15,False,,Howard Lerman,howard
@remyzaken @Gerardcanonico Whoa!,Fri Apr 29 02:08:59 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
Looking forward to seeing Dear Evan Hansen tonight cc @remyzaken @Gerardcanonico,Thu Apr 28 21:09:49 +0000 2016,en,0,False,4,False,,Howard Lerman,howard
"RT @yext: Happy to introduce Publisher Suggestions, a new way for businesses to optimize their location information &amp; content! https://t.co…",Thu Apr 28 18:35:29 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
RT @yext: .@BarneysNY is focusing on personalized content to shape consumers’ online-to-offline experiences. https://t.co/6ffygERiaJ via @G…,Tue Apr 26 17:17:54 +0000 2016,en,4,False,0,False,,Howard Lerman,howard
RT @KensingtonRoyal: Prince George meets The President and First Lady of the United States https://t.co/HZxelhSSr4,Fri Apr 22 20:56:07 +0000 2016,en,17969,False,0,False,,Howard Lerman,howard
@alex Dont they also produce more cash?,Fri Apr 22 18:12:24 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
"@bdufresne Feel free to send me a DM, just followed you!",Thu Apr 21 00:01:40 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
‘Location data management’ firm Yext wants to help health systems build brands https://t.co/imrAj590sP,Wed Apr 20 21:25:10 +0000 2016,en,3,False,2,False,,Howard Lerman,howard
RT @yext: Yext customer @DennysDiner empowers local franchisees with location data management. https://t.co/7CanobGUnR,Mon Apr 18 21:59:49 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
Obsession is a prerequisite for greatness.,Sun Apr 17 15:19:21 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
RT @alexia: Fwiw. I think @karaswisher should run for SF mayor in 2019. Hire @kimmaicutler to run the Housing Authority.,Fri Apr 15 02:48:12 +0000 2016,en,6,False,0,False,,Howard Lerman,howard
"RT @dougnorwood: As the healthcare business grows more complex, @yext continues to provide innovative solutions to the industry https://t.c…",Thu Apr 14 16:36:36 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
Location data. https://t.co/nCqfufHCv8,Wed Apr 13 02:26:15 +0000 2016,fr,0,False,0,False,,Howard Lerman,howard
RT @ilyasu: It would be cool if FB bots made Apple rethink innovation in iMessage so as to not get totally upended for distribution in some…,Wed Apr 13 02:11:04 +0000 2016,en,6,False,0,False,,Howard Lerman,howard
@erickschonfeld I have low standards.,Wed Apr 13 01:14:04 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
Quite a lot of Location data in this transaction ... https://t.co/cqDHZANaZs,Wed Apr 13 01:11:11 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
"@BenedictEvans I have far too much ADD for that to ever happen, I don't think I've ever finished an article...",Wed Apr 13 00:53:31 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
@BenedictEvans That's why i lose myself in Wikipedia for hours.,Wed Apr 13 00:48:23 +0000 2016,en,0,False,3,False,,Howard Lerman,howard
@erickschonfeld that's how it used to be for chess players too ;-),Wed Apr 13 00:47:46 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
"RT @aweissman: Chris Bray, developer of SmarterChild, in 2002 about how people interact with that bot https://t.co/MxLTutvmzk https://t.co/…",Tue Apr 12 23:06:53 +0000 2016,en,6,False,0,False,,Howard Lerman,howard
@ortwingentz Wo im Deustchland wohnnst du?,Tue Apr 12 16:21:00 +0000 2016,de,0,False,0,False,,Howard Lerman,howard
"RT @ortwingentz: . @howard von Yext ist echt ein lustiger Kerl - und sehr inspirierend. Danke für fast 5 Jahre Zusammenarbeit!
https://t.co…",Tue Apr 12 14:47:58 +0000 2016,de,1,False,0,False,,Howard Lerman,howard
@alex Also tell the guy to double his prices and see what happens.  I bet he ends up making more profit since wages will be flat.,Tue Apr 12 06:06:45 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
@alex You all need to build some more damn buildings.,Tue Apr 12 06:03:30 +0000 2016,en,0,False,3,False,,Howard Lerman,howard
RT @AlexEP34: Demo Targeting fading; Location Is Changing The Way Media Buyers Are Targeting by @davidakaplan #programmatic #mobil…https://…,Mon Apr 11 19:42:07 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
RT @yext: Yext macht den Sprung nach Deutschland! @welt highlights our expansion into Germany and Europe. https://t.co/OoqNPz9srs,Mon Apr 11 16:17:12 +0000 2016,de,6,False,0,False,,Howard Lerman,howard
Ich liebe Deutschland! https://t.co/qI6HVVOsem,Sun Apr 10 05:49:55 +0000 2016,de,0,False,3,False,,Howard Lerman,howard
"Teleportion will also require accurate location data, so those of you working on it, let us know. cc @yext",Sun Apr 10 04:55:16 +0000 2016,en,2,False,11,False,,Howard Lerman,howard
"Yext also storing location address change history, ready to support Time Travel: Time? Location? @elonmusk @wardchristianj",Sun Apr 10 04:54:16 +0000 2016,en,1,False,5,False,,Howard Lerman,howard
"We will pioneer Galactic Location Management, once @elonmusk makes interplanetary travel real. @wardchristianj @yext https://t.co/LNAFT0iAL5",Sun Apr 10 04:48:18 +0000 2016,en,0,False,5,False,,Howard Lerman,howard
RT @seeclairely: Balancing the trend in moving away from performance reviews with fairness and transparency @yext #gptwconf https://t.co/Iu…,Fri Apr 08 20:41:20 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
@jeremys @Yelp Some Golden insights there.,Fri Apr 08 19:01:43 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
@6DEGREESLIVE @yext DM me!,Fri Apr 08 18:07:46 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
@alex Yeah by 2018 you'll be like 22 years old!,Wed Apr 06 23:37:35 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
@alex When's your birthday,Wed Apr 06 23:36:39 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
Yext gaining traction in Europe. https://t.co/xFJ9uuiMzs,Wed Apr 06 23:34:52 +0000 2016,en,3,False,7,False,,Howard Lerman,howard
"""You call it Procrastinating, I call it Thinking"" https://t.co/Pza3W6bltj",Wed Apr 06 20:31:20 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
And the Recruiters of the World paused for a minute.,Wed Apr 06 20:09:17 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
RT @BillRMcDermott: Proud that Team #SAP stands with you. Big night for a great cause! https://t.co/qVdhW84Jfq,Tue Apr 05 03:37:04 +0000 2016,en,14,False,0,False,,Howard Lerman,howard
Wow.,Tue Apr 05 03:28:26 +0000 2016,und,0,False,3,False,,Howard Lerman,howard
@JoshConstine Probably bad Location Data.,Tue Apr 05 02:46:08 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
RT @BI_Europe: Apple is flying a pirate flag over its headquarters — here's why https://t.co/PT27Ebevgr https://t.co/Ed9QwtTGvi,Sat Apr 02 23:05:43 +0000 2016,en,35,False,0,False,,Howard Lerman,howard
"RT @elonmusk: Model 3 orders at 180,000 in 24 hours. Selling price w avg option mix prob $42k, so ~$7.5B in a day. Future of electric cars…",Sat Apr 02 15:03:40 +0000 2016,en,18995,False,0,False,,Howard Lerman,howard
RT @djparekh: Finished @AlecJRoss The Industries of the Future.....read it and more importantly have your kids read it......,Sat Apr 02 00:49:06 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @rajnijjer: Throwback to 2013 when @Howard penned this &amp; still true! There’s No Such Thing as a “Permanent” Local Data Record https://t.…,Fri Apr 01 13:00:01 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @yext: Independent study through @forrester finds 169% ROI delivered by Yext’s Location Data Management Platform. https://t.co/5L1uwhY0vN,Thu Mar 31 19:56:20 +0000 2016,en,8,False,0,False,,Howard Lerman,howard
RT @yext: Happy to have @classpass Founder &amp; CEO @PayalKadakia at Yext tonight as part of our #YextTalks speaker series! https://t.co/rqGd5…,Wed Mar 30 00:46:18 +0000 2016,en,4,False,0,False,,Howard Lerman,howard
RT @GeoMarketing: .@classpass' @PayalKadakia talks w/@yext's @lizwalton: Turning a passion for dance into a directory for classes https://t…,Tue Mar 29 22:24:19 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
"Location data is fundamental to the future of the world:
https://t.co/TLNN4kgRSI",Tue Mar 29 21:03:06 +0000 2016,en,3,False,6,False,,Howard Lerman,howard
RT @yext: .@google says ‘near me’ searches have doubled this year. https://t.co/Wi3kUPgSTg via @sengineland #Local #Mobile,Tue Mar 29 20:24:19 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @yext: There’s still time to register for today’s webinar at 1pm ET w/@localseoguide. https://t.co/1KHRsRRkK0 #YextWebinar https://t.co/…,Tue Mar 29 16:53:46 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
"RT @ValaAfshar: In my whole life, I have known no wise people who didn't read all the time —none, zero.

—Charlie Munger https://t.co/85xqy…",Sun Mar 27 01:55:18 +0000 2016,en,208,False,0,False,,Howard Lerman,howard
"RT @yext: Great to have @AlecJRoss at Manifesto today discussing his new book, “The Industries of the Future” with #Yexters. https://t.co/6…",Sat Mar 26 00:59:07 +0000 2016,en,8,False,0,False,,Howard Lerman,howard
RT @hzynczak: Google believes its #cloud business will be bigger than online ads. #tech  https://t.co/2RaKF3pn2W via @WIRED,Fri Mar 25 20:17:20 +0000 2016,en,7,False,0,False,,Howard Lerman,howard
RT @yext: Throwback to 2014 when Yext and our Pages product were featured on the cover of @Adweek. #TBT https://t.co/Vs3X5KrDkY,Fri Mar 25 02:06:11 +0000 2016,en,4,False,0,False,,Howard Lerman,howard
RT @yext: Thank you @Steve074 @erinever @DamonGochneaur &amp; @BethKahlich for your insight into @google's right rail changes! https://t.co/W3o…,Tue Mar 22 22:17:24 +0000 2016,en,4,False,0,False,,Howard Lerman,howard
RT @jkrohrs: NYC Restaurant Uses @Yext to Update Search Listings - Grazi @paolarestauran for the mention! See you for dinner! https://t.co/…,Tue Mar 22 17:58:44 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @BethKahlich: Featured in a whitepaper from @Yext! Check it out! https://t.co/DFfAfmwpHf,Tue Mar 22 17:58:21 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @yext: Check out our new whitepaper for insight from leading #local search experts! https://t.co/W3olOGolR5 https://t.co/QQ5sn2q1r7,Tue Mar 22 17:58:12 +0000 2016,en,7,False,0,False,,Howard Lerman,howard
RT @GeoMarketing: .@YP's @dlrating gives a shout out to @Yext for pioneering management of multi-location content #biakbrands,Tue Mar 22 17:57:58 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
RT @smerd: Never thought I'd hear NYC's advantage  described as 'it's cheaper than San Francisco.' @yext Howard lerman just said that. #cra…,Tue Mar 22 15:30:13 +0000 2016,en,8,False,0,False,,Howard Lerman,howard
RT @tim_cook: Andy Grove was one of the giants of the technology world. He loved our country and epitomized America at its best. Rest in pe…,Tue Mar 22 03:11:29 +0000 2016,en,2083,False,0,False,,Howard Lerman,howard
"RT @mainstreethost: Proud to be featured on the @Yext Partner Showcase! 

https://t.co/gzKlNxnsfg 

#ReputationManagement #Partners https:/…",Tue Mar 22 02:24:46 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
@byHeatherLong Happy Birthday!  Any special plans today?,Sun Mar 20 15:00:05 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
RT @satyanadella: Friday fortune…good reminder on exercising a #GrowthMindset https://t.co/6zqp8ELDQj,Sat Mar 19 22:20:18 +0000 2016,en,1071,False,0,False,,Howard Lerman,howard
RT @yext: #Yexters participated in a Smash Bros. tournament &amp; the finals were tonight! https://t.co/Ntr7pVw9Tm,Sat Mar 19 16:42:31 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @KatieBoehret: Week made. https://t.co/jyssLmLlKt,Tue Mar 15 17:42:15 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @StatsmanBruno: Everyone thinks Lee Sedol won but did you look at the black pieces pattern??? #AlphaGo #AI #Skynet https://t.co/XXzjN5oS…,Mon Mar 14 04:48:08 +0000 2016,en,17501,False,0,False,,Howard Lerman,howard
Finally all my clocks are the right time again!,Sun Mar 13 16:57:04 +0000 2016,en,0,False,6,False,,Howard Lerman,howard
RT @NapaSummit: .@erinever says @yext closed a @HomeDepot within an hour. The location was impacted by a sinkhole. Great customer service!,Fri Mar 11 19:31:34 +0000 2016,en,5,False,0,False,,Howard Lerman,howard
RT @dannysullivan: Someone at Burger King was smart about this Snapchat geofilters (but I'm still not getting out of Knibbe) https://t.co/B…,Fri Mar 11 17:44:01 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
"Confide confidential messenger gets $1.6 million, launches premium message retraction https://t.co/YyDl2c1MjA via @techcrunch",Thu Mar 10 23:20:43 +0000 2016,en,4,False,27,False,,Howard Lerman,howard
"RT @TechCrunch: Yext sees $88.8 million revenue, 48% growth for location data https://t.co/8104oMBkjH by @Katie_Roof",Thu Mar 10 18:27:04 +0000 2016,en,35,False,0,False,,Howard Lerman,howard
RT @KatherineEgan: It's all happening! @yext #searchfest https://t.co/jyfb3EGUzT,Thu Mar 10 04:09:51 +0000 2016,en,5,False,0,False,,Howard Lerman,howard
RT @Adobe: Eclectic designs by an eclectic designer. Luke Choice shares what inspires his vibrant work: https://t.co/fGTQ4FTYDr https://t.c…,Wed Mar 09 20:22:47 +0000 2016,en,27,False,0,False,,Howard Lerman,howard
"RT @Benioff: Happy 17th Birthday @salesforce!  Love, @benioff and @parkerharris https://t.co/czux5QTNiB",Wed Mar 09 00:59:19 +0000 2016,en,268,False,0,False,,Howard Lerman,howard
"RT @badboyboyce: Hunter x Stuyvesant Highschool CS students (at @Yext in New York, NY) https://t.co/eNLNG6RGRl https://t.co/CyjFeVsSW4",Wed Mar 09 00:35:24 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
RT @yext: How @pepboysauto leveraged our @instagram monitoring to deepen #local customer engagement. https://t.co/EFk7DX0foP https://t.co/Y…,Tue Mar 08 20:01:27 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @AppleSupport: Welcome to... https://t.co/EZA8eRycDs,Fri Mar 04 05:26:43 +0000 2016,en,3129,False,0,False,,Howard Lerman,howard
Could not be more excited to bring @Yext to Belgium with a great partner! https://t.co/ZnMWoxsIbJ,Thu Mar 03 17:36:04 +0000 2016,en,6,False,15,False,,Howard Lerman,howard
RT @joelbook: Local search - aided by technologies like Yext - are revolutionizing how consumers shop for products and services. https://t.…,Mon Feb 29 20:47:58 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
How .@PepBoys Uses @Instagram To Deepen Customer Engagement https://t.co/lSQXqCsc0e @tobielkin,Sat Feb 27 10:50:16 +0000 2016,en,0,False,4,False,,Howard Lerman,howard
RT @Benioff: Thank you @wsj for covering @salesforce earnings!  How https://t.co/sx6RRrcati Can Keep Making It Rain https://t.co/M98JWdQmis,Fri Feb 26 19:28:42 +0000 2016,en,10,False,0,False,,Howard Lerman,howard
RT @melindabk: .@jkrohrs Pep Boys loves Yext! Cross Channel  Marketing Insider Summit #CCMIS https://t.co/yOuAMr5zzU,Fri Feb 26 19:25:07 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
"RT @yext: Learn why our integration with @google matters to your business. Check out our eBook. 
https://t.co/wD8fQkVr9I https://t.co/8Jujc…",Fri Feb 26 19:13:37 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @YextEng: Preparing for a technical interview? Engineer Vincent Le shares tips on what to expect: https://t.co/PfIgdqiqpx /ht @vince1123…,Thu Feb 25 23:31:13 +0000 2016,en,9,False,0,False,,Howard Lerman,howard
"RT @yext: Don’t miss tomorrow’s @google webinar, featuring @howard @wardchristianj &amp; @jonathankennell. https://t.co/IweFOdPqrI #YextWebinar",Wed Feb 24 20:55:44 +0000 2016,en,2,False,0,False,,Howard Lerman,howard
"RT @yext: See How @sweetgreen &amp; top #GMB contributor, @JoyanneHawkins, use Yext’s @google integration. https://t.co/hfhHT3YNi2",Thu Feb 18 17:59:41 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
"RT @jkrohrs: ""Deal With Google Helps @Yext Extend Location Management Service"" https://t.co/haMkobpILh via @eWEEKnews",Thu Feb 18 01:36:53 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @ShanMThompson: Officially @yext Certified! #LocalSEO https://t.co/IxNZWX9sgR,Wed Feb 17 20:09:47 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
Sometimes I think the greatest gift Steve Jobs left us is @tim_cook.,Wed Feb 17 15:11:44 +0000 2016,en,2,False,11,False,,Howard Lerman,howard
@BrianBarwig @gyitsakalakis @wardchristianj @yext Hear you loud and clear!,Tue Feb 16 20:14:29 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
@gyitsakalakis @BrianBarwig @wardchristianj @yext Not yet.,Tue Feb 16 20:12:55 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
"RT @AChrisTurner: When you're in a webinar and get a shout out, LOL. Gold. @ChocolateSEM and @yext Webinar on syncing Google through Yext.",Tue Feb 16 20:06:18 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
@BrianBarwig @yext you Brian !!,Tue Feb 16 20:06:02 +0000 2016,en,0,False,1,False,,Howard Lerman,howard
RT @yext: We’re helping businesses gain control of their location data on @google. Tips in our eBook. https://t.co/1CpWfBd7X0 https://t.co/…,Tue Feb 16 19:17:36 +0000 2016,en,9,False,0,False,,Howard Lerman,howard
"Hearing that there are almost 1,000 registrants for the @yext Partner Community webinar at 2:30pm EST ...",Tue Feb 16 19:03:08 +0000 2016,en,0,False,6,False,,Howard Lerman,howard
"Talk about full circle, @jonathankennell !! https://t.co/7dc1tZB4pg",Tue Feb 16 19:01:22 +0000 2016,en,0,False,3,False,,Howard Lerman,howard
@benjamindevries @yext Come to our Webinar at 2:30!,Tue Feb 16 18:34:49 +0000 2016,en,0,False,2,False,,Howard Lerman,howard
RT @britneyIRL: So excited to get @PrimeComms 450+ stores automated on #Google by @yext! #socialmedia,Tue Feb 16 18:29:46 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @jkrohrs: Love us some @sweetgreen at @yext! Great client w/using our Google integration. Learn more: https://t.co/XpaADC6xeN https://t.…,Tue Feb 16 17:32:10 +0000 2016,en,3,False,0,False,,Howard Lerman,howard
RT @yext: We are proud to announce the addition of @google to our PowerListings Network! https://t.co/qQNHiQ3UHQ https://t.co/ME9dg7bROU,Tue Feb 16 15:18:24 +0000 2016,en,53,False,0,False,,Howard Lerman,howard
RT @Bencjacobs: Antonin Scalia reported dead at age 79 https://t.co/L6NPPKtbOK,Sat Feb 13 21:57:09 +0000 2016,en,1599,False,0,False,,Howard Lerman,howard
@BlueDevilLair Is he playing today?,Sat Feb 13 20:55:47 +0000 2016,en,0,False,0,False,,Howard Lerman,howard
"RT @ValaAfshar: Great spirits have always encountered violent opposition from mediocre minds.

—@AlbertEinstein #LIGO https://t.co/vdUeWzQq…",Fri Feb 12 04:08:11 +0000 2016,en,49,False,0,False,,Howard Lerman,howard
"RT @jkrohrs: Great interview w/@Yext CEO  &amp; lifelong learner @Howard. Love working with this guy.

https://t.co/JoTIhx2w0s",Wed Feb 10 20:42:49 +0000 2016,en,9,False,0,False,,Howard Lerman,howard
"RT @LittleThingsUSA: Good morning @GretchenTibbits moderating the @CFOLeader ""Managing High Growth"" panel @yext @birchbox @goodwinprocter h…",Wed Feb 10 19:18:21 +0000 2016,en,6,False,0,False,,Howard Lerman,howard
RT @sengineland: The Local Data Ecosystem Just Got A Little More Eco-Friendly by @wardchristianj https://t.co/3DHaz7KJhS,Mon Feb 08 21:10:18 +0000 2016,en,18,False,0,False,,Howard Lerman,howard
RT @yext: Happy to announce that we have won a 2016 #BIGInnovation Award for Xone! Thanks @BigAwards! https://t.co/NT4HgX3ZWl https://t.co/…,Mon Feb 08 21:09:57 +0000 2016,en,4,False,0,False,,Howard Lerman,howard
RT @yext: We’re happy to announce that @salesforce veteran Marc Ferrentino has joined Yext as EVP of Strategy! https://t.co/JNTJXURYxg,Thu Feb 04 19:16:35 +0000 2016,en,5,False,0,False,,Howard Lerman,howard
RT @yext: ICYMI: The future of #beacon technology looks bright. https://t.co/E3kK0ZJzu9 via @geomarketing https://t.co/RQPaEFXM6g,Fri Jan 29 21:05:05 +0000 2016,en,11,False,0,False,,Howard Lerman,howard
It is fundamentally backwards that lower oil prices hurt the markets. Cheaper energy will be a big long term driver for mankind &amp; LT growth.,Fri Jan 22 17:22:58 +0000 2016,en,5,False,5,False,,Howard Lerman,howard
I am forever indebted to High School STEM education.  An honor to host Stuy CS alums @yext! https://t.co/uEyAC5LxIi,Thu Jan 14 16:29:26 +0000 2016,en,1,False,11,False,,Howard Lerman,howard
Wishing everyone in enterprise SaaS a happy new year filled with joy and Deferred Revenue!,Sat Jan 02 06:16:34 +0000 2016,en,0,False,9,False,,Howard Lerman,howard
RT @yext: Happy New Year! We look forward to going places with you in 2016! #GoPlaces https://t.co/dF5FGIZlsX,Fri Jan 01 22:33:47 +0000 2016,en,1,False,0,False,,Howard Lerman,howard
RT @NYPDnews: You can close your eyes for your New Year's Eve kiss in Times Square - we got your back #ItsWhatWeDo. #HappyNewYear! https://…,Fri Jan 01 02:53:01 +0000 2016,en,264,False,0,False,,Howard Lerman,howard
"RT @mashable: OK, but the real question is: does a spider wear just one monocle, or four? https://t.co/aegRZ56IOB https://t.co/3dY7STWS0o",Tue Dec 29 21:13:58 +0000 2015,en,94,False,0,False,,Howard Lerman,howard
"@hunterwalk But the murder data shows that is ""literally"" untrue.  2015 murders will be higher than 2013.",Mon Dec 28 01:41:08 +0000 2015,en,0,False,4,False,,Howard Lerman,howard
@DanielleMorrill @DonDodge @pmarca SalleMae!,Sun Dec 27 04:44:45 +0000 2015,es,0,False,0,False,,Howard Lerman,howard
RT @pmarca: The sense where housing debt is secured and student debt is not. https://t.co/b1bNGluGIZ,Sun Dec 27 04:44:11 +0000 2015,en,323,False,0,False,,Howard Lerman,howard
"RT @levie: More money raised doesn't equal more ""stability"". At best it's tied to ambition, which often has no correlation to probability o…",Sun Dec 27 04:05:32 +0000 2015,en,146,False,0,False,,Howard Lerman,howard
@StartupLJackson I tried.  And broke my arm.,Sun Dec 27 03:59:36 +0000 2015,en,0,False,2,False,,Howard Lerman,howard
@fredwilson Clever data visualization,Sun Dec 27 03:44:50 +0000 2015,en,0,False,0,False,,Howard Lerman,howard
And you can always find an engineer who didn't get the job to post interview questions on @Glassdoor cc @hunterwalk  https://t.co/ge5wa8aofc,Sun Dec 27 02:39:19 +0000 2015,en,0,False,2,False,,Howard Lerman,howard
Allow myself to use my Apple device to purchase a new Apple device.,Sun Dec 27 00:20:53 +0000 2015,en,0,False,3,False,,Howard Lerman,howard
Those things PLUS a light beard https://t.co/Z0z8TPeawc,Sat Dec 26 22:17:13 +0000 2015,en,0,False,1,False,,Howard Lerman,howard
@jonoringer I was hoping that tweet was going to lead to an article about alien life,Fri Dec 25 17:12:36 +0000 2015,en,0,False,1,False,,Howard Lerman,howard
Unsure if I am in New york or Miami today.,Thu Dec 24 21:33:56 +0000 2015,en,0,False,3,False,,Howard Lerman,howard
RT @godardabel: Salesforce Signs Definitive Agreement to Acquire SteelBrick https://t.co/oC12bPwPCY,Wed Dec 23 23:33:50 +0000 2015,en,13,False,0,False,,Howard Lerman,howard
@fmanjoo more like Swedish Meatballs,Wed Dec 23 23:08:45 +0000 2015,en,0,False,0,False,,Howard Lerman,howard
If you build it ... they will come ... if you properly go to market ...,Tue Dec 22 04:44:51 +0000 2015,en,2,False,2,False,,Howard Lerman,howard
RT @elonmusk: There and back again https://t.co/Ll7wg2hL1G,Tue Dec 22 04:29:31 +0000 2015,en,28879,False,0,False,,Howard Lerman,howard
RT @jaredhecht: The @elonmusk and @JeffBezos twitter battle will be an iconic chapter in the history books on space travel and future human…,Tue Dec 22 04:29:17 +0000 2015,en,2,False,0,False,,Howard Lerman,howard
"RT @yext: #TheForce is strong with the Yext team! Today, #Yexters took in a private screening of @starwars #TheForceAwakens. https://t.co/l…",Tue Dec 22 02:44:43 +0000 2015,en,3,False,0,False,,Howard Lerman,howard
RT @JeffBezos: Congrats @SpaceX on landing Falcon's suborbital booster stage.  Welcome to the club!,Tue Dec 22 02:43:28 +0000 2015,en,1575,False,0,False,,Howard Lerman,howard
@MikeIsaac I thought that's what Twitter was for?,Mon Dec 21 17:11:05 +0000 2015,en,0,False,1,False,,Howard Lerman,howard
"Things I spend too much time doing: (1) Looking for my keys, (2) Trying to connect to the internet (3) Logging into Okta",Mon Dec 21 02:35:03 +0000 2015,en,0,False,0,False,,Howard Lerman,howard
@MikeIsaac 2nd!,Sun Dec 20 05:13:59 +0000 2015,und,0,False,1,False,,Howard Lerman,howard
