Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@bartama ma byt kolem 12.5. dle slibu a predpokladu GFR.,Wed May 04 18:20:15 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@pankaplan trochu blby, ne? https://t.co/ImQCZuJFpP",Wed May 04 14:10:47 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"V internich bankovnich dokumentech jsem jiz cetl mnohe, ale vetu “Přesně si pamatuju, kdy se mi to stalo poprvé.” dnes poprve :-D",Wed May 04 13:42:52 +0000 2016,cs,0,False,6,False,,Michal Blaha,michalblaha
"RT @AndySchapiro: ""US Ambassador to Czechia.""  

""US Ambassador to Czechia.""

Just practicing.",Wed May 04 13:21:10 +0000 2016,pl,24,False,0,False,,Michal Blaha,michalblaha
"RT @tangero: Tohle měl být podcast s @cermak, nakonec je to rozhovor se mnou na iHnedu o ředkvičkách a tak vůbec: https://t.co/qDGygH67dw",Wed May 04 08:03:52 +0000 2016,cs,5,False,0,False,,Michal Blaha,michalblaha
"RT @Simindr: @Posledniskaut oni ale spoustu opozičních věcí odmítají naprosto běžně, tohle je naopak výjimka. A s hrozným symbolickým význa…",Wed May 04 06:00:50 +0000 2016,cs,1,False,0,False,,Michal Blaha,michalblaha
RT @jiriskuhrovec: Centrální nákupy v ČR: Stát zapomněl najmout lidi a střílí se do nohy nevhodnou legislativou https://t.co/HPCgg4Pkhb htt…,Wed May 04 05:58:31 +0000 2016,cs,6,False,0,False,,Michal Blaha,michalblaha
@Bezdek88 @hasek_michal budu n tom trvat,Tue May 03 21:50:19 +0000 2016,und,0,False,0,False,,Michal Blaha,michalblaha
"RT @lokutus: Taxikářům vadí Uber, hoteliérům AirBnB. Děsím se doby, kdy se pošťáci doslechnou o e-mailu.",Tue May 03 21:46:17 +0000 2016,cs,374,False,0,False,,Michal Blaha,michalblaha
"Uz vime kdo nas privita, az pojedeme s kamoseme do Brna, ze @hasek_michal. Cestina snad postaci… https://t.co/Sawo61uGR8",Tue May 03 21:44:21 +0000 2016,und,0,False,1,False,,Michal Blaha,michalblaha
RT @okundra: Tito poslanci chteji hlasovat o referendu o vystoupeni z EU. Sokujici je hlasovani CSSD: https://t.co/xRkidwm7CL,Tue May 03 16:36:59 +0000 2016,cs,16,False,0,False,,Michal Blaha,michalblaha
"&gt;&gt;Zveřejnění&lt;&lt; dokumentů TTIP o volném obchodu mezi EU a USA může poškodit vyjednávání, ale i &gt;&gt;veřejnou diskusi&lt;&lt; 😂 https://t.co/ZY4Hdf6lJq",Tue May 03 16:22:56 +0000 2016,cs,0,False,3,False,,Michal Blaha,michalblaha
"@michalsnobr toto je prirozene pokracovani, zhorsujici trend podle me",Tue May 03 15:18:53 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@michalsnobr ano, bohuzel ja ji citim od PCR. Viz vyjadreni PCR k rozsudku soudu o ""pohmezdenem ramenu"". ignorace soudu, jen ""jejich pravda""",Tue May 03 15:18:24 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
@michalsnobr a ze nema OP neni duvod (viz primo citace PCR https://t.co/W94p1spc1V),Tue May 03 15:07:27 +0000 2016,sl,0,False,0,False,,Michal Blaha,michalblaha
@michalsnobr jaky to byl duvod? Byl zakonny? To PCR ve svem vyjadreni nerekla. Jen ze “byl predveden k perlustraci”.Zakon.duvod byt musi,Tue May 03 15:06:32 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
@michalsnobr obe me reakce byly na “kdyby se choval slusne”. Ctete je spolecne. Ja o samopalu nemluvim,Tue May 03 14:43:27 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@tanialemoigne https://t.co/fOOaIVrtWU , https://t.co/PpjN5Vy4XE ci primo https://t.co/6fFb2lmv9P dil 2 (§ 7, § 8, § 9 a dal)",Tue May 03 14:31:49 +0000 2016,it,0,False,0,False,,Michal Blaha,michalblaha
"@tanialemoigne bez formalniho pedag.vzdelani NESMI ucit, pouze kratkodobe (tusim 6M) a pak si to musi dodelat. Glejt dulezitejsi znalostem.",Tue May 03 14:28:40 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@michalsnobr @simindr a za druhe: Zakon nerika, ze se musi chovat slusne. Ale zakonne. Takze kdyz nesouhlasi a ma dredy = parchant? No tak…",Tue May 03 14:27:41 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
"@tanialemoigne ale musi na to mit “glejt”, jinak ucit nemusi. Novinka naseho rakousko-uherskeho skolstvi",Tue May 03 14:22:28 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
@michalsnobr @simindr slusne? PCR nema pravo bezduvodne pozadovat OP. Z jakeho duvodu ji pozadovali jsem od nich neslysel.Tam je ten problem,Tue May 03 14:20:13 +0000 2016,cs,0,False,2,False,,Michal Blaha,michalblaha
"@soluss nejsme v rozporu, co mi tedy unika? Tok s tim ma preci spolecneho dost, ne?",Tue May 03 14:00:47 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"RT @TheStudentTimes: Troufáme si tvrdit, že tohle video vstoupí do dějin televizní zábavy. Díky za upozornění @KnapovaKatka
https://t.co/Jw…",Tue May 03 13:48:31 +0000 2016,cs,31,False,0,False,,Michal Blaha,michalblaha
"@soluss Dalnice. Ale muzeme pridat i Brabec, Brabec, Brabec! (EIA) Tok jeste pred 3 tydny(ac znal vysledek z EU)vykrikoval, ze dalnice budou",Tue May 03 13:26:54 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"Tvl, ja myslel ze je to parodie. A ono ne!! 
Takze volejte se mnou: 

ŤOK, ŤOK, ŤOK! https://t.co/XPuDfHY5LD",Tue May 03 13:06:43 +0000 2016,cs,0,False,6,False,,Michal Blaha,michalblaha
"Už jsme přišli o název Svobodní a teď hrozí, že další nadějný název ukradne pan Konvička,“ řekl Klaus pro Právo. https://t.co/LFAepY38nX",Tue May 03 13:02:45 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
RT @jindrichsidlo: Kdysi liberální TOP09 statečně odhaluje podvratnou norskou činnost v Ústavu biologie obratlovců AV ČR. Gratulujeme  http…,Mon May 02 15:04:31 +0000 2016,cs,10,False,0,False,,Michal Blaha,michalblaha
"To rozhodne. ""prosazování ideových záměrů"" bez jedineho argumentu. Dobra prace mistopredsedkyne strany https://t.co/ZXNIDdCFcm",Mon May 02 15:02:22 +0000 2016,cs,0,False,3,False,,Michal Blaha,michalblaha
"Čelu podvratné činnosti Norských fondů podle @TOP09cz vévodí ""Osvěta o užovce stromové v Poohří"" https://t.co/C1dvvZI4M4 Co dal @kalousekm?",Mon May 02 14:41:29 +0000 2016,cs,0,False,2,False,,Michal Blaha,michalblaha
Čůčo moderně! https://t.co/RRzr0AkTrJ,Mon May 02 10:08:11 +0000 2016,cs,0,False,2,False,,Michal Blaha,michalblaha
@jiravanet taky amazing12?,Sun May 01 21:44:13 +0000 2016,en,0,False,0,False,,Michal Blaha,michalblaha
@Kamberak a musi mit obcanku?,Sun May 01 17:12:32 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@balsinek za tohle mazou i stranky s 2M clenu, to k te velikosti ""klienta"". A mazou tak co si pamatuju. To k tomu rustu",Sun May 01 16:54:48 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
"@balsinek chapu, oni jsou v tomto lehce sileni... Pouceni, ne cenzura ;-)",Sun May 01 16:37:29 +0000 2016,cs,0,False,2,False,,Michal Blaha,michalblaha
@balsinek @josefslerka no to ale fb robot ani vetsina lidi nepozna ;-) sli jste na hranu a to je vysledek.,Sun May 01 16:33:24 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
"@balsinek @josefslerka nahy prsa neni sporny pripad, ale poruseni pravidel. At se to vam i me libi ci ne",Sun May 01 16:31:25 +0000 2016,cs,0,False,3,False,,Michal Blaha,michalblaha
"Rok stary for, ale jak zraje! https://t.co/7RujXseoxf",Sat Apr 30 15:24:13 +0000 2016,cs,5,False,21,False,,Michal Blaha,michalblaha
@JaroslavKmenta zive svazky nejsou verejne ;-),Sat Apr 30 10:05:39 +0000 2016,cs,0,False,5,False,,Michal Blaha,michalblaha
Velmi dobryrozhovor https://t.co/elqVQdW1Yw,Sat Apr 30 07:58:23 +0000 2016,cs,6,False,11,False,,Michal Blaha,michalblaha
@kborovicka https://t.co/2V8hQ4Mlkk,Fri Apr 29 20:48:16 +0000 2016,und,0,False,1,False,,Michal Blaha,michalblaha
"@blackwhit23 to vse zodpovi Radar z @zeleznakoulecz . Je to pro kazdeho individualni vzhledem k jeho fyzicce, potrebam a cilum.",Fri Apr 29 20:45:33 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
"RT @katie_martin_fx: ""so, this is Tinder..."" https://t.co/zbqCdgcYxK",Fri Apr 29 18:38:47 +0000 2016,en,111,False,0,False,,Michal Blaha,michalblaha
@WagenknechtLuk @Hospodarky tak uvidime jak to dopadne u soudu ;-) asi abyste se nenudil,Fri Apr 29 17:45:29 +0000 2016,cs,0,False,1,False,,Michal Blaha,michalblaha
@WagenknechtLuk @Hospodarky a podle EU? Predpokladam ze toto rozhodnuti bylo jejich...,Fri Apr 29 17:39:14 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
@WagenknechtLuk @Hospodarky k neproplaceni od EU doslo kvuli chybejici zkousce?,Fri Apr 29 17:30:00 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
@LuxusniMicina google maps s dopravou ci Waze a clovek do toho nevjede. Staci kouknout v Praze. #protip,Fri Apr 29 17:28:05 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
@kalousekm diky za vycerpavajici odpoved ;-),Fri Apr 29 16:47:14 +0000 2016,cs,0,False,2,False,,Michal Blaha,michalblaha
@kalousekm @petrfischer3 co vam nesedi na Horackovi?,Fri Apr 29 15:29:46 +0000 2016,sl,0,False,1,False,,Michal Blaha,michalblaha
RT @leica_camera: #FF @fipa who took us on a journey through the beautiful landscapes of bohemian #Switzerland this month. https://t.co/LeR…,Fri Apr 29 15:07:53 +0000 2016,en,16,False,0,False,,Michal Blaha,michalblaha
@kalousekm otazka na vas: a patrilo mezi eizika i poslednich 20 let? #dotace #dotace #dotace,Fri Apr 29 14:25:34 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
Nestacilo by cervene kabrio? ;-) https://t.co/uiLH6iL2J2,Fri Apr 29 14:20:54 +0000 2016,es,0,False,3,False,,Michal Blaha,michalblaha
@martinsuchan @spazef0rze proc to rozmazane jmeno? Predpokladam ze autor mailu se za svuj nazor nestydi(placen z dani),Fri Apr 29 14:19:46 +0000 2016,cs,0,False,3,False,,Michal Blaha,michalblaha
"@snajdr to vis, abych mohl mit i fotky s kockama kolem me ;-)))",Fri Apr 29 14:12:45 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
@kborovicka amazing12,Fri Apr 29 14:12:03 +0000 2016,en,0,False,1,False,,Michal Blaha,michalblaha
Skvely rozhovor pro vsechny bojacne a nerozhodne!! https://t.co/nDlELxSMLr https://t.co/LGQW6I254m,Fri Apr 29 13:10:06 +0000 2016,cs,9,False,18,False,,Michal Blaha,michalblaha
"RT @KucaRoman: @VonWrath závidím Vám. To na mě naběhlo komando teletubbies a pořvávalo: čas udělat dětem pápá, čas udělat dětem pápá... #po…",Fri Apr 29 12:55:46 +0000 2016,cs,1,False,0,False,,Michal Blaha,michalblaha
@Pabu01 staci? ;-) https://t.co/UnrKB1YnkA,Fri Apr 29 12:52:28 +0000 2016,und,0,False,3,False,,Michal Blaha,michalblaha
"@Pabu01 hehe, az da Radar. Nekdy ;-)",Fri Apr 29 11:56:03 +0000 2016,lt,0,False,0,False,,Michal Blaha,michalblaha
"@michalillich spise reknu, nez napisu. Cinkni",Fri Apr 29 11:55:14 +0000 2016,und,0,False,1,False,,Michal Blaha,michalblaha
12 tydnu denniho tvrdeho treninku za mnou. -10kg a 4 dirky na pasku. A nejake ty svaly pribyly taky ;-) #amazing12 https://t.co/6YX5ilaBDS,Fri Apr 29 09:34:38 +0000 2016,cs,1,False,32,False,,Michal Blaha,michalblaha
"Miroslav Motejlek a Petr Skočdopole opouštějí https://t.co/07I49ueIt1. Hmmm, po 4 mesicich meho predplatneho. :-( https://t.co/qZ3v67TZBw",Thu Apr 28 09:58:17 +0000 2016,cs,0,False,4,False,,Michal Blaha,michalblaha
"@Taska1405 dik! Bylo by to fajn, kluci mluvi zajimave",Wed Apr 27 16:15:17 +0000 2016,cs,0,False,0,False,,Michal Blaha,michalblaha
