Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
The Elements of Robbery. http://t.co/QnuM2Cm8q0,Thu Jan 23 21:14:00 +0000 2014,en,0,False,0,False,,Blair Carroll,atxdefense
What are the laws surrounding stop and frisk policies? Find out in today's blog http://t.co/B4nYehnd6E,Tue Jan 14 20:17:17 +0000 2014,en,0,False,0,False,,Blair Carroll,atxdefense
Laws against public urination can often leave bar goers in an awkward situation with the law http://t.co/t6ppR6cNnO,Tue Jan 07 18:05:32 +0000 2014,en,0,False,0,False,,Blair Carroll,atxdefense
"From child safety to concealed carry, here's arundown of new Texas laws for 2014  http://t.co/6zYemPJC0G",Tue Dec 31 19:02:04 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What You Should Know About DWI Stops In Texas. http://t.co/L90FcGLKyq,Thu Dec 26 18:18:50 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
December is National Impaired Driving Prevention Month. Read this to learn more. http://t.co/3F5KzMM7uD,Tue Dec 17 18:43:30 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Wondering if you have been subjected to an illegal search?  http://t.co/i7nPJ2dPpL,Tue Dec 17 17:04:00 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Want to learn more about hit and run charges? Check out our new blog post. http://t.co/ImIxtKyZC0,Wed Dec 11 19:30:55 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"When a fingerprint is misidentified and DNA can be falsified, how reliable are crime scene forensics? http://t.co/0YgLEfqgQW",Tue Dec 10 19:26:34 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Check out our new blog post to learn how bail is set and posted in Texas. http://t.co/I9TnNbR0rG,Wed Dec 04 21:03:07 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Expungement in Texas can be tricky. Get more info about the process and see if you qualify on today's blog http://t.co/xu9hN5omAL,Tue Dec 03 19:28:18 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Your criminal record doesn't have to follow you around forever. http://t.co/jGeLv1jR0g,Mon Dec 02 16:34:55 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Turkeys, yams, and dogs calling 911- twice. All in today's Thanksgiving-themed blog!  http://t.co/MNQC3ZcrPd",Wed Nov 27 16:01:57 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Read our new blog post to learn about a police officer's ability to search without a warrant in Texas. http://t.co/ORMQNPiIjl,Tue Nov 26 17:59:32 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
The criminal charge process is how your charges will be decided upon by the prosecutor. http://t.co/FnksKScYhq,Mon Nov 25 16:03:29 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Public intoxication charges in Texas can cost you upwards of $500, not to mention other punishments.  http://t.co/kmLl4KFVkh",Fri Nov 22 17:14:11 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
How long can police hold an arrested person without charges? http://t.co/THj4hfYBt1,Thu Nov 21 17:20:08 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
On today's blog: What apps should be in every attorney's smartphone? http://t.co/M5iS7yL2ik,Wed Nov 20 16:56:56 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"What should you do if you are called in for questioning by police?
http://t.co/CzwbpzNHDy",Tue Nov 19 15:14:09 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"If you or a loved one is thinking about self-representation in court, think about this: http://t.co/6duRpUtnbI",Mon Nov 18 15:54:53 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Ever wondered why only minors can get charged for running away from home and truancy? read on about status offenses http://t.co/UrOkxIWJId,Fri Nov 15 17:33:02 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Computer fraud can result in a felony charge. Read this to learn more. http://t.co/7zgqJt9sCx,Thu Nov 14 17:41:16 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Drug court is another option when it comes to getting your drug related case dismissed. http://t.co/lgebDjYGFd,Wed Nov 13 17:03:40 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What are internet crimes? http://t.co/z7YVkbHcBG,Tue Nov 12 16:03:15 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Minors can easily be tried at the same level as adults, if their alleged crime and previous record permits.  http://t.co/WuwjIxR52Y",Mon Nov 11 17:03:18 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Find out more about the US's minimum drinking age law, which has been in effect for almost 30 years, on today's blog: http://t.co/OxtXSciVwH",Fri Nov 08 18:21:11 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What is the difference between parole and probation? http://t.co/9nFEIWcAfN,Thu Nov 07 19:00:20 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
A new ruling in Texas found that remaining silent during questioning won't invoke your right to remain silent anymore http://t.co/X2Riuczo7E,Wed Nov 06 18:50:22 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What is a plea bargain? How does the process work? http://t.co/MGL7FWgX01,Tue Nov 05 20:59:24 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Texas has some of the strictest underage drinking laws in the US. Read up about them here. http://t.co/unj48M8Jmf,Mon Nov 04 18:04:42 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Your business could be at risk for lawsuits and not even realize it. Here are a few tips on managing that risk. http://t.co/ypX1e3X6WD,Fri Nov 01 14:57:28 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What is a preliminary hearing? Check out our new blog post to find out. http://t.co/4WWJgWQoxZ,Thu Oct 31 14:25:58 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"With every speeding ticket, Texas drivers are also racking up invisible demerit points that can cost $$ each year. http://t.co/peTUbbcgXN",Wed Oct 30 18:25:19 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
What is deferred adjudication? http://t.co/QxOHBbJ5AW,Tue Oct 29 14:18:32 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Your license can get suspended for a number of reasons, from a DWI charge to frequent traffic violations. http://t.co/Vyp7mU150q",Mon Oct 28 15:23:16 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"Getting a DUI out of state can make things stressful, and you'll need to follow certain rules once you are charged. http://t.co/cf5ibZGyaD",Fri Oct 25 18:51:36 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
Can a police officer search your car in Texas? Check out our blog post on traffic stops and police searches. http://t.co/syUfRxeE7h,Thu Oct 24 16:52:37 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
"If you've been convicted of a DWI in the state of Texas, you'll soon be enrolling in DWI school. http://t.co/wENoioo0Ec",Wed Oct 23 18:05:31 +0000 2013,en,0,False,0,False,,Blair Carroll,atxdefense
