Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @KentStateCOBA: MR Rangaswami, @KentStateCOBA alumnus and AACSB Influential Leader speaks in Boston on Innovation. https://t.co/PozF0hgu…",Sat Apr 02 23:49:49 +0000 2016,en,7,False,0,False,,MR Rangaswami,mrsandhill
"8 leadership lessons from a serial entrepreneur who built multiple billion dollar companies @KeithKrach 
https://t.co/uMXTrbCiGR via @Inc",Fri Apr 01 14:42:18 +0000 2016,en,3,False,4,False,,MR Rangaswami,mrsandhill
RT @dspake_spake: Pleased to have @KentStateCOBA alum @mrsandhill to campus this evening for the Michael D. Solomon speaker series. https:/…,Fri Apr 01 03:15:33 +0000 2016,en,1,False,0,False,,MR Rangaswami,mrsandhill
Visiting my alma mater. Great job @PresBWarren @KentState https://t.co/DQbxm2tnBb,Thu Mar 31 20:38:00 +0000 2016,en,1,False,5,False,,MR Rangaswami,mrsandhill
"RT @KentStateCOBA: Welcome, @KentStateCOBA alumnus @mrsandhill to campus. We are excited you are here!",Thu Mar 31 19:20:44 +0000 2016,en,1,False,0,False,,MR Rangaswami,mrsandhill
Zero Waste in San Francisco and New York: A Tale of Two Cities https://t.co/FQezKOVo0Y via @HuffPostGreen,Mon Mar 28 21:04:04 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
RT @USCET: @frankislam @ElaineChao @mrsandhill Here's to continued dedication to the US-China-India relationship! Thank you all very much!,Mon Mar 21 16:43:49 +0000 2016,en,2,False,0,False,,MR Rangaswami,mrsandhill
14 Indians among world’s top 100 venture capitalists https://t.co/9qoo5438Oh,Thu Mar 17 06:03:41 +0000 2016,en,1,False,1,False,,MR Rangaswami,mrsandhill
RT @anupartha: “Each wave of tech results in successive disruption of the business software industry” @mrsandhill  #Lead2Transform https://…,Mon Mar 14 15:25:10 +0000 2016,en,2,False,0,False,,MR Rangaswami,mrsandhill
GM Buying Self-Driving Tech Startup for More Than $1 Billion https://t.co/FffrrcPlG8,Sat Mar 12 03:43:52 +0000 2016,en,0,False,3,False,,MR Rangaswami,mrsandhill
Can Sports Aid in the Fight Against Climate Change? https://t.co/jyLplTUrJj,Wed Mar 09 15:30:30 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
Explorer Robert Swan wants to defend Antarctica from energy exploiters @CEFecoforum  https://t.co/xltkIz9nqc,Fri Mar 04 15:15:38 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
Does a Carbon Tax Work? Ask British Columbia https://t.co/plsdYKLlpn,Thu Mar 03 15:48:24 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
"As Air Worsens, New Delhi Turns to Masks. The Flashier the Better https://t.co/l147p6K158",Thu Mar 03 15:38:39 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
"India introduces car sales tax to combat pollution 
https://t.co/n541722vJZ",Mon Feb 29 17:00:52 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
It’s good to be German: The world’s most powerful passports  https://t.co/97lzgJ9kru,Mon Feb 29 15:02:48 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
Big companies turn trash to treasure in the circular economy @CEFecoforum  https://t.co/OU8ubEfbSs,Wed Feb 24 15:40:03 +0000 2016,en,1,False,0,False,,MR Rangaswami,mrsandhill
"THE BILL GATES INTERVIEW: An energy miracle is coming, and it's going to change the world 
https://t.co/aDIC8R3jkd via @techinsider",Tue Feb 23 21:49:34 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
This Map Shows Where Climate Change Will Hit Us the Hardest https://t.co/qFaeO1RXxS,Mon Feb 22 22:08:41 +0000 2016,en,0,False,0,False,,MR Rangaswami,mrsandhill
"UN climate chief Figueres to step down in July - will be missed @cefecoforum
https://t.co/NuspzWadF7",Fri Feb 19 18:37:15 +0000 2016,en,1,False,0,False,,MR Rangaswami,mrsandhill
RT @nexxtime: Era of Outcomes is here. #Intuition2016 @mrsandhill with Suresh Katta @saamatechinc https://t.co/eB8JhA1XpB,Thu Feb 18 18:34:11 +0000 2016,en,3,False,0,False,,MR Rangaswami,mrsandhill
Big data: Getting a better read on performance @saamatechinc - hosting #intuition2016 https://t.co/JLtNvy1cTm,Thu Feb 18 06:07:41 +0000 2016,en,1,False,1,False,,MR Rangaswami,mrsandhill
"Apple doubles down on India 
https://t.co/QpqMFxuGvJ via @mashable",Tue Feb 16 20:01:18 +0000 2016,en,0,False,1,False,,MR Rangaswami,mrsandhill
