Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Big opportunity for this kind of unified approach. Integrating email with other messaging channels makes a lot of se…https://t.co/AumuN6ZzWv,Sun Dec 06 20:45:54 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
@paulhayesman is fucking nuts. Give the man a talk show @rte,Thu Nov 05 22:49:13 +0000 2015,en,0,False,1,False,,Charlie Ardagh,CharlieArdagh
"RT @jasonlk: I wish I was CEO of a Unicorn that was growing &gt;100% and cash-flow positive, and my COO did all the real work, and we were jus…",Mon Oct 19 02:50:03 +0000 2015,en,10,False,0,False,,Charlie Ardagh,CharlieArdagh
@NiamhBushnell we need a champion in civ serv. Brendan Tuohy had vision &amp; balls in 98' = Global Crossing = game changer.,Fri Oct 16 06:00:35 +0000 2015,en,1,False,2,False,,Charlie Ardagh,CharlieArdagh
@spring is your service available anywhere in Europe? Thanks,Wed Oct 14 23:21:25 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"@jlarkin353 still in the US, see you the week after.",Tue Oct 13 22:49:34 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
@briancvc Totally agree. The CGT limit is indicative of the level of ambition held for our tech start ups #addazero https://t.co/3SFoqeriIy,Tue Oct 13 21:45:55 +0000 2015,en,1,False,3,False,,Charlie Ardagh,CharlieArdagh
Why I Fucking Hate Unicorns and the Culture They Breed http://t.co/MXL79d1WJ3,Wed Sep 30 06:25:02 +0000 2015,en,2,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @jaycee001: Last few tickets available for our event on raising capital this Weds. Promises to be a good one https://t.co/0e8uz6r0eE,Mon Sep 14 18:08:21 +0000 2015,en,7,False,0,False,,Charlie Ardagh,CharlieArdagh
"Great opportunity for any entrepreneurs in Dublin to learn from some of the Valley's best, plus a great cause. This…https://t.co/SuaELWJLbc",Fri Aug 28 11:40:07 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
@eoghanmccabe Congrats to all the team on the raise!,Wed Aug 26 12:16:42 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"@NiamhBushnell @paulyq @EamonLeonard @jaynesara20 @bonzaquote DM me, I'm around SF next week.",Tue Aug 11 21:51:29 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
The pain for designing for Android @GuideforAndroid https://t.co/TjQgvdRcj8,Wed Aug 05 19:35:34 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"Progress! Cut entrepreneur tax or risk Irish jobs, Bruton tells Finance  http://t.co/3tYsm6oAVj via @Independent_ie",Sun Jul 26 10:14:05 +0000 2015,en,0,False,2,False,,Charlie Ardagh,CharlieArdagh
How this plays out has some far reaching implications for the entire industry. Great to see an Irish company at the…https://t.co/wYENz4o30S,Fri Jul 24 10:56:54 +0000 2015,en,0,False,1,False,,Charlie Ardagh,CharlieArdagh
RT @BrianCVC: Some examples of Ireland's anti-entrepreneur tax system from personal experience in today's @Independent_ie http://t.co/sKQPB…,Thu Jul 23 11:24:11 +0000 2015,en,34,False,0,False,,Charlie Ardagh,CharlieArdagh
"RT @marklittlenews: Meanwhile, over at the State Department ... https://t.co/BuLjMzqo8b",Mon Jul 20 15:46:20 +0000 2015,en,1,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @Scott_Gilmore: Live photo of Syriza debating and voting  on the Greek bailout. http://t.co/TdUn2SvQ1M,Wed Jul 15 23:51:35 +0000 2015,en,319,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @WSJ: Breaking: Greece's Parliament passes austerity measures required for eurozone bailout package http://t.co/SxmHyr7ZJr http://t.co/g…,Wed Jul 15 23:50:03 +0000 2015,en,176,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @GrowthHackers: Is My Startup Burn Rate Normal? http://t.co/WupxYbZ6s1,Fri Jul 10 13:05:43 +0000 2015,en,3,False,0,False,,Charlie Ardagh,CharlieArdagh
@orbitbaby 3 emails to your support email over three weeks and no reply! G3 off the road. @FTC Need replacement ASAP,Wed Jul 08 07:59:30 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @daireirwin: Big Launch Exhibition tonight for @barricadeio #BarricadeLaunch http://t.co/rGI6N56rIy,Tue Jul 07 19:14:16 +0000 2015,en,7,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @BrianCVC: .@EndaKennyTD celebrating entrepreneurs at #BlackstoneLaunchPad launch. But will we get fair tax treatment for them in the co…,Wed Jul 01 09:26:02 +0000 2015,en,7,False,0,False,,Charlie Ardagh,CharlieArdagh
Enterprise Ireland chairman hits out at tax on stock options http://t.co/V2WZ6KDB8l via @Independent_ie,Tue Jun 30 10:24:30 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
@dermdaly All good with you? - A steer from a sage of the App ecosystem would be much appreciated - got 30 mins for coffee this week? DM?,Mon Jun 29 14:07:13 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"RT @SeanEllis: Cha Ching!

Airbnb reportedly raising $1 billion at $24 billion valuation https://t.co/X4D39xw6U3 http://t.co/HrYT6Sc8f6",Tue Jun 23 17:22:13 +0000 2015,en,22,False,0,False,,Charlie Ardagh,CharlieArdagh
Google’s New Health Wearable For Constant Patient Monitoring http://t.co/2uvjVLQXNB via @techcrunch great news for Quantified Self ecosys,Tue Jun 23 16:45:57 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @VentureBeat: Marketing tech stays hot: $6.8B in deals in the past 2 months http://t.co/MVvrqx1EMR http://t.co/1S5zf8uH1P,Wed Jun 03 17:36:19 +0000 2015,en,43,False,0,False,,Charlie Ardagh,CharlieArdagh
Welcome to Ireland! @bloh @blairbeckwith @tobi @Shopify http://t.co/WqZseH7nc6,Thu May 28 15:41:00 +0000 2015,en,1,False,4,False,,Charlie Ardagh,CharlieArdagh
http://t.co/pFcVNHbwvn via @youtube,Sun May 24 06:38:36 +0000 2015,und,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"When you put it like this: Last year, between June and December, Uber effectively increased its value by $120 million per day. Per. Day.",Thu May 21 13:05:55 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
Check out @bynkme Bynk out and about in Dublin: http://t.co/Rz1nNXgmfF,Wed May 20 16:41:42 +0000 2015,en,0,False,2,False,,Charlie Ardagh,CharlieArdagh
Twitter ad buying via DoubleClick and now this makes it look like Google and Twitter are getting closer and closer..…https://t.co/qtDdHsMVfc,Wed May 20 10:27:21 +0000 2015,en,1,False,0,False,,Charlie Ardagh,CharlieArdagh
Pinterest is going to be a more important channel as these ads products are rolled out and its reach increases.  https://t.co/Dq7eYKHDuZ,Tue May 19 15:22:10 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"#madmen fantastic ending, what a show.",Mon May 18 22:33:47 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"How We Built €20,000 In Monthly Recurring Revenue For Our Startup Within 90 Days Of Launch  http://t.co/kFtKpi2zBy",Thu May 14 12:56:33 +0000 2015,en,0,False,1,False,,Charlie Ardagh,CharlieArdagh
More of this action oriented search on the way for other markets makes a lot of sense.  https://t.co/4iaSvz3Xqd,Fri May 08 10:49:32 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"RT @pmarca: There is nobility in shutting down a startup, taking care of employees, and returning cash to investors, when you realize it wo…",Thu Apr 30 21:36:32 +0000 2015,en,629,False,0,False,,Charlie Ardagh,CharlieArdagh
Impact Return of $5 for every $1 Invested https://t.co/2icwt64tM7,Wed Apr 22 20:45:03 +0000 2015,en,1,False,1,False,,Charlie Ardagh,CharlieArdagh
Venture Philanthropy at its best!   https://t.co/2icwt64tM7,Wed Apr 22 20:40:35 +0000 2015,en,1,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @liamcasey: I get zero points for guessing @patphelan would appear on this list exciting to see @trustev scale &amp; win globally http://t.c…,Sat Apr 18 19:18:13 +0000 2015,en,6,False,0,False,,Charlie Ardagh,CharlieArdagh
"Congrats to all the team @shopify on reaching this milestone. Great people, and great company.  https://t.co/xoDGLclI7e",Wed Apr 15 11:41:42 +0000 2015,en,0,False,2,False,,Charlie Ardagh,CharlieArdagh
I agree: The Sharing Economy Is On The Brink Of Disrupting Business Travel http://t.co/ug1h6eFNfA via @techcrunch,Sat Mar 28 19:55:40 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
Very cool new #hanahaus startup space in Palo Alto http://t.co/v0bpS8HWfk,Wed Mar 25 01:05:00 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
Push notifications are getting better but opt out rates are high. Hooks puts the consumer in the driving seat. Nice  https://t.co/K0FFingKZQ,Wed Mar 04 14:46:14 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
PCH Buys Design Portal Fab In Stock And Cash Fire Sale http://t.co/rFtqcoXGKp via @techcrunch,Wed Mar 04 11:23:30 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
"@LinkedIn life cycle marketing product ""lead accelerator"" looks interesting for B2B marketeers.",Sun Feb 22 11:06:12 +0000 2015,en,0,False,2,False,,Charlie Ardagh,CharlieArdagh
Personalization Boosts Product Sales – Start Using It Today with These 5 Steps http://t.co/FIDggvcsTy via @propelad,Mon Feb 09 12:32:10 +0000 2015,en,1,False,1,False,,Charlie Ardagh,CharlieArdagh
"RT @bchesky: Incredible day yesterday. Joe, Nate and I presented to all 1500 Airbnb employees. 6 years ago, this was the company. http://t.…",Wed Feb 04 17:31:21 +0000 2015,en,391,False,0,False,,Charlie Ardagh,CharlieArdagh
Interesting to see this common revenue trajectory across several B2B SaaS success stories.  https://t.co/hFV7HhspXA,Mon Feb 02 11:02:23 +0000 2015,en,0,False,0,False,,Charlie Ardagh,CharlieArdagh
RT @TechCrunch: The Case That Turns Your Phone Into A Polaroid Camera Is Now On Kickstarter http://t.co/7WlRuuZ4jU by @kylebrussell http://…,Tue Jan 27 14:18:04 +0000 2015,en,464,False,0,False,,Charlie Ardagh,CharlieArdagh
Interesting to see how this plays out and what the opt in rates are like over time.  https://t.co/bo7Morkq4u,Tue Jan 27 11:22:03 +0000 2015,en,0,False,1,False,,Charlie Ardagh,CharlieArdagh
