Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Tips for Handling Currencies Outside Your Country https://t.co/CpvGSGkt01,Wed Apr 06 20:11:35 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Stax Records: New York’s Quintessential Soul Label https://t.co/LtVOXVUWo5,Tue Apr 05 19:44:47 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Night Photography Basics https://t.co/gll3j75SiH,Tue Apr 05 19:44:01 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
What the US Poet Laureate Does https://t.co/HUwvqaqqqB,Fri Mar 18 20:32:04 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Gabriel Fahrenheit’s Incredible Legacy  https://t.co/yDwjEEDYgZ,Thu Mar 17 19:47:13 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
How We Discovered Germs Cause Disease https://t.co/rptbIaKnSq,Thu Mar 17 19:46:36 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Three Founding Members Who Shaped the Face of Harper’s Bazaar https://t.co/nvDq5loBob,Thu Feb 04 20:18:14 +0000 2016,en,0,False,1,False,,Phin Upham,PhinUpham
Tammany Hall Society: New York’s Political Epicenter https://t.co/OfNg4UXusT,Thu Feb 04 20:15:17 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Meet the Hong Kong College of Medicine’s First Graduate https://t.co/7earOvgk5P,Wed Feb 03 20:55:35 +0000 2016,en,0,False,1,False,,Phin Upham,PhinUpham
Education throughout Colonial Era America https://t.co/B9Wj1ololP,Wed Feb 03 20:54:54 +0000 2016,en,0,False,1,False,,Phin Upham,PhinUpham
Four Examples of Legal Wage Garnishment https://t.co/P7VYZdJM8v,Thu Jan 07 21:17:06 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
John Marsh: Intrepid Doctor and Businessman https://t.co/EXnjIQJiQD,Thu Jan 07 21:16:24 +0000 2016,en,1,False,0,False,,Phin Upham,PhinUpham
New York’s First Hockey Team https://t.co/NzsshbKNOk,Wed Jan 06 21:24:34 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
Historic New York Locales https://t.co/s4FnPi846u,Wed Jan 06 21:20:52 +0000 2016,en,0,False,0,False,,Phin Upham,PhinUpham
The History of Hong Kong’s Kowloon Walled City Park https://t.co/oFnAsmivr2,Mon Dec 07 19:43:40 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Hong Kong Wetland Park https://t.co/mU9ZPanBo2,Mon Dec 07 19:43:07 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Elizabeth Blackwell: The First Woman in America to Receive a Medical Degree https://t.co/BWAxs1UWxz,Fri Dec 04 19:06:33 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
West Virginia State Board of Education’s Landmark Free Speech Decision https://t.co/uSBIbCPt6a,Fri Dec 04 19:05:48 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Ace Frehley Joins KISS https://t.co/G2FlfHn9O0,Mon Nov 09 18:05:34 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Jacqueline Kennedy Onassis’ Career as a Preservationist https://t.co/TGJ6eahmUE,Fri Nov 06 18:12:21 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Ada Lovelace: One of the World’s First Computer Programmers https://t.co/bv1aorxKMJ,Fri Nov 06 18:11:35 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
"Frank McCoppin, the 12th Mayor of San Francisco http://t.co/zL1OaGxnwA",Tue Oct 06 17:30:57 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Rise of New York’s Bowery http://t.co/vQ7xaYVHwd,Tue Oct 06 17:30:04 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
When Thomas Jefferson was the Minister of France http://t.co/JAGZq8qOkM,Mon Oct 05 19:27:53 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Dan White and the Twinkie Defense http://t.co/4gT85i4FRK,Mon Oct 05 19:27:19 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
"Mary Church Terrell, One of Suffrage’s Staunchest Proponents http://t.co/wJbKDyW5CD",Fri Sep 04 20:01:36 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Greek Depression: What Happened http://t.co/1ajwQEgRyZ,Fri Sep 04 19:59:59 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Nurse of the Lower East Side http://t.co/CkAJr1qt3s,Thu Sep 03 20:18:46 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The History of the Golden Gate Bridge http://t.co/uZdvnFm2Nj,Thu Sep 03 20:17:38 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Three Historical Detours to Take When Visiting New York City http://t.co/DncOVqejOu,Thu Sep 03 20:16:51 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Aftermath of the Fighting at Lexington and Concord http://t.co/6o7ECXapeR,Thu Aug 06 23:33:49 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Creation of Pennsylvania’s Main Line of Public Works http://t.co/1hw3GSokv9,Thu Aug 06 23:33:11 +0000 2015,en,1,False,1,False,,Phin Upham,PhinUpham
New York in the Late 20th Century http://t.co/6haE2jweTe,Wed Aug 05 23:28:34 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
A Bit of History and Facts on New York’s Five Boroughs http://t.co/HaFi02a9bg,Wed Aug 05 23:27:42 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Native Population of New York City http://t.co/t6f0vSZ3rj,Wed Aug 05 23:27:04 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
An Objectivist View of Reality http://t.co/QZrTxrBa3M,Thu Jul 02 21:55:29 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Phin Upham on The Future of Consumer Banking http://t.co/P7VcCtblF4,Fri Jun 05 16:24:17 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Morality and Usury http://t.co/Mv59FpwWlZ,Fri Jun 05 16:23:12 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
How NASDAQ Was Able to Compete with NYSE http://t.co/cBG5eUiQVb,Thu Jun 04 21:07:45 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
CryptoCurrency: Overrated or Intriguing?  http://t.co/jhYTQl31lM,Thu Jun 04 21:06:50 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Robert Clower and Modern Economic Thinking http://t.co/kXOeCAXi3n,Thu May 07 17:37:46 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Meet the First Man to Invest in Land Development on Long Island http://t.co/fqloo0fvUK,Thu May 07 17:37:09 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Louis Mayer: Hollywood’s Real Life Vito Corleon http://t.co/1KuQiFXAbQ,Wed May 06 20:33:08 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Jack LaLanne: America’s Fitness Advocate http://t.co/7ToPXlhRKq,Wed May 06 20:31:53 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Alfred Nobel: Inventory of Dynamite http://t.co/bqWwWH5P6f,Mon Mar 30 20:41:54 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Wang Laboratories: The Foundation of Modern Computing http://t.co/qcnrzRPXVX,Mon Mar 30 20:40:47 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Alexander Turney Stewart: Creator of the Department Store http://t.co/BryiOC5Om3,Fri Mar 27 21:43:25 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Google Ventures http://t.co/colVXSPRGF,Fri Mar 27 21:42:03 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Where Caterpillar Got its Name http://t.co/LDiczvSPVY,Wed Mar 11 20:07:37 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Rapid Ascent of Goldman Sachs &amp; Co. http://t.co/SwMcosLP50,Wed Mar 11 20:05:56 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
One Great Reason to Raise a Glass of Jack Daniels in September  http://t.co/jlbrixZHUw,Tue Mar 10 20:45:30 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
How Dr. Pepper was Created http://t.co/yXB0ccZa8K,Tue Mar 10 20:44:35 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Living a Rich Life http://t.co/8Ok5Fzz6wC,Tue Feb 10 23:57:11 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Spanish influence on Jamaican Food http://t.co/1OeVWbJQe3,Tue Feb 10 23:55:44 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
How Miami Got its Name http://t.co/kuYpfcWEx0,Mon Feb 09 22:20:30 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Juan Rodriguez Cabrillo: The First European Who Discovered San Diego http://t.co/S63e81v11U,Sat Feb 07 00:20:47 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
When Mexico Owned San Diego http://t.co/Ft7zW6OhxV,Tue Feb 03 21:01:00 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Watch these great photos from Auckland: http://t.co/CS6VSXIovJ,Fri Jan 30 18:08:47 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
A Brief History of Auckland http://t.co/hqQtrnZton,Fri Jan 30 18:04:05 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Story of the Prinz-Valdemar http://t.co/GIDA9NO8UX,Thu Jan 29 22:17:46 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
The Historic View of Money Lending http://t.co/ZYAuO0s0x1,Wed Jan 28 23:37:10 +0000 2015,en,0,False,0,False,,Phin Upham,PhinUpham
Sheetz http://t.co/WgMl2fwpFR,Mon Sep 08 18:52:47 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
Food of Old West Saloons http://t.co/DS1iew9S44,Mon Sep 08 18:52:24 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
Popular American Foods in the Roaring Twenties  http://t.co/I3Urom8mnx,Fri Aug 29 17:08:47 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
How Tim Horton’s Became Tim Hortons http://t.co/ntXVkPUqY2,Fri Aug 29 17:08:19 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
Spring and Egg Rolls http://t.co/8K2WXDqU84,Fri Aug 22 17:57:51 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
Popular American Foods in the Roaring Twenties  http://t.co/I3Urom8mnx,Fri Aug 22 17:56:25 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
The Weather Channel http://t.co/lW8oDBlqIV,Fri Aug 22 17:54:01 +0000 2014,en,0,False,0,False,,Phin Upham,PhinUpham
