Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
“Standing for Hubspot” by @nadaelkady https://t.co/ewNZqv8YU9,Fri Apr 15 13:30:32 +0000 2016,en,0,False,3,False,,Nathan Hanks,NateHanks
@calfussman - shoot me a text (forgot to grab your number) or private message me with your email so I can make that intro discussed at pttow,Sat Apr 09 19:56:42 +0000 2016,en,0,False,0,False,,Nathan Hanks,NateHanks
Great advice from a great advisor. https://t.co/he4e54JFSy,Tue Mar 08 22:45:11 +0000 2016,en,1,False,3,False,,Nathan Hanks,NateHanks
RT @maxwillens: This company has reimagined payola while trying to crack the code on brokering band-brand partnerships at scale https://t.c…,Fri Feb 19 02:10:01 +0000 2016,en,6,False,0,False,,Nathan Hanks,NateHanks
"""People have become media channels."" -Laundry Service CMO Mike Mikho @marketingdive",Fri Feb 12 15:30:13 +0000 2016,en,0,False,3,False,,Nathan Hanks,NateHanks
@natemarkelliott @FallonTonight @ColinHay @theroots - indeed Nate. Tuning in now!,Fri Jan 15 04:48:49 +0000 2016,en,0,False,2,False,,Nathan Hanks,NateHanks
I just backed Work Horses on @Kickstarter https://t.co/Nd9RGF21nB This is an incredible project addressing an important social injustice.,Thu Dec 10 18:26:45 +0000 2015,en,2,False,2,False,,Nathan Hanks,NateHanks
RT @sapinker: Obit of famous separated twin: 1 Jewish 1 Nazi similar personalities &amp; tastes. https://t.co/DwfKdFf3xH,Sat Nov 14 15:07:02 +0000 2015,en,51,False,0,False,,Nathan Hanks,NateHanks
RT @jamesjgutierrez: Every time #EffieBrown says she produced 17 movies... drink. #ProjectRunway,Mon Sep 28 03:32:09 +0000 2015,en,1,False,0,False,,Nathan Hanks,NateHanks
See @thetontons Oct 24 at Houston's Budweiser Brewery. Go to http://t.co/MTDRswC05Y to win tx. #madeinhoustoncontest http://t.co/ez4PR6JLQZ,Sat Sep 19 21:31:57 +0000 2015,en,0,False,1,False,,Nathan Hanks,NateHanks
@granadatheater with @flyleafmusic and @drpepper. What a show! #oneofakindsound,Thu Jul 09 02:39:21 +0000 2015,en,1,False,0,False,,Nathan Hanks,NateHanks
"Watch @BriBagwell new video ""My Boots"" presented by Texas Ford Dealers. http://t.co/qsO9XCKEE7 #fordmusic",Mon Jun 01 02:53:39 +0000 2015,en,1,False,3,False,,Nathan Hanks,NateHanks
RT @AlertaZero1: Las carnes asadas saben mejor con amigos y @drpepper #sonidounico #TeamAlertaZero http://t.co/sfcxk2ugqd,Sun May 24 04:16:10 +0000 2015,es,4,False,0,False,,Nathan Hanks,NateHanks
