Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Germany Thinks Cyber https://t.co/xNQ8m8IBwk,Sun Apr 17 16:20:08 +0000 2016,en,0,False,0,False,,Justin Somaini,JustinSomaini
https://t.co/Zot5j6vM8r,Sun Apr 17 16:18:07 +0000 2016,und,0,False,0,False,,Justin Somaini,JustinSomaini
Man accidentally 'deletes his entire company' with one line of bad code https://t.co/apIUtXN292,Fri Apr 15 11:49:04 +0000 2016,en,0,False,2,False,,Justin Somaini,JustinSomaini
Security is a lot like oxygen and communism. It's fundamental to living and is only fully achievable in theory,Wed Apr 13 14:50:47 +0000 2016,en,4,False,5,False,,Justin Somaini,JustinSomaini
A CISO not knowing how businesses really work is like a mechanic not knowing how to drive,Tue Apr 12 16:47:21 +0000 2016,en,2,False,6,False,,Justin Somaini,JustinSomaini
New favorite hotel in London @CorinthiaLondon,Tue Apr 12 13:34:15 +0000 2016,en,1,False,2,False,,Justin Somaini,JustinSomaini
We never really know where we're going but only know where we are. Even that's a challenge,Tue Apr 12 10:11:07 +0000 2016,en,0,False,1,False,,Justin Somaini,JustinSomaini
RT @aishatyler: First thing I've noticed about this season is that Lana's guns are WAY bigger. https://t.co/NBYpVRCVWu,Fri Apr 01 03:01:30 +0000 2016,en,65,False,0,False,,Justin Somaini,JustinSomaini
Had a demo by Nightingale today around security drones. Really interesting applications https://t.co/ONgicj8nB9,Thu Mar 31 18:28:22 +0000 2016,en,0,False,2,False,,Justin Somaini,JustinSomaini
"We should design for security ""opt out"" vs ""opt in""",Thu Mar 03 16:52:29 +0000 2016,en,2,False,2,False,,Justin Somaini,JustinSomaini
@grantshirk thanks!  Great time,Wed Mar 02 15:15:35 +0000 2016,en,0,False,0,False,,Justin Somaini,JustinSomaini
Who do you Trust at #SCawards with @rkw59 https://t.co/YmZuM0XfTm,Wed Mar 02 04:21:33 +0000 2016,en,1,False,2,False,,Justin Somaini,JustinSomaini
At the #SCawards and needed to selfie. https://t.co/BGOs6Cqror,Wed Mar 02 04:18:42 +0000 2016,en,1,False,5,False,,Justin Somaini,JustinSomaini
Very cool work on mobile forensics from NowSecure. https://t.co/348bigU8xp,Sun Feb 28 17:21:11 +0000 2016,en,16,False,15,False,,Justin Somaini,JustinSomaini
@mkleczynski @Malwarebytes thanks and very excited to be part of the team!,Wed Feb 24 18:36:40 +0000 2016,en,2,False,2,False,,Justin Somaini,JustinSomaini
RT @mkleczynski: Malwarebytes Names Justin Somaini to Board of Directors https://t.co/q1jjKFlmQC @JustinSomaini @Malwarebytes,Wed Feb 24 18:36:22 +0000 2016,en,2,False,0,False,,Justin Somaini,JustinSomaini
@SAP_Jarret thanks!!,Wed Feb 24 16:19:26 +0000 2016,en,0,False,0,False,,Justin Somaini,JustinSomaini
The security industry is like salmon. Always trying to swim upstream to the business,Tue Feb 16 18:44:58 +0000 2016,en,3,False,1,False,,Justin Somaini,JustinSomaini
@madeyoubrooke the jokes are always classic. :-),Thu Feb 11 00:09:52 +0000 2016,en,0,False,2,False,,Justin Somaini,JustinSomaini
