Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@arambartholl The different oranges and reds in that photo are great!,Mon Apr 04 01:48:44 +0000 2016,en,0,False,0,False,,bre,bre
Very excited to celebrate the NY Horological Society's 150th birthday! https://t.co/AqFd8SlnFr,Tue Mar 29 14:29:32 +0000 2016,en,0,False,10,False,,bre,bre
"Good reminder, thanks Andy! https://t.co/ZUCR2sgaR4",Sat Mar 26 01:23:01 +0000 2016,en,2,False,17,False,,bre,bre
RT @HCFellows: Announcing the 2016 class of Henry Crown Fellows! https://t.co/a1AzXcZYFQ https://t.co/z7ElHbiFxN,Tue Mar 15 23:53:56 +0000 2016,en,14,False,0,False,,bre,bre
RT @joshu: @johnolilly https://t.co/8ZcMtRPIqL,Sat Mar 12 01:44:59 +0000 2016,und,1,False,0,False,,bre,bre
I really like my minivan. Carries everything and everyone. Drives like a couch.,Sat Mar 12 01:35:48 +0000 2016,en,2,False,16,False,,bre,bre
"RT @JasonTorchinsky: If you think a minivan means you've ""given up,"" you don't know what you're talking about. https://t.co/xFecML8nd3 #jal…",Sat Mar 12 01:22:50 +0000 2016,en,9,False,0,False,,bre,bre
Very excited to get one of these! https://t.co/Uu2WtejukI,Thu Mar 10 12:34:00 +0000 2016,en,5,False,13,False,,bre,bre
Go Wintergatan! https://t.co/VrZk0zfdI8,Mon Mar 07 02:34:19 +0000 2016,in,1,False,3,False,,bre,bre
"RT @HODINKEE: Six legendary explorers, six legendary watches: and they're all missing. https://t.co/8TEYQSzflW",Tue Mar 01 19:27:30 +0000 2016,en,13,False,0,False,,bre,bre
RT @jhirschtick: An informative read about public documents: https://t.co/hAhCjdfzU1 https://t.co/JTRC3zKM8t,Tue Mar 01 18:49:34 +0000 2016,en,5,False,0,False,,bre,bre
"Gretchen Yanover, an old friend, has the most killer cello album out right now. https://t.co/xBZtGIX8Lz SO GOOD!",Mon Feb 29 18:00:01 +0000 2016,en,0,False,2,False,,bre,bre
Go @corybooker! Inspired and moved by your responses in the face of disrespect.,Sat Feb 27 02:37:57 +0000 2016,en,0,False,4,False,,bre,bre
