Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
. @SGNGames Seattle trades trees for computer screens this past #EarthDay with a local park clean up. Go team go! https://t.co/HbrVgoR0GU,Tue Apr 26 20:56:40 +0000 2016,en,2,False,4,False,,Chris DeWolfe,Chris_DeWolfe
"RT @SGNGames: At the LA Games Conference today, come say hi! Proud to be a sponsor for the developers scholarship! #LAGames16 https://t.co/…",Tue Apr 19 18:22:24 +0000 2016,en,4,False,0,False,,Chris DeWolfe,Chris_DeWolfe
".@SGNgames asks people on the streets of SF, ""Why Do People Play?"" via @chezfitz on @LinkedIn https://t.co/OBtIn9IOEU
#WhyDoYouPlay",Thu Mar 24 16:41:13 +0000 2016,en,0,False,3,False,,Chris DeWolfe,Chris_DeWolfe
RT @pgbiz: Congratulations to @SGNGames for being ranked #44 on the #PGBizTop50Devs list for 2016 https://t.co/rD2WEwFW2a https://t.co/pHgg…,Wed Mar 23 20:36:55 +0000 2016,en,3,False,0,False,,Chris DeWolfe,Chris_DeWolfe
"RT @SGNGames: .@SGNGames takes over the Game Developers Conference! #GDC16 #FindTheGenie #WhyDoYouPlay?

https://t.co/CqeU3pc509",Tue Mar 22 18:14:10 +0000 2016,en,1,False,0,False,,Chris DeWolfe,Chris_DeWolfe
RT @yguado: .@Jessewelle teams up with @SGNGames at #GDC16 to hand out gems and cash! #FindTheGenie https://t.co/IUT9y1vVJl,Sat Mar 19 00:25:02 +0000 2016,en,5,False,0,False,,Chris DeWolfe,Chris_DeWolfe
RT @alistdaily: San Franciscans got their wishes granted for @GeniesandGems promotion https://t.co/9UlYgBPN3c https://t.co/sVRPeVjwg5,Sat Mar 19 00:24:31 +0000 2016,en,2,False,0,False,,Chris DeWolfe,Chris_DeWolfe
RT @Jessewelle: Handed out thousands of dollars worth the gems in SF #Findthegenie https://t.co/AIwLbWKWgj,Wed Mar 16 22:00:11 +0000 2016,en,714,False,0,False,,Chris DeWolfe,Chris_DeWolfe
Uncovering the mechanics of @Jessewelle's flying carpet. #FindTheGenie #GDC16 https://t.co/VbTjRJe6NR,Wed Mar 16 21:22:49 +0000 2016,en,5,False,8,False,,Chris DeWolfe,Chris_DeWolfe
". @Jessewelle teams up with @SGNGames to give out jewels, gems, and $ to the people of SF! #FindTheGenie #GDC16 https://t.co/laWuF7xhvR",Wed Mar 16 21:19:02 +0000 2016,en,4,False,10,False,,Chris DeWolfe,Chris_DeWolfe
