Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
It's past midnight! :-),Sat Apr 09 07:19:42 +0000 2016,en,0,False,0,False,,Ben Keighran,benkeighran
"Feeling excited, alive and super happy! Today's going to be an incredible day don't you think? :-)",Fri Apr 01 15:40:18 +0000 2016,en,0,False,5,False,,Ben Keighran,benkeighran
@HelloBC have been hanging out with the folks at @Launch_Academy - great day!,Thu Feb 11 03:32:58 +0000 2016,en,0,False,1,False,,Ben Keighran,benkeighran
@HelloBC yep!,Thu Feb 11 03:31:41 +0000 2016,und,0,False,0,False,,Ben Keighran,benkeighran
"Having amazing conversations with founders @Launch_Academy in Vancouver, BC",Thu Feb 11 01:23:02 +0000 2016,en,1,False,9,False,,Ben Keighran,benkeighran
JauntVR doing some really cool things. Really cool space. https://t.co/zY4HvwQQzg,Thu Jan 28 23:42:25 +0000 2016,en,0,False,1,False,,Ben Keighran,benkeighran
@djabatt how long will you be in park city for?,Mon Jan 25 00:55:02 +0000 2016,en,0,False,0,False,,Ben Keighran,benkeighran
Looks like it cooled down a bit in @squawalpine and the snow came? I was thinking it might rain with the recent warm weather,Sat Jan 23 18:47:14 +0000 2016,en,0,False,0,False,,Ben Keighran,benkeighran
@CTRLALTDeceit thanks man!,Tue Jan 19 22:48:25 +0000 2016,en,0,False,0,False,,Ben Keighran,benkeighran
Time for the next adventure... :-) https://t.co/mcldLlTWUG,Tue Jan 19 22:23:12 +0000 2016,en,2,False,15,False,,Ben Keighran,benkeighran
@bigyahu @lukewatson ohh it's happening man.,Fri Dec 18 18:36:10 +0000 2015,en,0,False,1,False,,Ben Keighran,benkeighran
Wow -- what a smile I get when I see something that just hits me. #design #world #now,Sun Dec 06 07:46:50 +0000 2015,en,0,False,1,False,,Ben Keighran,benkeighran
@alexalbrecht @BlizzCon love this! Can't wait to see what you do together.,Sun Oct 18 00:16:56 +0000 2015,en,0,False,0,False,,Ben Keighran,benkeighran
@AdamTMitchell hahha,Sun Aug 16 02:32:44 +0000 2015,tl,0,False,0,False,,Ben Keighran,benkeighran
Like punching in a dream,Sun Aug 16 02:20:41 +0000 2015,en,0,False,0,False,,Ben Keighran,benkeighran
RT @arrington: Tech news is mostly $ and DRAMA these days. There were a brief few years when it was also about technology and products. I w…,Sun Aug 16 02:20:03 +0000 2015,en,228,False,0,False,,Ben Keighran,benkeighran
I'm pretty excited about this coffee I'm enjoying right now. This is not my first today either. ☕️,Tue Jul 28 22:35:20 +0000 2015,en,0,False,2,False,,Ben Keighran,benkeighran
Happy 4th! 🇺🇸🇺🇸🇺🇸,Sat Jul 04 16:23:45 +0000 2015,en,0,False,0,False,,Ben Keighran,benkeighran
RT @squawalpine: Happy #OlympicDay to #squawathletes @JuliaMancuso @jonnymoseley @TravisGanong @marcOsullivan @N8Holland @TamaraMcK http://…,Wed Jun 24 02:20:09 +0000 2015,en,6,False,0,False,,Ben Keighran,benkeighran
RT @themaine: |LIVE NOW|  #meerkat http://t.co/f1XrxAia4s,Wed Apr 01 03:19:42 +0000 2015,en,218,False,0,False,,Ben Keighran,benkeighran
Listening to a little Nirvana. Smells like teen spirit? 👍 :-),Sun Mar 01 08:08:00 +0000 2015,en,0,False,2,False,,Ben Keighran,benkeighran
"RT @tim_cook: Remembering Steve, who would have turned 60 today. ""The only way to do great work is to love what you do."" http://t.co/0YD0gZ…",Tue Feb 24 21:41:13 +0000 2015,en,23567,False,0,False,,Ben Keighran,benkeighran
"@djabatt haha looks super cold and chilly :-)
Reminds me of winter in Australia",Sun Jan 25 18:02:54 +0000 2015,en,0,False,1,False,,Ben Keighran,benkeighran
Merry Christmas Australia! Thinking of everyone today.,Wed Dec 24 21:02:41 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
Love seeing the snow starting to fall in Lake Tahoe. Enjoying the rain in the Bay Area. We need it.,Thu Dec 04 02:36:59 +0000 2014,en,0,False,1,False,,Ben Keighran,benkeighran
"Go for it, with all your might. Passions, dreams, lust, love, faith, life. Just needed to belt that out. Haha. Have a great weekend all!",Sun Nov 02 05:52:23 +0000 2014,en,0,False,3,False,,Ben Keighran,benkeighran
Early morning coffee. 👍👊,Tue Sep 23 13:54:49 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
@kevinrose any bathroom shots today?,Tue Sep 23 04:22:29 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
RT @reidhoffman: Great way to publish the highlights from GoPro videos!  http://t.co/AhI3Of2wqY,Mon Sep 22 18:06:10 +0000 2014,en,12,False,0,False,,Ben Keighran,benkeighran
@Lammerding @tonyhawk great hanging this weekend! See you guys soon.,Mon Sep 22 03:46:54 +0000 2014,en,0,False,1,False,,Ben Keighran,benkeighran
I'm going to sit here for a while... http://t.co/nxWldFYcMa,Fri Jul 11 06:00:31 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
I like us better when we're wasted. :-),Sat Jun 21 06:27:53 +0000 2014,en,0,False,1,False,,Ben Keighran,benkeighran
@natface @nerdybails @AdamTMitchell haha awesome! :-),Tue Jun 03 14:22:34 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
If this is it... Why not do EVERYTHING you want to do? :-),Sat May 24 06:11:58 +0000 2014,en,1,False,4,False,,Ben Keighran,benkeighran
@fusion94 @donthorp @miker @tonylukasavage I'm totally bummed but I'm not going to be able to make it! :-( want to hang soon though!,Fri May 16 05:07:16 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
@fusion94 @donthorp @miker amazing!,Sat May 10 17:01:33 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
@fusion94 @miker @donthorp I'm there!!! @miker DM or email me details,Fri May 09 17:00:38 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
Happy Friday everyone!,Fri May 09 16:40:14 +0000 2014,en,0,False,1,False,,Ben Keighran,benkeighran
@fusion94 @donthorp @TastersClub I'll be right over tony! I'll bring my own glass too.,Fri May 09 16:38:35 +0000 2014,en,0,False,0,False,,Ben Keighran,benkeighran
