Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ProductHunt: Capture real moments from the world around you. @CaseyNeistat's @BemeApp is out of beta &amp; available on Android now! https:…,Tue May 03 16:32:59 +0000 2016,en,392,False,0,False,,Tom First,tjfirst
"RT @IvyLeagueNet: LIVE NOW | #2 @BrownLacrosse leads @DartmouthMLax 5-1 at halftime. 

WATCH: https://t.co/I7NCgvwTdQ https://t.co/tSQWxHzW…",Thu Apr 28 00:13:02 +0000 2016,en,3,False,0,False,,Tom First,tjfirst
Mr. Blue (Stop Motion Animation) Luke's creative passion https://t.co/Hk7wRK0FM2,Mon Apr 11 00:01:30 +0000 2016,en,0,False,0,False,,Tom First,tjfirst
"RT @MadMoneyOnCNBC: Guess who's back? @Theranos CEO @eholmes2003 is still working 24-7, and ready to speak out tonight. Can't be missed! ht…",Thu Oct 15 17:21:20 +0000 2015,en,63,False,0,False,,Tom First,tjfirst
@NikNastay_ good to hear ..Apple Juice is king,Tue Sep 15 22:28:35 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
@BikkieSmalls @Rbailey92 - nope- no bottling on the island.... It's made regionally across the country.,Sun May 17 14:38:08 +0000 2015,en,0,False,1,False,,Tom First,tjfirst
"RT @CSNNE: #Deflategate should have been a ""little poopstorm."" Now, #Goodell's guys could have him drowning in it. - @tomecurran http://t.c…",Sun May 17 14:36:55 +0000 2015,en,66,False,0,False,,Tom First,tjfirst
Well said  http://t.co/8mxsAsgXxD,Sun May 17 14:36:42 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
"@missssupreme To be honest, I don't own the company any more...so I don't make the decisions...;(
You should try Purity Organic apple juice",Wed May 13 23:05:22 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
@lawrenceacademy @DrPepperSnapple -  nice I know the headmaster... He's a good guy!,Wed May 13 23:03:21 +0000 2015,en,0,False,1,False,,Tom First,tjfirst
@missssupreme that's not good!  Our apple juice used to rock!,Wed May 13 23:02:23 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
RT @ogilviej: My main takeaway from the Berkshire annual meeting is that great results take time to compound. Society isn't geared to wait.…,Sun May 03 16:56:56 +0000 2015,en,13,False,0,False,,Tom First,tjfirst
"#bonobos maybe the best e-commerce experience ever.  great products, fast delivery - i'm such a fan",Fri Apr 24 19:29:44 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
@@TheWorldNeedsM http://t.co/UkraaiLcyJ,Mon Mar 30 18:01:05 +0000 2015,und,0,False,0,False,,Tom First,tjfirst
Well said @jaybilas : A March Madness Underdog: Free Enterprise http://t.co/SnVhYmY5Rq,Sat Mar 28 12:15:42 +0000 2015,en,0,False,0,False,,Tom First,tjfirst
"RT @richardbranson: The world can't take it, that you can see - if the oceans don't make it neither will we http://t.co/thonTnQgS8 http://t…",Wed Mar 25 17:56:17 +0000 2015,en,258,False,0,False,,Tom First,tjfirst
"@TroyAikman amazing that a smart, respected guy would convict a fellow QB with zero evidence. incredibly unprofessional.  prep the apology",Sat Jan 24 17:53:08 +0000 2015,en,0,False,1,False,,Tom First,tjfirst
"@Uber Huge fan. Regular customer - but 4 bad rides in a row..feel like quality is slipping- rude or lost drivers, smelly cars...",Fri Dec 12 18:04:45 +0000 2014,en,10,False,2,False,,Tom First,tjfirst
@JamesLeakos nice supply,Mon Oct 20 22:27:43 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
"RT @BosBizDavid: Repsly relocates from Croatia to Boston, raises $1.25M for field activity software from @LaunchpadVG, @FirstBev http://t.c…",Tue Jun 17 14:10:40 +0000 2014,en,2,False,0,False,,Tom First,tjfirst
Art Imitates Business http://t.co/kTIL5DbbI4,Mon Jun 16 18:03:21 +0000 2014,en,1,False,1,False,,Tom First,tjfirst
#uinta sum'r - great packaging .. Can't wait to try it,Mon May 12 21:15:56 +0000 2014,en,1,False,1,False,,Tom First,tjfirst
FBU Boston: Entrepreneurship Isn't a Hobby http://t.co/ldQhWfPWnm via @bevnet,Fri Mar 28 18:10:34 +0000 2014,en,0,False,2,False,,Tom First,tjfirst
@NTmoney i agree... have you tried the brand WTR MLN from NY?  great stuff,Wed Mar 26 21:43:03 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
The Angel Partner | First Beverage Group http://t.co/qHEG4iIjoo  -- my new blog,Wed Mar 26 14:49:09 +0000 2014,en,0,False,2,False,,Tom First,tjfirst
@JetBlue My trip is over...delays on both ends...I noticed the screen at Logan - half Jetblue's flights delayed...,Sat Mar 01 13:33:11 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
listing to Daina from #health-ade on the radio.  She said #health-ade is available at #gelsons !!,Fri Feb 28 16:11:43 +0000 2014,en,1,False,1,False,,Tom First,tjfirst
"JetBlue | Help: https://t.co/2n1Ajh8hnd
I have not had an on time flight with Jetblue in a year.  Pathetic",Fri Feb 28 14:47:50 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
#jetblue has to have to worst on time record in the US.  Flights always delayed.  Never on time.  Tv's don't work.  Bad scheduling jetblue!,Fri Feb 28 14:44:21 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
@NeeqsWorld  great to hear!  Enjoy,Tue Feb 11 16:42:28 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
Our new website... http://t.co/t5gx4kKYDC - built it myself...,Thu Jan 30 17:42:00 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
finished #HatchingTwitter - thankful for such an amazing run and relationship with Tom Scott @tomsbag,Mon Jan 27 14:22:12 +0000 2014,en,0,False,0,False,,Tom First,tjfirst
The Co-Villains Behind Obesity’s Rise http://t.co/HadVEABYpW,Sun Nov 10 13:06:23 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
@BrownUniversity should be embarrassed by students who are not intelligent enough to listen to other POV's -how immature #angryalum,Thu Oct 31 18:27:50 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
@uniboxapp i signed up for the beta but never got an email notifying me..i can't re-request b/c my email is taken... what next?,Thu Aug 29 15:31:20 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
"In a Savvy Move, BluePrint Launches 3 New Flavors in Smaller Bottles http://t.co/1FuTNPDZm8",Fri Aug 23 02:07:05 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
my new favorite ad.... http://t.co/9k7fasdrLz,Sun Jul 14 21:49:48 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
"just a great article....
Coping With Wife’s Death, a Ranger Is Returning to the Ice http://t.co/E9Wanu8zg7",Fri Jul 12 23:04:49 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
#celtics - just became a fan.  Brad Stevens is a great hire!,Thu Jul 04 01:01:05 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
The pathetically overplayed #Apple ad is driving me nuts....jobs never would have run that ad...,Sun Jun 30 20:12:23 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
Our home is becoming a zoo... http://t.co/zI4427prnC,Sun Jun 23 19:55:40 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
#thirdshift = good amber beer http://t.co/PKVOxYRBo6,Tue Apr 23 22:30:21 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
#baxter amber road = great beer,Sun Apr 07 22:09:23 +0000 2013,en,0,False,1,False,,Tom First,tjfirst
"The system works - this regulation was misguided and over reaching.
Judge Halts New York City Soda Ban http://t.co/HDx4PA4MNS via @WSJ",Mon Mar 11 20:27:18 +0000 2013,en,1,False,0,False,,Tom First,tjfirst
En route to #FoodEx in Tokyo.  Excited to see the emerging beverage trends and packaging innovations.,Tue Mar 05 13:11:00 +0000 2013,en,1,False,0,False,,Tom First,tjfirst
#US Airways is so bad... Their planes feel like you are flying in a greyhound bus...,Thu Jan 31 16:40:28 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
"@MARKPGA thanks Mark!
Happy New Year",Wed Jan 09 18:04:26 +0000 2013,en,0,False,0,False,,Tom First,tjfirst
@PeejKTA maybe it is...,Thu Dec 06 14:54:17 +0000 2012,en,0,False,0,False,,Tom First,tjfirst
