Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @TheEconomist: How Leicester City staged the greatest upset in sporting history https://t.co/G7uwXfHC1M https://t.co/TlUXqNRUwX,Mon May 02 22:42:05 +0000 2016,en,504,False,0,False,,George D. Bousis,GBousis
Keep the family close 🙏🏼🙏🏼,Sat Apr 30 21:30:14 +0000 2016,en,0,False,5,False,,George D. Bousis,GBousis
Congrats to my friend champagnepapi on the huge album release #views https://t.co/Bnc6ec4N4d,Fri Apr 29 17:20:10 +0000 2016,en,0,False,3,False,,George D. Bousis,GBousis
Congrats to my boy @jbbigbear on being picked 3rd in the NFL Draft - on to big things in San… https://t.co/GThH7z4Pql,Fri Apr 29 04:27:46 +0000 2016,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-87.6844, 41.8369]}",George D. Bousis,GBousis
RT @SportsCenter: Ohio State DE Joey Bosa goes No. 3 to the San Diego Chargers. https://t.co/ALm9fuxjJu,Fri Apr 29 00:42:48 +0000 2016,en,2835,False,0,False,,George D. Bousis,GBousis
"RT @RaiseMarket: We cleared the place out! For good reason, of course - shopping!  https://t.co/M1mEi773gV",Thu Apr 28 17:24:56 +0000 2016,en,1,False,0,False,,George D. Bousis,GBousis
@jbbigbear Go get em' big dog. All the best,Thu Apr 28 15:43:08 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
@JArrieta34 @stephenasmith is just trying to stay relevant causing controversy. Jake keep killing it 🐍🐍🐍,Wed Apr 27 19:39:52 +0000 2016,en,0,False,3,False,,George D. Bousis,GBousis
@SteveAngello heard about this from George - so sick,Wed Apr 27 19:37:51 +0000 2016,en,0,False,0,False,,George D. Bousis,GBousis
"@theSVstory of course, thanks for your patience !",Wed Apr 27 03:04:03 +0000 2016,en,0,False,0,False,,George D. Bousis,GBousis
@theSVstory will take a look into. What's order # ? Sorry for any issues you've had with your order.,Tue Apr 26 21:56:22 +0000 2016,en,0,False,0,False,,George D. Bousis,GBousis
@StewGod312 much love stewie,Sat Apr 23 02:17:05 +0000 2016,en,1,False,1,False,,George D. Bousis,GBousis
"RT @RaiseMarket: At Raise, we're lucky to be a close family. That is due in large part to our leader, founder &amp; CEO. #HBD, @GBousis! https:…",Sat Apr 23 02:16:49 +0000 2016,en,1,False,0,False,,George D. Bousis,GBousis
@BessemerVP @RaiseMarket thank you !!,Sat Apr 23 02:16:37 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
@DraftAndrew much love brother,Sat Apr 23 02:16:26 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
@MrsArrieta49 @Heyyitsmecarly so happy for you guys ! Incredible to watch a legend! Congrats!!!!!,Fri Apr 22 02:52:37 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
@tony_sheffler @JArrieta34 @Cubs yessir ! CY Repeat and the World Series,Fri Apr 22 02:33:18 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
"Congrats to my brother @JArrieta34 - when you think it's impossible, Jake's there to prove everyone wrong #legend  https://t.co/jWtNFkgmA0",Fri Apr 22 02:26:13 +0000 2016,en,0,False,5,False,,George D. Bousis,GBousis
"RT @JBPritzker: Starting up? ""Don't build an office, build a home. Don't build a team, build a family"" - @GBousis https://t.co/Z02lBmXJMY #…",Thu Apr 21 17:50:59 +0000 2016,en,21,False,0,False,,George D. Bousis,GBousis
So saddened in hearing about Prince passing. RIP to a legend.,Thu Apr 21 17:13:49 +0000 2016,en,0,False,1,False,,George D. Bousis,GBousis
So many amazing ideas - can't wait to continue executing towards this massive vision and game changing strategy. #innovation #technology,Wed Apr 20 07:37:02 +0000 2016,en,2,False,10,False,,George D. Bousis,GBousis
"@kubrickfan88 that would defeat the purpose of a gift card ? I'll have someone reach out to you and see what we can do to help, thanks!",Wed Apr 20 02:09:16 +0000 2016,en,0,False,0,False,,George D. Bousis,GBousis
Feelings #art https://t.co/6uX8n8EI3S,Wed Apr 20 00:57:04 +0000 2016,en,0,False,2,False,,George D. Bousis,GBousis
@kubrickfan88 usually companies have a policy for this and offer refunds directly. We unfortunately can't be responsible for others cards.,Wed Apr 20 00:21:29 +0000 2016,en,0,False,0,False,,George D. Bousis,GBousis
