Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Art exhibition celebrating the Constitution  https://t.co/StTNjX24hh via @eNCAnews https://t.co/DflrgZg5Tr,Thu Apr 28 16:36:30 +0000 2016,en,0,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @Ichikowitz: Don't miss Ruby Ichikowitz&amp;Nompendulo Mkatshwa today on SABC channel 404  @Questiontime24 #IAmConstitution from 5:30pm!,Wed Apr 27 14:42:29 +0000 2016,en,5,False,0,False,,Ivor Ichikowitz,ivorichikowitz
"RT @DoroDfabPhaahla: The #IAMCONSTITUTION event was too awesome,more discussions like the ones we had should take place. Thank u for the op…",Wed Apr 27 09:34:55 +0000 2016,en,3,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @SABCNewsOnline: VIDEO | Gauteng youth gather to launch the #IAmConstitution https://t.co/ty9Qeo1UFL,Wed Apr 27 09:33:40 +0000 2016,en,11,False,0,False,,Ivor Ichikowitz,ivorichikowitz
"RT @Ichikowitz: ""#IamConstitution...we are ready to learn!"" @VisitConHill https://t.co/ws1BVw5pM2",Wed Apr 27 09:32:34 +0000 2016,en,6,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @Ichikowitz: Celebrating 20 years of Constitution with @LeanneManas @VisitConHill #IAmConstitution https://t.co/BqTkE4007c,Tue Apr 26 05:28:13 +0000 2016,en,17,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @IOL: Thousands march for #IamConstitution https://t.co/qQ3XjyT8RW | Independent Online https://t.co/AaZBNRqrBd,Sun Apr 24 22:10:23 +0000 2016,en,16,False,0,False,,Ivor Ichikowitz,ivorichikowitz
"RT @Ichikowitz: #IamConstitution hits TOP 2 trending in SA today! @ivorichikowitz ""It is always the right time for dialogue"" https://t.co/N…",Sun Apr 24 21:59:30 +0000 2016,en,6,False,0,False,,Ivor Ichikowitz,ivorichikowitz
"RT @Ichikowitz: WE,THE PEOPLE WALK: https://t.co/KCpbjZe1Cc @ivorichikowitz ""#IamConstitution encourages all SA to breathe, walk &amp; live the…",Sun Apr 24 16:55:33 +0000 2016,en,1,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @Ichikowitz: #IamConstitution reminds all our people of the journey we traveled to realise our freedom. What is your journey? https://t.…,Sun Apr 24 12:09:06 +0000 2016,en,14,False,0,False,,Ivor Ichikowitz,ivorichikowitz
Celebrating our Constitution = Celebrating our Freedom! #IAmConstitution #WeThePeopleWalk https://t.co/PNzl2gb9vN,Sun Apr 24 11:59:29 +0000 2016,en,6,False,6,False,,Ivor Ichikowitz,ivorichikowitz
"RT @AfricanBizMag: Read our exclusive with @ivorichikowitz @paramountgroup1 on Africa's needs to adapt to the 4th industrial revolution
htt…",Tue Apr 19 10:54:42 +0000 2016,en,3,False,0,False,,Ivor Ichikowitz,ivorichikowitz
RT @lalelaproject: #IAMCONSTITUTION Lalela School Outing!! https://t.co/moFnqHQxnW,Tue Apr 19 10:53:57 +0000 2016,tl,3,False,0,False,,Ivor Ichikowitz,ivorichikowitz
"RT @Ichikowitz: @ivorichikowitz ""A luta continua, let the struggle continue, and all join me in this new struggle!"" #IamConstitution https:…",Wed Apr 13 20:43:23 +0000 2016,en,2,False,0,False,,Ivor Ichikowitz,ivorichikowitz
