Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@piersmorgan @Madonna you love it. You know it. She’s very hot to you.,Tue May 03 03:47:12 +0000 2016,en,0,False,0,False,,Billy Bush,billybush
Ahh @madonna here we go #metgala2016. @piersmorgan your thoughts? https://t.co/wg7rz69IrX,Tue May 03 01:50:52 +0000 2016,en,2,False,6,False,,Billy Bush,billybush
Ahh @madonna here we go #metgala2016. @y0keogh your thoughts? https://t.co/hgLotMrwRY,Tue May 03 01:50:37 +0000 2016,en,1,False,6,False,,Billy Bush,billybush
@MamaDurant @KitHoover @AHLive @lifetimetv I got a crush,Mon May 02 16:48:07 +0000 2016,en,0,False,1,False,,Billy Bush,billybush
"The pre 6am crowd. Not so casual Friday!
@studeo_ https://t.co/RzDZuHdTiF",Fri Apr 29 12:55:26 +0000 2016,en,1,False,10,False,,Billy Bush,billybush
"Rodney Peete, Alan Thicke, me and Charles Kelley. Bush/Peete for the victory! https://t.co/DzqhogtuuR",Thu Apr 28 02:04:32 +0000 2016,en,0,False,15,False,,Billy Bush,billybush
@Samantha_Ronnie @accesshollywood who are you? I love reading your tweets. Always stop for them. So outspoken and perceptive.,Wed Apr 27 18:00:30 +0000 2016,en,0,False,0,False,,Billy Bush,billybush
"Just watched #Lemonade. I think i know what happened
now. Very powerful stuff. I liked it",Mon Apr 25 01:01:42 +0000 2016,en,5,False,28,False,,Billy Bush,billybush
I posted a new photo to Facebook https://t.co/aFrEmbhNBz,Sun Apr 24 06:30:26 +0000 2016,en,1,False,12,False,,Billy Bush,billybush
Happiest guy at #Coachella2016 https://t.co/ag1PLR6W3r,Sun Apr 24 06:07:19 +0000 2016,en,0,False,11,False,,Billy Bush,billybush
With a great gal at #coachella2016. Mary B!!! ❤️❤️ https://t.co/bNs29W3OZW,Sun Apr 24 02:10:52 +0000 2016,en,0,False,19,False,,Billy Bush,billybush
"Dads and daughters @hto3 and Riley with Mary B and me. #coachella2016 
How about that LCD https://t.co/T5iq3qRbXJ",Sat Apr 23 07:35:48 +0000 2016,en,1,False,9,False,,Billy Bush,billybush
"Dads and daughters hto3 and Riley with Mary B and me. #coachella2016 
How about that LCD @… https://t.co/leBUbtz7aC",Sat Apr 23 07:35:34 +0000 2016,en,1,False,12,False,"{'type': 'Point', 'coordinates': [-116.237221, 33.679974]}",Billy Bush,billybush
My brother Jake Owen pays tribute to #prince right after news hit. Impromptu purple rain. Nicely done. https://t.co/bhQ9zPs5qu,Sat Apr 23 00:51:52 +0000 2016,en,3,False,28,False,,Billy Bush,billybush
Heading back to LA now to host @accesshollywood in the wake of @prince. My biz partner @jakeowen felt it in the... https://t.co/53zonD4glP,Sat Apr 23 00:50:02 +0000 2016,en,2,False,11,False,,Billy Bush,billybush
@flytetymejam @KitHoover @prince @accesshollywood great interview with the man jimmy jam. Sir you are a gem. Thank you,Sat Apr 23 00:48:21 +0000 2016,en,1,False,5,False,,Billy Bush,billybush
😂 makes you wanna pull up and give the guy a hug. https://t.co/jGZRXQqtxw,Thu Apr 21 14:43:50 +0000 2016,en,1,False,8,False,,Billy Bush,billybush
Heading to #WSWA73 with my @thebeachwhiskey co-founders McG and @barefootjake  @wheelsup8760 https://t.co/kx13atgHb2,Thu Apr 21 12:42:00 +0000 2016,en,0,False,0,False,,Billy Bush,billybush
