Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@thekarami @PeterBeinart Without English education, would they have had a viable nuclear program?",Thu May 05 01:13:53 +0000 2016,en,0,False,1,False,,Jonathan Glick,jonathanglick
@BuzzFeedAndrew @PeterBeinart @Hadas_Gold Imagine if Hillary proposed to deport 11 million people.,Thu May 05 00:57:31 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@71djt insane,Thu May 05 00:41:43 +0000 2016,tr,0,False,0,False,,Jonathan Glick,jonathanglick
"@MuseZack And in stories set in present day, phones and Internet make incomplete info even harder to believe.",Thu May 05 00:16:34 +0000 2016,en,0,False,1,False,,Jonathan Glick,jonathanglick
"@samsteinhp ""He-Who-Must-Not-Be-Named""",Wed May 04 21:47:37 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Oniropolis “And she would have gotten away with it too…”,Wed May 04 21:35:41 +0000 2016,en,1,False,1,False,,Jonathan Glick,jonathanglick
"RT @tchop__StL: Trump on CNN: ""I've given up a tremendous amount to run for president. I gave up two more seasons of Celebrity Apprentice.""…",Wed May 04 21:33:55 +0000 2016,en,1786,False,0,False,,Jonathan Glick,jonathanglick
@Oniropolis great twist,Wed May 04 21:33:35 +0000 2016,en,1,False,1,False,,Jonathan Glick,jonathanglick
"RT @albertoconti: Waiting for the Instrument Module, #JWST goes vertical @NASAWebbTelescp @NASA @NASAGoddard https://t.co/GEPLvZXHT2",Wed May 04 18:17:15 +0000 2016,en,154,False,0,False,,Jonathan Glick,jonathanglick
@slarkpope @ShaunKing The depiction of Clinton '92 as outsider is even sillier. (The outsider in that election was Perot.),Wed May 04 17:45:16 +0000 2016,en,0,False,1,False,,Jonathan Glick,jonathanglick
Feckless Putin Abandons Allies https://t.co/O8riBCHAnL,Wed May 04 17:29:35 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@TheStalwart You made it sound like a bribe. :),Wed May 04 17:23:32 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@TheStalwart I’m not sure it needs to be so nefarious. They believe their inventions are leading to a reduction in employment.,Wed May 04 17:22:23 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
RT @bradplumer: One reason for rooftop solar’s rapid growth? It’s contagious. https://t.co/UrecuewaO5 https://t.co/v3lK7AM2t9,Wed May 04 16:41:13 +0000 2016,en,20,False,0,False,,Jonathan Glick,jonathanglick
@DKThomp @MikeIsaac The question is: What else can NYT sell to those 1.4mm credit cards?,Wed May 04 15:36:12 +0000 2016,en,0,False,1,False,,Jonathan Glick,jonathanglick
"@MikeGrunwald What about the notion of a Trump tax? ie., high tariffs = high prices?",Wed May 04 14:32:16 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@KaanWafi @APHClarkson thank you,Wed May 04 14:15:36 +0000 2016,en,0,False,1,False,,Jonathan Glick,jonathanglick
@eliasisquith #empire,Wed May 04 14:07:10 +0000 2016,und,0,False,0,False,,Jonathan Glick,jonathanglick
@KaanWafi @APHClarkson @MPFFSY @RevolutionSyra @RevolutionSyria Is there more information on this?,Wed May 04 14:06:50 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Meaningness yeah! question is always whether (and to what extent) the cult part is responsible for the billions… :),Wed May 04 14:05:54 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Meaningness Everybody is always interested in cult organizations that work.,Wed May 04 14:04:44 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
"@Meaningness among hedgy types, I mean",Wed May 04 14:03:58 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Meaningness Ah! Bridgewater is a favorite topic about hedge fundy/managementy types...,Wed May 04 14:02:54 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@rus Obviously we’re hanging out in different cafes.,Wed May 04 14:01:44 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
"@Meaningness Yeah, he just wrote about Bridgewater. (Which I’m sure you know about?)",Wed May 04 14:01:29 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Meaningness That’s possible.,Wed May 04 14:00:20 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
"@Meaningness Well, I went to Teacher’s College. :) But also, he’s popular among my strategy/hedge fundy friends.",Wed May 04 13:59:26 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@rus :) Welcome to the neighborhood.,Wed May 04 13:58:47 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
@Meaningness Sure.,Wed May 04 13:57:14 +0000 2016,en,0,False,0,False,,Jonathan Glick,jonathanglick
