Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@KodiakCakes will do!,Fri Apr 29 23:04:51 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
Headed home from SFO. Great time with folks from @QuestNutrition @KernelSeasons @KodiakCakes @MyArcticZero @greenenvyboy,Thu Apr 28 19:26:29 +0000 2016,en,0,False,4,False,,Seth Bridges,seth_bridges
Excited to hear @garyvee from up close! https://t.co/EwGmg8eCrR,Wed Apr 27 16:13:00 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
@drewbeechler @RivalIQ thanks Drew!,Fri Apr 22 00:27:36 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
Find your own influencers and other great ideas from #SMMW16 https://t.co/75jflfvtVM … via @RivalIQ @manpreetkalra https://t.co/DzBAz0rNqp,Thu Apr 21 00:21:24 +0000 2016,en,1,False,7,False,,Seth Bridges,seth_bridges
Fun and informative! https://t.co/a60YmdEUjS,Wed Apr 20 17:54:16 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@MichelleBelcic cool to hear about big success from fellow Pitt grads!,Tue Apr 19 23:58:09 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
RT @esierrasocial: Selfies during @IanCleary 's marketing tools session. #SMMW16 https://t.co/y1jfGzOGJ8,Tue Apr 19 18:50:06 +0000 2016,en,1,False,0,False,,Seth Bridges,seth_bridges
"@gavinmcgarry haha. No, taking a pass tonight. Let's meet up at the morning networking break!",Tue Apr 19 03:09:24 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
I like the patient @garyvee push. Real shit. Put in your time.,Tue Apr 19 00:32:12 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
RT @Insightpool: 25%?! It's worth it to spend time answering complaints on social media. #SMMW16 @jaybaer https://t.co/knVIBHxOW7,Mon Apr 18 23:34:13 +0000 2016,en,17,False,0,False,,Seth Bridges,seth_bridges
@gavinmcgarry indeed i am. Hanging in Jay Baer's talk now. How about I meet you outside of the FB ROI session when it's over?,Mon Apr 18 22:58:40 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@gavinmcgarry I'm down front. Right side center-right section.,Mon Apr 18 21:57:25 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@gavinmcgarry walking now,Mon Apr 18 21:54:07 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
"@gavinmcgarry i'm slow on the draw, apparently. which 3pm session are you going to?",Mon Apr 18 20:59:59 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@MatthewSee haha. you roll large my friend. i'll chase you down at some point.,Mon Apr 18 20:59:23 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
"@gavinmcgarry hey Gavin, you around here (lunch)?",Mon Apr 18 19:28:29 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@gavinmcgarry,Mon Apr 18 19:27:51 +0000 2016,und,0,False,0,False,,Seth Bridges,seth_bridges
RT @jaybaer: Standing room only for our panel on big-brand influencer marketing at #SMMW16 https://t.co/MoN3H6uM0b,Mon Apr 18 19:26:04 +0000 2016,en,29,False,0,False,,Seth Bridges,seth_bridges
@MatthewSee thanks for making that a fun session!,Mon Apr 18 19:12:25 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
Ready for the next session at #SMMW16 love the suit @jaybaer https://t.co/1g6RNHYCWZ,Mon Apr 18 18:29:08 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
"@ducttape hey John, I'd love to track you down here in SD!",Mon Apr 18 16:15:53 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@iSocialFanz looking good on stage - gotta track you down at some point to say thanks!,Mon Apr 18 15:50:37 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@kregobiz nice to meet you this evening!,Mon Apr 18 06:03:02 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@ArnoldTweets @tamccann @RivalIQ @manpreetkalra let's meet up at some point tomorrow. We are around all day!,Mon Apr 18 05:04:51 +0000 2016,en,0,False,0,False,,Seth Bridges,seth_bridges
@gavinmcgarry @RivalIQ @manpreetkalra no stand. Just cruising around chatting! Let's meet up.,Mon Apr 18 05:03:12 +0000 2016,en,0,False,1,False,,Seth Bridges,seth_bridges
