Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Tim Cook calls Wall Street response to Q2 earnings a ‘huge overreaction’ in CNBC interview https://t.co/xk7u9myfXs,Tue May 03 12:02:17 +0000 2016,en,0,False,0,False,,Eduardo Mangarelli,emangare
"RT @carloslonegt: Se viene #buildlatam todas las novedades en tu idioma, no te lo pierdas, https://t.co/XsZFR7TMoQ  @msdevlatam https://t.c…",Mon May 02 23:26:04 +0000 2016,es,3,False,0,False,,Eduardo Mangarelli,emangare
Microsoft’s next version of SQL Server will launch June 1 https://t.co/lRjBsh6TyH #L #SQLServer2016,Mon May 02 20:52:09 +0000 2016,en,1,False,1,False,,Eduardo Mangarelli,emangare
RT @tryolabs: #DeepLearning: Using Random Neural Networks to Generate Textures.  https://t.co/EiR0I70E7Z,Mon May 02 19:19:38 +0000 2016,en,2,False,0,False,,Eduardo Mangarelli,emangare
Creator of Bitcoin digital cash reveals identity https://t.co/nsmqMu3UxO,Mon May 02 18:26:21 +0000 2016,en,1,False,0,False,,Eduardo Mangarelli,emangare
"RT @benriga: Miguel de Icaza on his journey from open source to Microsoft: 'It's a different company'
https://t.co/KvljMPpuFG via @theregis…",Mon May 02 18:20:02 +0000 2016,en,1,False,0,False,,Eduardo Mangarelli,emangare
Microsoft wants to connect all your favorite apps with Flow https://t.co/8d5QYiavUC #L,Mon May 02 14:24:47 +0000 2016,en,0,False,3,False,,Eduardo Mangarelli,emangare
"RT @paulg: Tesla has 3 separate advantages over incumbents: electric drive, that they can write software, and that they have no dealers.",Mon May 02 10:15:51 +0000 2016,en,348,False,0,False,,Eduardo Mangarelli,emangare
"RT @gisardo: Announcing new Facebook, Messenger and Instagram apps coming today to Windows Store https://t.co/nKGrTBewHB",Thu Apr 28 16:49:13 +0000 2016,en,3,False,0,False,,Eduardo Mangarelli,emangare
Xamarin Evolve 2016 event live now: https://t.co/a4uOTtuXHK #Xamarin,Wed Apr 27 14:19:11 +0000 2016,en,0,False,1,False,,Eduardo Mangarelli,emangare
RT @Karlitoz007: News from Xamarin Evolve: What’s next for Visual Studio and Xamarin https://t.co/4KgFuJWA9N #VisualStudio #Devs https://t.…,Wed Apr 27 14:18:32 +0000 2016,en,1,False,0,False,,Eduardo Mangarelli,emangare
Low-Performing Students report https://t.co/fsgKBAU4Gb #education https://t.co/mFsBa1QyVA,Wed Apr 27 14:17:23 +0000 2016,en,0,False,1,False,,Eduardo Mangarelli,emangare
"""Innovación en Modelos Educativo"" https://t.co/SuA5e5AJvr &gt; será un gusto estár en el panel @jcinews https://t.co/23dyzBHgb4",Wed Apr 27 13:57:35 +0000 2016,es,1,False,3,False,,Eduardo Mangarelli,emangare
RT @VisualStudio: More excitement from #XamarinEvolve - #iOS Simulator Remoting now available inside VS. Are you watching yet? https://t.co…,Wed Apr 27 13:45:41 +0000 2016,en,207,False,0,False,,Eduardo Mangarelli,emangare
Inteligencia emocional en los ámbitos académico y familiar: “Skills for life” por una #educación responsable https://t.co/hFXsAf5lTS,Wed Apr 27 11:06:43 +0000 2016,es,6,False,3,False,,Eduardo Mangarelli,emangare
"Introducing Hover, An AI-Powered Indoor-Safe Camera #Drone &gt; must watch the video https://t.co/XJyMk9DD4Y",Wed Apr 27 10:29:48 +0000 2016,en,2,False,1,False,,Eduardo Mangarelli,emangare
RT @BillGates: Every student deserves a chance to learn this essential 21st century skill: https://t.co/rOOpCtEiC1 #CSForAll https://t.co/S…,Tue Apr 26 12:29:32 +0000 2016,en,2318,False,0,False,,Eduardo Mangarelli,emangare
"RT @FCBarcelona: ⚽📈 @LuisSuarez9 is having a career year, his best ever! https://t.co/XbpLoh7td1 https://t.co/TD3b6ymmlV",Mon Apr 25 23:02:21 +0000 2016,en,409,False,0,False,,Eduardo Mangarelli,emangare
I think this is a fair approach by @Wired #adblocking https://t.co/gQrD7XVs8Z,Mon Apr 25 23:01:24 +0000 2016,en,0,False,3,False,,Eduardo Mangarelli,emangare
"y no decidir, es decidir; muy buen post de @EduardoKastika  https://t.co/l0mxrAd28y",Mon Apr 25 14:00:32 +0000 2016,es,2,False,4,False,,Eduardo Mangarelli,emangare
Microsoft’s Word Flow keyboard app lands on iOS https://t.co/YbzsA45ATw #L https://t.co/FUgCBdrVs3,Mon Apr 25 13:52:37 +0000 2016,en,1,False,3,False,,Eduardo Mangarelli,emangare
"Project for interoperating with ""connected things"" #IoT  https://t.co/sjbEdPSqdE",Sat Apr 23 14:40:35 +0000 2016,en,0,False,0,False,,Eduardo Mangarelli,emangare
RT @maryjofoley: Under the hood of Microsoft's Windows Subsystem for Linux. Good info on what makes Bash on Win 10 tick: https://t.co/q2DT9…,Sat Apr 23 14:32:47 +0000 2016,en,44,False,0,False,,Eduardo Mangarelli,emangare
"@emordetzki aún no es versión final, pero puedes obtenerla aquí: https://t.co/piiITfXkgK saludos!",Sat Apr 23 14:32:37 +0000 2016,es,0,False,0,False,,Eduardo Mangarelli,emangare
Microsoft and Google Say They'll Play Nice With Each Other https://t.co/0Nohb57cxA,Sat Apr 23 13:19:30 +0000 2016,en,1,False,3,False,,Eduardo Mangarelli,emangare
Testing in-flight Wi-Fi https://t.co/5yJgycHpj1,Sat Apr 23 13:14:46 +0000 2016,en,1,False,1,False,,Eduardo Mangarelli,emangare
Massive Windows 10 Anniversary Update Build for Insiders https://t.co/uybPYVoka5 #L #Windows10,Sat Apr 23 13:11:45 +0000 2016,en,0,False,1,False,,Eduardo Mangarelli,emangare
"great experience with this new release of #Windows10, great improvements on  trakpad gestures https://t.co/LW0W0f5oO4",Sat Apr 23 05:01:50 +0000 2016,en,0,False,0,False,,Eduardo Mangarelli,emangare
@rafaelpepelo @MicrosoftLatam en breve disponible en https://t.co/9FLLKZYqMK,Sat Apr 23 03:58:27 +0000 2016,es,0,False,0,False,,Eduardo Mangarelli,emangare
"RT @Victorvas: #DevDaysLATAM #GraciasDevDays @emangare ""Hoy innovar no es una opción, es para mantenernos donde estamos"" https://t.co/J7ZI8…",Fri Apr 22 19:36:35 +0000 2016,es,3,False,0,False,,Eduardo Mangarelli,emangare
"RT @dsullon: ""Innovar no es una opción"" #DevDaysLatam #GraciasDevDays @emangare",Fri Apr 22 19:36:19 +0000 2016,es,3,False,0,False,,Eduardo Mangarelli,emangare
"Gracias @cavilont, un gusto! https://t.co/YpFEBrYDKw",Fri Apr 22 19:35:48 +0000 2016,es,1,False,2,False,,Eduardo Mangarelli,emangare
RT @msdevlatam: @emangare nos cuenta sobre la disrupción de la tecnología en los negocios. Síguelo por https://t.co/eyQ5DP5jgG #GraciasDevD…,Fri Apr 22 18:00:45 +0000 2016,es,2,False,0,False,,Eduardo Mangarelli,emangare
Qué buena charla de #IoT de @masaez https://t.co/YAwWKKaQn5,Fri Apr 22 16:37:14 +0000 2016,es,2,False,5,False,,Eduardo Mangarelli,emangare
RT @msdevlatam: @emangare Eduardo Mangarelli nos cuenta sobre la disrupción de la tecnología en los negocios #GraciasDevDays https://t.co/L…,Fri Apr 22 15:35:39 +0000 2016,es,7,False,0,False,,Eduardo Mangarelli,emangare
RT @MicrosoftLatam: Arranca el día 2 de DevDays Latam @emangare Director de Tecnología habla sobre disrupción digital #Graciasdevdays https…,Fri Apr 22 14:57:39 +0000 2016,es,23,False,0,False,,Eduardo Mangarelli,emangare
"RT @msdevlatam: ""Los desarrolladores crean nuevas realidades"" @emangare #GraciasDevDays",Fri Apr 22 14:22:34 +0000 2016,es,6,False,0,False,,Eduardo Mangarelli,emangare
RT @mfelman: Ya arranco DevDays por https://t.co/lihKTY5iWq - en minutos Scott Hanselman con su keynote de Azure #GraciasDevDays,Thu Apr 21 13:09:23 +0000 2016,es,1,False,0,False,,Eduardo Mangarelli,emangare
RT @carloslonegt: @mfelman nos invita a ver la transmisión de #Ch9 de #DevDaysLATAM aquí https://t.co/yfHMfJZipd #graciasdevdays https://t.…,Thu Apr 21 04:44:34 +0000 2016,es,5,False,0,False,,Eduardo Mangarelli,emangare
