Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Safest place in US today!! https://t.co/yU3UJL0U7k,Mon Apr 18 13:04:05 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
@laurent_colard @uandmrjones @Campaignmag @RGA,Thu Feb 04 12:30:22 +0000 2016,und,0,False,0,False,,Ronald Croen,RonaldCroen
#Lufthansa #ruined vacation #customerservice. Luggage misses connection and they operate as if they've never had a lost bag!!Complete fail!!,Sun Jan 24 13:43:12 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
They are incompetent. I hope their safety approach is more modern than their lost baggage management!!! https://t.co/Z7LFOyNJEK,Sun Jan 24 13:39:19 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
@lufthansa loses suitcase and 4 days later nobody is looking for it #ruined vacation,Sun Jan 24 13:35:41 +0000 2016,en,0,False,1,False,,Ronald Croen,RonaldCroen
Does #Lufthansa know where their planes are? They sure don't know where my suitcase is!,Sat Jan 23 18:01:33 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
Maybe they will up reimbursement for lost bags with extra earnings! Mine gone and no clothes for a week's vacation. https://t.co/l15SSBP385,Sat Jan 23 13:37:34 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
How many bags did they lose? Mine missed the connection and nobody can tell me where it is! Do they use computers? https://t.co/fsdjrSwHpb,Sat Jan 23 13:33:56 +0000 2016,en,0,False,1,False,,Ronald Croen,RonaldCroen
Maybe that's why they lost my luggage and can't tell me where it is! https://t.co/ySvkw3BjMn,Sat Jan 23 13:32:28 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
"Jealous?? LH can't find bags after 2 days, doesn't answer phones, telexes ""service center""provides no service https://t.co/dITR2nwVhv",Sat Jan 23 13:29:33 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
@AskAmex can I reserve a massage at Miami Centurion Club,Sun Jan 10 01:00:09 +0000 2016,en,0,False,0,False,,Ronald Croen,RonaldCroen
@RonaldCroen: #Packers More Green and Gold than 49er gear on Caltrain from SF to game!,Sun Oct 04 17:05:53 +0000 2015,en,1,False,0,False,,Ronald Croen,RonaldCroen
"RT @BiIIMurray: Words I’m incorporating into my vernacular: Vernacular, Incorporating",Sun Sep 06 00:57:48 +0000 2015,en,121,False,0,False,,Ronald Croen,RonaldCroen
RT @Trevthered: @tom_peters @ArtOfLinkedIn Hearing is a function of the ear . . Listening is a function of the brain,Fri Sep 04 22:23:18 +0000 2015,en,6,False,0,False,,Ronald Croen,RonaldCroen
"I'm going to #RichDataSummit, are you? http://t.co/jCAJLWc52M",Sat Aug 29 14:07:07 +0000 2015,en,0,False,0,False,,Ronald Croen,RonaldCroen
RT @RichDuszak: First world problems. http://t.co/WqlcWUg3jU,Sun Jun 28 11:11:04 +0000 2015,en,78,False,0,False,,Ronald Croen,RonaldCroen
Dom Perignon @ Venture Crush in SF. Bubbles or bubble?,Fri Jun 26 01:36:41 +0000 2015,en,0,False,0,False,,Ronald Croen,RonaldCroen
"Software eats hair? Why Serena Williams, Andreessen Horowitz are investing in company that sells hair - yes, hair http://t.co/d1SQV0ZsGv",Sat Jun 20 15:42:11 +0000 2015,en,0,False,0,False,,Ronald Croen,RonaldCroen
"Get on with it already. BTW, what is Letterman doing with himself and without us?
Stephen Colbert's Digital Nation http://t.co/kM72PfInzO",Sat Jun 20 15:38:38 +0000 2015,en,0,False,0,False,,Ronald Croen,RonaldCroen
6 trends that will shape the future of agencies https://t.co/eQ74cNMlKP via @digiday,Mon Apr 27 21:30:30 +0000 2015,en,0,False,0,False,,Ronald Croen,RonaldCroen
"RT @joshk: Great post by @sarahcuda.  ""No matter how many unicorns are on covers of magazines, this shit is just not easy."" http://t.co/Tny…",Thu Mar 12 04:11:26 +0000 2015,en,19,False,0,False,,Ronald Croen,RonaldCroen
Packers on all screens at Zeke's! http://t.co/3aUaXk7I1L,Sun Dec 28 21:34:33 +0000 2014,en,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.39453075, 37.78002454]}",Ronald Croen,RonaldCroen
RT @martenmickos: perhaps Docker is to VMware like  MySQL to Oracle - a play for the future that curbs the thoughtless expansion of the old,Sun Nov 09 18:18:06 +0000 2014,en,25,False,0,False,,Ronald Croen,RonaldCroen
"Listen.AI Conference Intelligent Personal Assistants for the IOT
Wolf Paulus Write-Up: http://t.co/rEEQkcORCV http://t.co/bgqALzZsde",Sun Nov 09 16:56:24 +0000 2014,en,0,False,4,False,,Ronald Croen,RonaldCroen
RT @iamdevloper: Samsung just put out a statement saying that they're also proud to be gay.,Fri Oct 31 05:02:17 +0000 2014,en,1471,False,0,False,,Ronald Croen,RonaldCroen
Voice Biometric Conference San Francisco 2014 http://t.co/1cjWVeZmsQ,Sat May 10 15:28:09 +0000 2014,en,0,False,0,False,,Ronald Croen,RonaldCroen
http://t.co/zbX5eBgydh,Wed May 07 05:36:40 +0000 2014,und,0,False,0,False,"{'type': 'Point', 'coordinates': [-122.42270974, 37.80276795]}",Ronald Croen,RonaldCroen
Google Glass Solo looks to cure 'glasshole' woes http://t.co/dDHamTmFuf via @Pocketlint,Wed Apr 02 17:18:42 +0000 2014,en,0,False,0,False,,Ronald Croen,RonaldCroen
Turning a Tablet Into a Child’s Interactive TV  http://t.co/tGOpbgBRxh,Thu Mar 20 14:57:56 +0000 2014,en,0,False,1,False,,Ronald Croen,RonaldCroen
This Insane New App Will Allow You To Read Novels In Under 90 Minutes http://t.co/5xH0Chxt1Q via @EliteDaily,Thu Mar 06 21:16:04 +0000 2014,en,1,False,0,False,,Ronald Croen,RonaldCroen
"This Google Glass App Will Detect Your Emotions, Then Relay Them Back To Retailers  By @alicetruong http://t.co/fvAuufxoS7 via @FastCompany",Thu Mar 06 15:31:48 +0000 2014,en,0,False,1,False,,Ronald Croen,RonaldCroen
"Why WhatsApp Was Wrong To Sell  http://t.co/nwRLqmmWA7 via @forbes
There is always a countervailing view! It takes guts to put this one out!",Thu Feb 20 18:37:54 +0000 2014,en,0,False,0,False,,Ronald Croen,RonaldCroen
