Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Starbucks sued for $5 million over too much ice | New York Post  https://t.co/8X5uQ3U3E2,Sat Apr 30 22:39:13 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
Never Ask Two People to do One Person’s Job https://t.co/kd819Zw3N1,Thu Apr 28 16:02:14 +0000 2016,en,1,False,1,False,,B E N • Z I S E S,bzises
Are #RealEstate brokers going the way of Blockbuster Video? #CREtech https://t.co/leeLeNxCCe via @cretech,Thu Apr 28 15:58:55 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"""How the Real Estate Industry Can Use Snapchat and Facebook Live Video for Sales"" by @garyvee on @LinkedIn https://t.co/OPyoVimTyX",Thu Apr 28 15:58:07 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @itsmeprashi: Upgraded to @getquip toothbrush! Simple and beautiful aluminum design with no hassles. And the mint tastes good too! https…,Thu Apr 28 02:24:18 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @ValaAfshar: 12 years ago today, some guy named Mark Zuckerberg spoke to @CNBC about his new company $FB https://t.co/R0Eer8VHPv",Wed Apr 27 23:24:25 +0000 2016,en,113,False,0,False,,B E N • Z I S E S,bzises
RT @MattGentile: Mobile Now Accounts For 1 in Every 6 US Retail Dollars Spent Online https://t.co/ZM1qpBXCKo,Wed Apr 27 23:21:03 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
RT @learnedmedia: Professor @rayank rocking @nyusps marketing class tonight. thx to @1800AskDoug for including LM as one of your mentors!,Wed Apr 27 23:20:46 +0000 2016,en,2,False,0,False,,B E N • Z I S E S,bzises
RT @jimmylarkinsdad: Coming back from @smorgasburg like... https://t.co/MolRhICggv,Mon Apr 25 00:28:55 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
RT @WSJ: NBC is launching a $100 million Olympic marketing blitz in an effort to set TV viewing records https://t.co/vqCfJHWjnP,Mon Apr 25 00:28:48 +0000 2016,en,50,False,0,False,,B E N • Z I S E S,bzises
RT @businessinsider: This infographic shows the best time to buy and sell stocks https://t.co/iNxuENNUVb https://t.co/KMNcZTLfUl,Fri Apr 22 02:41:05 +0000 2016,en,49,False,0,False,,B E N • Z I S E S,bzises
"@JenaFriedman you were fucking hilarious tnite, thanks for the laughs! Cc @UJAfedNY",Thu Apr 21 03:37:49 +0000 2016,en,1,False,3,False,,B E N • Z I S E S,bzises
"RT @getquip: 2 minutes, 2 times a day, refreshed every 3 months #getquip https://t.co/WCkLzzszKp",Wed Apr 20 21:15:10 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"#Repost @learnedmedia
・・・
We're halfway there! If only that camel… https://t.co/Q84DfOybIa",Wed Apr 20 13:51:34 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @dukelong: Duke Long -   Commercial Real Estate Must Kill the PDF! Redux. This One Is Breaking My Heart! https://t.co/RDr8eCgTAj,Wed Apr 20 11:09:15 +0000 2016,en,4,False,0,False,,B E N • Z I S E S,bzises
RT @SamZises: TechCrunch launches a personalized news recommendations bot on Facebook Messenger https://t.co/sYmnZSodNT,Wed Apr 20 11:05:54 +0000 2016,en,2,False,0,False,,B E N • Z I S E S,bzises
"RT @JRCFoundation: We like this, a lot, Esp the slim design &amp; it's light weight great for all kids independence esp kids w disability https…",Mon Apr 18 23:00:20 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @odyth: got my first quip, excited to try it out.  @getquip https://t.co/WyHGanpwJp",Mon Apr 18 22:58:53 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
Are You Adapting To Technology Quick Enough?  https://t.co/SIL1HkMBi6,Mon Apr 18 16:17:00 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @forty3north: World-class startup? There's a place for you at 43North. https://t.co/eftdJeIAUR,Sun Apr 17 15:09:43 +0000 2016,en,157,False,0,False,,B E N • Z I S E S,bzises
@businessinsider cool. Now what about caffeine in cold brew?,Sun Apr 17 13:49:30 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"Genius for early stage startup, single person company's: Watch “SiteHouse //  Go Live Workshop” on @Vimeo https://t.co/7E0NsyKSrM",Sun Apr 17 02:13:37 +0000 2016,en,0,False,3,False,,B E N • Z I S E S,bzises
The Hewlett Trifecta: Chateau + Walls + Hewlett Fish Market… https://t.co/Gyz8oqU45Z,Sat Apr 16 16:37:51 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
WHO ARE OUR FAVORITE CLIENTS? by @samzises @learnedmedia https://t.co/q9uJ7Phsvs,Fri Apr 15 19:11:07 +0000 2016,en,0,False,1,False,,B E N • Z I S E S,bzises
getquip boom https://t.co/ye9yPFITTS,Thu Apr 14 14:25:04 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"RT @HarrysHelp: @Churrissimo No plans as of now, but we hear @getquip is changing the game.",Thu Apr 14 14:20:51 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @scotthess: This is terrific! Seeing this ad in a dentist's chair, no less.  https://t.co/XaQmEvk5IK",Thu Apr 14 14:20:33 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
Taco Bell's Incredible Two-Year Quest to Melt Cheese https://t.co/zVKY8y5pnS via @luxury,Wed Apr 13 20:03:54 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"100% TRUTH @garyvee Build a Business, Not a Financial Machine https://t.co/KjRnINIKzw",Mon Apr 11 23:56:09 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
Boom. @thedeskhub Technology Firms Search for New Office Markets in Effort to Cut Costs https://t.co/eznboGwgZh via @nreionline,Mon Apr 11 23:34:34 +0000 2016,en,0,False,1,False,,B E N • Z I S E S,bzises
Go @thedeskhub! 11 Emerging Tech Office Markets https://t.co/eDCpf9VDez via @nreionline,Mon Apr 11 23:34:11 +0000 2016,en,0,False,1,False,,B E N • Z I S E S,bzises
Can This Ride-sharing Start-up Kill Uber with Kindness? https://t.co/bGwTy0009i,Mon Apr 11 18:47:42 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @m_beckerman: Great interview w/ CRE tech guru @JonSchultz_Onyx https://t.co/obt423nuzU,Mon Apr 11 16:37:09 +0000 2016,en,4,False,0,False,,B E N • Z I S E S,bzises
The Digital Signal in the Noise https://t.co/z8CWs3RP9w,Mon Apr 11 16:25:46 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
5 Tips To Improve Your Email Marketing  https://t.co/M7dkFPivy5,Mon Apr 11 16:18:28 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @getquip: Privileged to be part of the #SleepRevolution promoting the importance of sleep with @HuffingtonPost + @ariannahuff! https://t…,Sat Apr 09 04:01:59 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @adamlaiacano: Can't believe I'm retweeting an ad for a toothbrush, but this arrived yesterday and it's so awesome. https://t.co/vK41hpQ…",Fri Apr 08 12:48:58 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
RT @m_beckerman: ULI Consensus Forecast Projects Some Slowing in CRE Market after Years of Growth - https://t.co/moDCxw95LM @TNF_RE,Fri Apr 08 12:26:08 +0000 2016,en,2,False,0,False,,B E N • Z I S E S,bzises
"RT @business: When the next corporate default wave comes, it could hurt investors more than they expect https://t.co/Z4sLRAlG79 https://t.c…",Thu Apr 07 05:06:42 +0000 2016,en,54,False,0,False,,B E N • Z I S E S,bzises
.@AdamSandler fucking love YDMWTZohan. Super under-rated. #machemtachem #bangbooming,Thu Apr 07 04:33:41 +0000 2016,da,0,False,0,False,,B E N • Z I S E S,bzises
RT @socialrank: Location Filter Updates https://t.co/nPlheXC8gj via @SocialRank,Wed Apr 06 17:12:58 +0000 2016,en,4,False,0,False,,B E N • Z I S E S,bzises
5 mistakes real estate companies make when creating content… https://t.co/v64cy4jzal via @TNF_RE,Wed Apr 06 14:41:59 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @garyvee: Day in and day out ... #patience my friends ... It's Doesn't happen over night https://t.co/4q9SCXTZit https://t.co/HnkZFhRMHg,Wed Apr 06 12:33:07 +0000 2016,en,172,False,0,False,,B E N • Z I S E S,bzises
RT @OutwardBoundUSA: When sky meets water in the Boundary Waters. Photo by Calvin Croll. #summer16 https://t.co/xwznCDwudb https://t.co/zFC…,Tue Apr 05 22:56:48 +0000 2016,en,4,False,0,False,,B E N • Z I S E S,bzises
Twitter Gets NFL Thursday Night Games for a Bargain Price https://t.co/jK55RRZRnt via @technology,Tue Apr 05 21:18:08 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"RT @adambain: Announcing a new partnership w/ @NFL to stream 10 live Thursday Night Football games, pre &amp; post-game shows + behind-the-scen…",Tue Apr 05 13:19:49 +0000 2016,en,154,False,0,False,,B E N • Z I S E S,bzises
RT @adambain: Have some big news we want to get off our chest... https://t.co/8yECmg91Ke,Tue Apr 05 13:19:45 +0000 2016,en,70,False,0,False,,B E N • Z I S E S,bzises
Four Benefits For Using Video To Market Commercial Real Estate  https://t.co/i01BOoWrLi,Mon Apr 04 17:06:03 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @mashable: Some very special startups are still raising millions of dollars. Here's why. https://t.co/masqfVlsXw https://t.co/7X4a0L2tK6,Mon Apr 04 13:10:08 +0000 2016,en,27,False,0,False,,B E N • Z I S E S,bzises
RT @nytimes: What do you see in these police videos? You be the judge. https://t.co/jtPW0ZSvl0,Sat Apr 02 14:34:31 +0000 2016,en,125,False,0,False,,B E N • Z I S E S,bzises
RT @RyanSeacrest: “Don’t wait for the perfect moment. Take the moment and make it perfect.” #QOTD,Fri Apr 01 20:28:48 +0000 2016,en,397,False,0,False,,B E N • Z I S E S,bzises
"Genius. Fake early mistake. Get all press 2 urself ⚡️ “R.I.P. Trader Joe's, the first victim of April Fools' 2016”

https://t.co/z2CVDlel7t",Thu Mar 31 22:38:18 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @LearnedMediaVC: Proud of @deskhub Why Office Users Of All Sizes Are Taking Co-Working Space https://t.co/PRJYWIwhfA,Thu Mar 31 22:26:52 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
.@thedeskhub great piece! Why Office Users Of All Sizes Are Taking Co-Working Space https://t.co/OYwXUcPgmG,Thu Mar 31 20:26:43 +0000 2016,en,0,False,2,False,,B E N • Z I S E S,bzises
Disappointing story https://t.co/BkeWHg2dHA,Thu Mar 31 12:58:47 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"RT @themakehappy: @getquip Love the design. Beautiful! Just posted on @themakehappy 
https://t.co/JBi9eypOjC",Wed Mar 30 17:44:29 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @PeppeSylvia: For real, in love with my new @getquip toothbrush. My teeth feel so clean. Probably because I never normally brush long en…",Wed Mar 30 17:36:06 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
"RT @reidfour: Love my new toothbrush! Affordable, stylish, convenient and (most importantly) works really well. Thx @getquip https://t.co/Z…",Wed Mar 30 17:34:29 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
RT @garyvee: It is what it is .... Adjust to the market instead of crying about how you want it to be 😪… https://t.co/nn66j8nz59 https://t.…,Wed Mar 30 12:55:58 +0000 2016,en,220,False,0,False,,B E N • Z I S E S,bzises
"RT @m_beckerman: I have seen the future of real estate media, and it looks like this… https://t.co/wAge9352SG @BlueprintCBRE @JLLRealViews",Tue Mar 29 03:54:30 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
neccessary. Couples That Are Comfortable Talking About Poop Are The Happiest Couples https://t.co/nDAfPmgDJl via @huffpostwedding,Tue Mar 29 00:48:26 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"Great piece on co-working, check out @thedeskhub ! ""Co-working: Mind-melding places for millennials"" https://t.co/mjBdgPSQZg via @sdut",Tue Mar 29 00:40:02 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"I have seen the future of real estate media, and it looks like this... https://t.co/c87efJtXSO via @TNF_RE",Mon Mar 28 16:42:25 +0000 2016,en,1,False,1,False,,B E N • Z I S E S,bzises
Are You Still Hiding Behind A Dying Brand And Logo?  https://t.co/xSDpWWSPQs,Mon Mar 28 16:38:06 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
Credit Cards Encourage Extra Spending as the Cash Habit Fades Away - https://t.co/rGBfKfdKVO https://t.co/qSB9yZGn0S,Mon Mar 28 02:51:43 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @SamZises: I just published “How much does a website cost?”  https://t.co/CuwZQPsIrG,Mon Mar 28 02:46:23 +0000 2016,en,2,False,0,False,,B E N • Z I S E S,bzises
RT @MattGentile: Great information here for anyone considering a new website or an upgrade. https://t.co/j4ozgzBzb7,Mon Mar 28 02:46:10 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
The Golden Rules Of Making Money…In 1880 https://t.co/XUsT0xI99U,Mon Mar 28 02:00:09 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
@gilbertmacias @getquip @PhilipsSonicare 100%- make the switch,Sun Mar 27 21:51:42 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @socialrank: New Feature Alert: Word + Hashtag Search Filter https://t.co/x9x7t2MeN4 via @SocialRank,Fri Mar 25 05:07:59 +0000 2016,en,4,False,0,False,,B E N • Z I S E S,bzises
#magicsunset https://t.co/o71RNmV0RU,Wed Mar 23 12:31:53 +0000 2016,und,0,False,0,False,,B E N • Z I S E S,bzises
RT @SamZises: I just published “Why is it so important to pick your clients/customers?” https://t.co/j8cHKZcghA,Wed Mar 23 03:08:41 +0000 2016,en,2,False,0,False,,B E N • Z I S E S,bzises
7 qualities of highly respected people — via @Entrepreneur https://t.co/GhL1saE0UO via @bi_contributors,Wed Mar 23 00:41:47 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
"UPDATE: It's Twitter's birthday, and its executives are getting huge stock-based gifts https://t.co/erHpQwoNKN",Tue Mar 22 04:12:08 +0000 2016,en,0,False,0,False,,B E N • Z I S E S,bzises
RT @kmariestn: @getquip had my dental checkup last week and all is healthy! Love my quip :) shared your service with my hygienist and she's…,Mon Mar 21 23:45:56 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
RT @danaondemand: Just ordered the Tesla of toothbrushes and I couldn't be more excited. @getquip,Mon Mar 21 23:45:25 +0000 2016,en,1,False,0,False,,B E N • Z I S E S,bzises
