Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
The Wall Street I Have Known https://t.co/8GSuRrHgVo,Fri Apr 15 16:53:37 +0000 2016,en,0,False,1,False,,Kortschak Investment,WKortschak
Amazing article on the potential of automation and the destructive effect on certain jobs: https://t.co/XS3Rjck5pZ,Tue Apr 05 00:51:51 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
This is a perfect case for storytellers to adopt the @visionaryvr content creation platform: https://t.co/QpnOFCQc44,Mon Apr 04 16:23:16 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
Congrats to @TheTradeDeskInc for completing this financing! https://t.co/UHRVAbubxG,Thu Mar 24 02:19:02 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
Proud to be partnered with @myfreshtohome and congratulations on the capital raise! https://t.co/jkpAqbRIuS via @toi_tech,Wed Mar 23 22:34:02 +0000 2016,en,0,False,1,False,,Kortschak Investment,WKortschak
RT @End_Cue: @End_Cue is excited to partner with @visionaryvr in $6 million raise to make it easier to create stories in VR! https://t.co/8…,Wed Mar 23 18:17:53 +0000 2016,en,1,False,0,False,,Kortschak Investment,WKortschak
RT @End_Cue: @End_Cue is excited to partner with @visionaryvr in $6M round to power virtual story creation! https://t.co/k7f4ngjUnc,Wed Mar 23 18:16:57 +0000 2016,en,1,False,0,False,,Kortschak Investment,WKortschak
Visionary VR raises $6 million to make it easier to create stories in VR https://t.co/HvmbZ9HeAz,Wed Mar 23 18:11:34 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
RT @End_Cue: End Cue Acquires #1 Blacklist Script ‘Bubbles’ Set for Stop-Motion Animation Film https://t.co/CHalJ4BXso,Fri Mar 18 23:45:53 +0000 2016,en,1,False,0,False,,Kortschak Investment,WKortschak
RT @End_Cue: End Cue and Kortschak to produce Michael Jackson Chimp Script 'Bubbles' Set for Stop-Motion Animation Film https://t.co/3kTJX9…,Fri Mar 18 22:31:43 +0000 2016,en,1,False,0,False,,Kortschak Investment,WKortschak
RT @End_Cue: Michael Jackson Chimp ‘Bubbles’ Gets Stop Motion Animated Movie With End Cue's Andrew Kortschak https://t.co/sK6YYRt6gj @End_C…,Fri Mar 18 22:31:31 +0000 2016,en,1,False,0,False,,Kortschak Investment,WKortschak
RT @Beccamford: Some days you end up writing about a movie about Michael Jackson's chimp Bubbles https://t.co/b0Ge5fCDIJ https://t.co/TM0Ve…,Fri Mar 18 22:30:33 +0000 2016,en,22,False,0,False,,Kortschak Investment,WKortschak
Good post from @sarahtavel:https://t.co/hSrCUUnnyi,Tue Mar 15 17:05:59 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
RT @danprimack: Wonder if Chelsea Clinton will do a quick fundraiser over at Zenefits once she's done at Theranos.,Tue Mar 15 16:55:38 +0000 2016,en,28,False,0,False,,Kortschak Investment,WKortschak
Apple's Virtual Reality Absence Would Be Like 'Missing The iPhone' https://t.co/swf4kTU4fl via @IBDInvestors,Tue Mar 15 01:56:10 +0000 2016,en,0,False,0,False,,Kortschak Investment,WKortschak
