Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @xor: I feel like @NPR needs to find new friends https://t.co/s4WcIOzFO9,Mon Apr 25 05:06:02 +0000 2016,en,16,False,0,False,,Parker Thompson,pt
"RT @emwhitenoise: I am here for it. When music increasingly isn't being bought on per unit basis, doesn't have to be created just to be wor…",Mon Apr 25 04:04:14 +0000 2016,en,6,False,0,False,,Parker Thompson,pt
RT @emwhitenoise: Pressure off album sales as main source of rev for stars means artists like Beyoncé &amp; Rihanna taking more creative risks.…,Mon Apr 25 04:04:12 +0000 2016,en,21,False,0,False,,Parker Thompson,pt
@heidibraun I only noticed because that checkmark was missing.,Mon Apr 25 02:55:42 +0000 2016,en,0,False,1,False,,Parker Thompson,pt
Wondering what algorithm decided this made sense. https://t.co/zN4jqIHJaD,Mon Apr 25 02:19:55 +0000 2016,en,0,False,49,False,,Parker Thompson,pt
"@gaberivera @hunterwalk in my experience, it's both.",Mon Apr 25 01:03:01 +0000 2016,en,0,False,5,False,,Parker Thompson,pt
RT @mattfogel: That’s what we call it in Canada @pt  https://t.co/FCaxliItOQ,Mon Apr 25 00:50:50 +0000 2016,en,4,False,0,False,,Parker Thompson,pt
"What if we all started calling it the upon-polite-request economy?

🤔",Mon Apr 25 00:31:15 +0000 2016,en,0,False,27,False,,Parker Thompson,pt
"Ladies and gentlemen, Berkeley, CA. @ Berkeley Repertory Theatre https://t.co/UUtikrrtBw",Sun Apr 24 22:27:08 +0000 2016,de,0,False,6,False,"{'coordinates': [-122.26947996, 37.87112032], 'type': 'Point'}",Parker Thompson,pt
"RT @beepboopstartup: Like Bitcoin, but for atheists",Sun Apr 24 16:52:29 +0000 2016,en,14,False,0,False,,Parker Thompson,pt
@znmeb @mobile_reach this is news to me. Who is on it?,Sun Apr 24 15:03:26 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
"RT @normanbrannon: I don't care if they make it so that you can only buy food on Tidal, I am not signing up so just stop.",Sun Apr 24 05:10:05 +0000 2016,en,34,False,0,False,,Parker Thompson,pt
Beginning at the beginning… https://t.co/kATDzS8T9S,Sun Apr 24 03:15:31 +0000 2016,en,0,False,9,False,,Parker Thompson,pt
RT @kidkoala: y'all should just settle your beef on the 🏸 court like adults.,Sun Apr 24 01:40:44 +0000 2016,en,1,False,0,False,,Parker Thompson,pt
"@reganbozman @NetHistoryPod I'm just training for VC Twitter. Now up, quantitative easing. https://t.co/Y0St5eXwAi",Sat Apr 23 22:21:01 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
@cshapiro and are they capable of putting up with the worst?,Sat Apr 23 19:49:38 +0000 2016,en,0,False,4,False,,Parker Thompson,pt
"RT @DMVFollowers: Put Harriet Tubman on the $20 as a rebel, not a grandma! @USTreasury https://t.co/uOVDTLl3cb",Sat Apr 23 19:48:24 +0000 2016,en,782,False,0,False,,Parker Thompson,pt
Money losing company gets addicted to new cash infusions &amp; has risky encounter with opportunistic investor! https://t.co/crum6AN20F,Sat Apr 23 19:17:01 +0000 2016,en,0,False,12,False,,Parker Thompson,pt
"@BMcCarthy32 not that you'll convince someone that doesn't want convincing, but ""they"" are the ones opposed to nature &amp; history.",Sat Apr 23 17:54:08 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
@BMcCarthy32 the notion of only two genders (XX XY) has long been understood to be wrong scientifically as well. Gender is complicated.,Sat Apr 23 17:52:16 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
"@BMcCarthy32 btw, feel free to remind our change-phobic friends that trans folks were here before America was. https://t.co/7TwDG0gc42",Sat Apr 23 17:50:05 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
"Maybe trans folks have been here all along, and it's the indoor plumbing we should be worried about!",Sat Apr 23 16:36:27 +0000 2016,en,1,False,9,False,,Parker Thompson,pt
Fascinating that people see laws about indoor plumbing in terms of the invariant properties of the natural world.,Sat Apr 23 16:34:41 +0000 2016,en,1,False,3,False,,Parker Thompson,pt
"@BMcCarthy32 the internet, aka people who didn't want to deal with his hate. In other words, he has nobody to blame but himself.",Sat Apr 23 16:23:00 +0000 2016,en,0,False,0,False,,Parker Thompson,pt
