Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"On 🔥 Didier, Phillipe and @happn team! https://t.co/TzwDiKl9Nm",Sat Apr 16 00:55:09 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
RT @Wrap_Media: #ready https://t.co/P1iu1Tsh0A,Thu Apr 14 19:09:43 +0000 2016,und,2,False,0,False,,Gordon Rubenstein,GSRubenstein
@Xariun You make Evil cool https://t.co/unW7R3bZAm,Fri Apr 01 02:59:42 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Savvy investment: Twitch Bets On Vainglory via @forbes https://t.co/v7GwQ6I6t2,Fri Apr 01 02:35:27 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
Thank you @salesforce. Keep it coming.  https://t.co/9vQfqoTJRR,Tue Mar 22 19:50:38 +0000 2016,en,0,False,2,False,,Gordon Rubenstein,GSRubenstein
Be present. Always ahead of the curve.  https://t.co/FUQ7JBHgEA,Thu Mar 17 17:21:22 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Attend.  https://t.co/ftSHErv1DA,Wed Mar 16 16:55:22 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Stoked to be partnered with David Cheng https://t.co/bqOLGNdLt4,Wed Mar 16 10:16:20 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Let's do it live.  https://t.co/84bmPUhajh,Sat Mar 12 01:49:37 +0000 2016,en,0,False,4,False,,Gordon Rubenstein,GSRubenstein
Amen.  https://t.co/TwqUdWuyCG,Tue Mar 08 18:08:37 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
"@ciaranoleary Kezar Pub
https://t.co/TmC86C2MNx",Sat Mar 05 19:21:21 +0000 2016,in,0,False,1,False,,Gordon Rubenstein,GSRubenstein
Game Time! Watch: https://t.co/fur1cL2VJZ #whipclip https://t.co/dq724Kr9wB,Fri Mar 04 01:15:46 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
Monster.  https://t.co/nxPba8H3NR,Wed Mar 02 18:11:43 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Mike talks I listen. How Sequoia Has Excelled for 40 Years: https://t.co/3xWP6uWdTz,Sun Feb 28 00:11:04 +0000 2016,en,1,False,2,False,,Gordon Rubenstein,GSRubenstein
RT @DigitalLA: 👍🏼 Download the Happn app for free admission to our Oscars Viewing Party https://t.co/VeZ1490q9z @happn_app https://t.co/8Bd…,Wed Feb 24 10:07:30 +0000 2016,en,1,False,0,False,,Gordon Rubenstein,GSRubenstein
Second.   https://t.co/rLSPWzHkIj,Tue Feb 23 19:51:55 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Just the beginning...⚡️ https://t.co/r7JrsX03Ic,Fri Feb 19 12:10:00 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Layer Now Integrated in Nearly 500 Live Applications With Millions of Users - https://t.co/8462Gl0JCz #GoogleAlerts,Wed Feb 17 18:39:28 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Stream and Roll.  https://t.co/En6gObHXae,Tue Feb 16 22:13:27 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Rad. https://t.co/7xTEQ0VWwN,Fri Jan 22 22:40:38 +0000 2016,und,0,False,3,False,,Gordon Rubenstein,GSRubenstein
Fly. https://t.co/tySu17x1RT,Tue Jan 12 19:07:28 +0000 2016,und,0,False,1,False,,Gordon Rubenstein,GSRubenstein
@layer : The fabric for the next generation of messaging. https://t.co/GkfWZQKRYx,Sat Jan 09 10:20:38 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
Thoughtful piece on Raine. https://t.co/UvPCXWBuFa,Mon Jan 04 04:34:15 +0000 2016,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
Incredible fan base supporting during good and challenging seasons https://t.co/8ugN1ZcT2U,Sat Jan 02 19:13:58 +0000 2016,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Sat high up in the end zone--nothing but fog. One of many weather challenged Bear games.  https://t.co/DWEnrVIvnm,Thu Dec 31 14:51:05 +0000 2015,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
So true.  And it was great at launch. 😉 https://t.co/mS4UKX3Gyh,Mon Dec 28 22:20:33 +0000 2015,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Great to see @Layer on the list! https://t.co/zqworPNu1D,Mon Dec 28 18:24:45 +0000 2015,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
RT @vainglorygame: Happy Holidays from all of us to all of you! Best wishes and Shatter the Vain! https://t.co/ADUFY50Frz,Sat Dec 26 04:24:04 +0000 2015,en,225,False,0,False,,Gordon Rubenstein,GSRubenstein
YUM!  Food video is big. Tastemade is big in food video. So: $40M round led by Goldman https://t.co/RYtJuW42eR via pkafka,Thu Dec 17 14:58:34 +0000 2015,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Chernin+Group+Exec+Sarah+Harden+Named+President+Of+Otter+Media https://t.co/LOIzMFnVQT via tubefilter. Great News! Congrats Sarah!,Thu Dec 17 14:54:13 +0000 2015,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Big @jsneedles fan!  He has my support.  Join the cause! https://t.co/WMRYlFZvcT,Mon Dec 14 21:24:39 +0000 2015,en,0,False,2,False,,Gordon Rubenstein,GSRubenstein
2015 in review: Koh Kim MobCrush | Pocket https://t.co/PCoHcqIueE | PGbiz https://t.co/fMtwnXezVO via @pgbiz,Mon Dec 14 17:17:58 +0000 2015,tl,0,False,0,False,,Gordon Rubenstein,GSRubenstein
RT @milk: See you soon https://t.co/HBgfBq9JXW,Fri Dec 11 23:00:42 +0000 2015,en,3,False,0,False,,Gordon Rubenstein,GSRubenstein
Others should follow @salesforce and @Benioff 's lead!  cc @RonConway  https://t.co/sSHfFdgaKW,Wed Dec 09 21:12:38 +0000 2015,en,0,False,2,False,,Gordon Rubenstein,GSRubenstein
Prayers have been answered  @theblacktux  https://t.co/y6uMhds9D7,Wed Dec 09 21:08:44 +0000 2015,en,1,False,4,False,,Gordon Rubenstein,GSRubenstein
It's on @mobcrush @vainglorygame ! https://t.co/JfJSAcgBjR,Sat Dec 05 18:43:42 +0000 2015,en,0,False,0,False,,Gordon Rubenstein,GSRubenstein
Match made on the Halcyon Fold... https://t.co/anjSULKrGX,Wed Dec 02 03:20:44 +0000 2015,en,0,False,1,False,,Gordon Rubenstein,GSRubenstein
