Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Twitter needs edit ability for tweets. (with history),Mon Apr 25 03:46:19 +0000 2016,en,0,False,4,False,,Jude Gomila,judegomila
Physicists Hunt for the Big Bang’s Triangles https://t.co/CaBCK0JLm1,Sun Apr 24 01:20:57 +0000 2016,en,1,False,0,False,,Jude Gomila,judegomila
@petarinn on?,Fri Apr 22 19:00:03 +0000 2016,und,0,False,0,False,,Jude Gomila,judegomila
@albertwenger @gmail true. i have it auto cycle through my email. e.g. once I finish one it jumps straight into the next one,Fri Apr 22 18:48:05 +0000 2016,en,0,False,0,False,,Jude Gomila,judegomila
Wish gmail would jump to the next email that you *haven't* read yet not just the next in the time line (that you already opened). @gmail,Fri Apr 22 18:41:14 +0000 2016,en,1,False,3,False,,Jude Gomila,judegomila
RT @fcain: Chinese Space Baby Research Lands In Mongolia https://t.co/OTDiSSUeUJ https://t.co/0qIplvnNef,Fri Apr 22 14:43:17 +0000 2016,en,13,False,0,False,,Jude Gomila,judegomila
Sad day: https://t.co/e62L15W824,Thu Apr 21 17:38:18 +0000 2016,en,0,False,0,False,,Jude Gomila,judegomila
@sirmoxie course they can. just takes that special team,Thu Apr 21 14:37:43 +0000 2016,en,0,False,0,False,,Jude Gomila,judegomila
Nothing is undisruptable - all incumbents watch out. https://t.co/xVnMF5JWv0,Wed Apr 20 16:33:54 +0000 2016,en,2,False,3,False,,Jude Gomila,judegomila
RT @TeselaGen: Gene-editing research in human embryos gains momentum https://t.co/phd0xCw6Gf #geneediting #CRISPR https://t.co/x49IBW1DwD,Tue Apr 19 15:56:54 +0000 2016,en,6,False,0,False,,Jude Gomila,judegomila
RT @osfund: #Synbio tackles global antivenom shortage https://t.co/XnnUBRt3BT @edbites,Mon Apr 18 18:06:07 +0000 2016,en,4,False,0,False,,Jude Gomila,judegomila
If anyone is building a better turbotax contact me (about investment).,Mon Apr 18 02:41:54 +0000 2016,en,2,False,4,False,,Jude Gomila,judegomila
@nanogenomic can you just have some mirrored base pair in the longer sequences? ie not overwrite too much but more efficient,Sat Apr 16 03:47:46 +0000 2016,en,0,False,0,False,,Jude Gomila,judegomila
