Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"A must-read for all of those intrigued by the ever-evolving #PremiumVideo industry, via @FWCouncil https://t.co/wndmsFaU0N",Wed Apr 20 20:52:53 +0000 2016,en,3,False,7,False,,Michael Kassan,MKassan
"@KLemkau @MediaLink Happy to have you, great stuff. All good.",Sat Jan 09 06:14:39 +0000 2016,en,0,False,1,False,,Michael Kassan,MKassan
RT @McK_MktgSales: Our must reads this week: https://t.co/6n1CnAIawa HT @frogdesign @HarvardBiz @rebrebele @AdamMGrant @ZDNet @mkrigsman @L…,Sat Jan 09 06:02:11 +0000 2016,en,2,False,0,False,,Michael Kassan,MKassan
"Join me this Fri, 9:30a at Javits Center for a @StreamConNYC Industry Summit Keynote ab the future of the ad world! https://t.co/mCJLrPAJiu",Thu Oct 29 00:33:07 +0000 2015,en,6,False,2,False,,Michael Kassan,MKassan
RT @ctilds: Radio is a beacon of a tribe. @iHeartRadio @MKassan #GroupMNext https://t.co/BKzX3aI9w4,Wed Oct 28 16:52:35 +0000 2015,en,4,False,0,False,,Michael Kassan,MKassan
RT @NeilCarty: Last year @nba had 25 players featured in national advertising campaigns  #ForTheWin #AWXII mark Tatum @MKassan #MediaLinked,Wed Sep 30 21:52:18 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
RT @MediaLink: 6p: Tune in to Biz Radio Pwrd by @Wharton on @SIRIUSXM 111 to chat w @howardbh1 re: the haze we refer to as #AWXII http://t.…,Wed Sep 30 20:01:00 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
RT @MediaLink: Start your day with the original media mavens: @MKassan &amp; @WPP's Sir Martin. 9am / Times Center http://t.co/DfI4yl8j6n  #AWX…,Wed Sep 30 11:58:27 +0000 2015,en,2,False,0,False,,Michael Kassan,MKassan
RT @MediaLink: Up now on @Morning_Joe: @RandallLane on the #forbes400 - next up: @MKassan &amp; @keithweed. Tune in!,Tue Sep 29 12:46:12 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
8:30am ET: Tune in to @Morning_Joe for an interview w @keithweed &amp; me re: topics of interest at @advertisingweek 2015 http://t.co/M6RDhbslrV,Tue Sep 29 10:00:23 +0000 2015,en,3,False,3,False,,Michael Kassan,MKassan
RT @MediaLink: Kicking off @advertisingweek w industry greats: @iHeartMedia &amp; @InterpublicIPG. Check out the convo &amp; more on @WOR710 http:/…,Mon Sep 28 15:43:46 +0000 2015,en,4,False,0,False,,Michael Kassan,MKassan
RT @MediaLink: Innovation Foreplay: a chat you'd find only at #SXSW2016. Help @NeilCarty &amp; @jonpotter6 by voting today! http://t.co/ne6IYQr…,Tue Sep 01 20:11:46 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
"""Yahoo's search ad business appears to be experiencing a rebirth"" @petersontee on revenue increases at @Yahoo. http://t.co/wikXfgjlwj",Fri Jul 24 18:07:45 +0000 2015,en,1,False,3,False,,Michael Kassan,MKassan
Imp shift in studios recognizing value in WOM mktg. Congrats @theAmplify on success of #papertownsjourney via @CNBC http://t.co/VEg0on5W8z,Thu Jul 23 17:28:50 +0000 2015,en,2,False,2,False,,Michael Kassan,MKassan
"Congrats to the fiercely creative #talent announced in @AdWeek's ""America's Most Inventive Talent"" list—via @nudd http://t.co/Zon2JtDMlD",Wed Jul 22 18:45:51 +0000 2015,en,0,False,3,False,,Michael Kassan,MKassan
#Facebook continues to embrace video with Bumebox partnership—@iheartradio takes part with live @maxgschneider Q&amp;A. http://t.co/C1a8SfYHbb,Fri Jul 17 19:24:01 +0000 2015,en,0,False,2,False,,Michael Kassan,MKassan
"Exciting news: @Marchex has partnered w/ @LightReaction to launch M-Call, a click-to-call #mobile performance product http://t.co/wRgqIGAwe6",Thu Jul 16 16:53:56 +0000 2015,en,0,False,2,False,,Michael Kassan,MKassan
.GSK is conducting a global review of media planning &amp; buying - global media spend on the account is $900MM http://t.co/3RlKYryxtN,Wed Jul 15 19:11:44 +0000 2015,en,0,False,2,False,,Michael Kassan,MKassan
#Radio: the most regular part of a media diet. My most recent post on the power of sound http://t.co/LbOm5Wiaxg via @MediaVillageCom,Tue Jul 14 15:17:47 +0000 2015,en,0,False,2,False,,Michael Kassan,MKassan
#Microsoft just announced #Cortana—a new suite to combine #bigdata &amp; analytics for enterprise customers. Take a look: http://t.co/SNJpo8vzdE,Mon Jul 13 18:05:13 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
RT @stevenjr76: Data is in the DNA of which mktg-ers today? My conversation with @MKassan http://t.co/mHJNHm2GUb #DailyDose,Thu Jun 18 22:26:21 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
RT @MediaLink: Delighted to welcome @Forbes contributor &amp; @Columbia_Biz fellow @howardbh1 to our growing team! For the full release: http:/…,Thu Jun 18 11:15:57 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
RT @LouPas: MUST SEE Clear your calendar! Pinterest @ESHP + VICE @ShaneSmith30 + Bank of America @MeredithVerdone #PinterestPorch http://t.…,Mon Jun 15 15:46:36 +0000 2015,en,21,False,0,False,,Michael Kassan,MKassan
"#Infographic: Illegal streaming sites made $46.2 M in 2014, up 68.2% from 2013. #AdFraud http://t.co/fiFJCtlzcj",Tue May 19 21:34:02 +0000 2015,en,1,False,2,False,,Michael Kassan,MKassan
New study conducted by @medialink: stolen media sites could infect consumer devices. via @4saferinternet http://t.co/2m8w8u03Ku,Tue May 19 19:30:26 +0000 2015,en,1,False,2,False,,Michael Kassan,MKassan
#Sims creator @StupidFunWill looking to revamp #mobile storytelling w visuals. http://t.co/iq4IbQGsve,Fri May 15 23:57:14 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
".@Nintendo looking to target the #mobile gaming market, rolling out slowly. Via @mochi_wsj http://t.co/xsfqUxXpjk http://t.co/BoxXgJJ0S3",Fri May 15 21:17:46 +0000 2015,en,0,False,0,False,,Michael Kassan,MKassan
The rise of publisher coalitions in France could mean great things for #Programmatic. http://t.co/zDNtHfgXAA,Thu May 14 17:09:17 +0000 2015,en,0,False,0,False,,Michael Kassan,MKassan
"#Snapchat to change advertising policy, charging two cents per view on Discover—via @petersontee http://t.co/MCwYzKhMH3",Wed May 13 18:41:53 +0000 2015,en,0,False,1,False,,Michael Kassan,MKassan
"#3DPrinting is still a trending topic, especially for marketers, but 4D printing is on the horizon—via @HarvardBiz http://t.co/oI3Ac2bGWv",Wed May 13 13:42:47 +0000 2015,en,1,False,2,False,,Michael Kassan,MKassan
.@CollectiveDS CEO Reza Izad on why he'd support another #Newfronts. via @digitalshields http://t.co/juMFIA203a,Tue May 12 16:40:34 +0000 2015,en,2,False,1,False,,Michael Kassan,MKassan
RT @MediaLink: Many thanks for @FestivalofMedia for hosting Wenda Harris Millard and @whalerock_LLC @blippar — fantastic conversations all …,Tue May 12 15:53:10 +0000 2015,en,4,False,0,False,,Michael Kassan,MKassan
"#Mobile migration creating ""clear momentum for online video and YouTube"" - Google's Cenk Bulbul, @Mediabizbloggers http://t.co/OXKg8Rd3q1",Mon May 11 20:50:22 +0000 2015,en,1,False,1,False,,Michael Kassan,MKassan
RT @mediabizblogger: A special blog post from @MKassan to remember #DavidGoldberg. http://t.co/YynsUZIWBG,Mon May 11 15:31:17 +0000 2015,en,1,False,0,False,,Michael Kassan,MKassan
