Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @akandaio: Video: Hands-on OpenStack Astara tutorial. Thank you Eric Lopez, #AristaNetworks &amp; #RackSpace: https://t.co/8mr3436YCu",Fri Apr 29 06:45:48 +0000 2016,en,1,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: DreamHost replaces VMware SDN with open source for big savings https://t.co/jOgmrFAbkR via @networkworld,Fri Apr 29 05:11:24 +0000 2016,en,16,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: Another full room this morning to project #astara deep dive session with @gtwmm #openstacksummit https://t.co/UbkcKTqJ5a,Thu Apr 28 20:53:25 +0000 2016,en,1,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: https://t.co/GdsTMjtO5A,Thu Apr 28 19:27:41 +0000 2016,und,1,False,0,False,,Henrik Rosendahl,hrosendahl
"RT @S1monAnd: Stackers learning the latest on #OpenStack Astara cloud networking software from @gtwmm - HA, BYO network function! https://t…",Thu Apr 28 17:55:13 +0000 2016,en,4,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: Deep Dive session into Mitaka release of #OpenStack #Astara.  100+ Stackers getting overview from CTO Mark McClain https://t.…,Thu Apr 28 16:39:55 +0000 2016,en,4,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: Great turnout to #astara hands-on lab #openstacksummit @akandaio @AristaNetworks @Rackspace https://t.co/HlabJKtA9C,Wed Apr 27 23:33:57 +0000 2016,en,2,False,0,False,,Henrik Rosendahl,hrosendahl
"RT @akandaio: @gtwmm on stage at #openstacksummit presenting the latest and greatest of project #astara #OTT, HA and #IPv6 #VPN https://t.c…",Wed Apr 27 21:41:23 +0000 2016,en,3,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: @EricDLopez teaching #astara hands-on lab #openstacksummit @akandaio @AristaNetworks @Rackspace https://t.co/Xssww4Juj8,Wed Apr 27 21:38:21 +0000 2016,en,1,False,0,False,,Henrik Rosendahl,hrosendahl
RT @akandaio: Friday's Last Word: @akandaio CEO Henrik Rosendahl  @hrosendahl https://t.co/PRddAHJp5C via @talkin_cloud https://t.co/cG18Wg…,Wed Apr 27 17:08:30 +0000 2016,en,6,False,0,False,,Henrik Rosendahl,hrosendahl
