Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Great insights for small businesses on using @invoice2go from @jaezenlim &amp; @forbes 
https://t.co/Ne61tvPRPQ #smallbusiness",Tue Apr 19 17:29:40 +0000 2016,en,5,False,12,False,,Greg Waldorf,gregwaldorf
@QWongSJ &amp; I talk about @Invoice2go. Fortunately she didn't ask about my increasingly gray beard https://t.co/GrLqq5aqbd,Wed Apr 13 20:32:43 +0000 2016,en,0,False,0,False,,Greg Waldorf,gregwaldorf
"RT @Invoice2go: Talking engineering, people and culture at Invoice2go with our VP of Engineering, Kallol Das: https://t.co/TklAKnzr4z",Fri Apr 08 00:37:57 +0000 2016,en,2,False,0,False,,Greg Waldorf,gregwaldorf
At @Invoice2go we're very fortunate to have 2 former Dropcam people. Your team was great.  https://t.co/t9QXm4joGU,Wed Mar 30 06:09:34 +0000 2016,en,0,False,1,False,,Greg Waldorf,gregwaldorf
Great to co-host @BloombergTV w @CoryTV talking @Invoice2go https://t.co/xKXg3VCa1O &amp; meet the great @wyntonmarsalis https://t.co/5tV26GXUci,Thu Mar 24 21:39:02 +0000 2016,en,2,False,3,False,,Greg Waldorf,gregwaldorf
I'll be co-hosting @BloombergRadio w @CoryTV for the 10:00am PT hour today. Tune in to hear what crazy questions I might ask. + @Invoice2go,Thu Mar 24 15:18:08 +0000 2016,en,6,False,8,False,,Greg Waldorf,gregwaldorf
RT @ColinCowherd: Nice win by the Curriers.,Sun Feb 28 04:36:10 +0000 2016,en,914,False,0,False,,Greg Waldorf,gregwaldorf
"As a breakfast chef, I couldn't agree more: Seize the Morning: The Case for Breakfast, via @nytimes https://t.co/r7NIpB7Nwu",Wed Feb 24 04:00:04 +0000 2016,en,0,False,0,False,,Greg Waldorf,gregwaldorf
RT @JeffreyToobin: Keep your eye on DC Circuit Judge SRI SRINIVASAN as #scalia successor on #SCOTUS,Sat Feb 13 22:30:13 +0000 2016,en,985,False,0,False,,Greg Waldorf,gregwaldorf
Thx @FortuneMagazine for picking up my piece on how @Invoice2go supports entrepreneurs &amp; side-gigging.  https://t.co/jqC2gN6DcS,Wed Feb 10 19:16:39 +0000 2016,en,3,False,0,False,,Greg Waldorf,gregwaldorf
#truth  https://t.co/N5cYDzUBHZ,Mon Feb 08 20:51:59 +0000 2016,und,0,False,2,False,,Greg Waldorf,gregwaldorf
Really proud to work with @jefernan &amp; the @Grovo team. Relentless focus on customers and execution. Great people. https://t.co/VA3vPisdDD,Wed Jan 27 01:14:24 +0000 2016,en,2,False,3,False,,Greg Waldorf,gregwaldorf
Great to see @Invoice2go included in this helpful list from the @WSJ  https://t.co/oofFwRVX0T,Mon Jan 25 16:19:38 +0000 2016,en,9,False,13,False,,Greg Waldorf,gregwaldorf
+1 https://t.co/gPUa8cjX6j,Tue Jan 19 17:10:06 +0000 2016,und,1,False,3,False,,Greg Waldorf,gregwaldorf
Why wouldn't someone work at @Invoice2go with an office in Sydney? From our 2016 kickoff at Manly Beach. https://t.co/7neB5jxwF3,Thu Jan 14 00:36:36 +0000 2016,en,1,False,3,False,,Greg Waldorf,gregwaldorf
RT @Entrepreneur: 5 Indications That 'Side-Gigging' Is More Than a Trend by @gregwaldorf https://t.co/JrP4rIgiOt,Fri Jan 08 23:23:41 +0000 2016,en,61,False,0,False,,Greg Waldorf,gregwaldorf
"RT @pmarca: Contrary to conventional wisdom, donating $ to charity = financially negative action. You give away more than you get back in t…",Tue Jan 05 05:48:21 +0000 2016,en,52,False,0,False,,Greg Waldorf,gregwaldorf
Criticism of Zuck seems off-Read about @BillGates 15 yrs ago. Looks foolish today https://t.co/SzRlIYcHVg cc @pmarca https://t.co/VNm0KfRTWY,Fri Dec 04 22:54:22 +0000 2015,en,0,False,1,False,,Greg Waldorf,gregwaldorf
"Totally disagree. No better person to deliver wins, graduate athletes and coach smart kids @CoachDavidShaw  https://t.co/xUI0JWHLx6",Sun Nov 29 05:16:49 +0000 2015,en,0,False,1,False,,Greg Waldorf,gregwaldorf
"RT @pmarca: Only 8 weeks until Year 13 of ""Silicon Valley Bubble 2.0 is doomed!!1!"" commentary. 😀 https://t.co/qx7eixaDqy",Wed Nov 11 16:53:41 +0000 2015,en,64,False,0,False,,Greg Waldorf,gregwaldorf
RT @Invoice2go: You almost cannot overstate the importance of smartphone adoption around the world https://t.co/dNMO9lpfkS via @pymnts,Thu Nov 05 17:46:35 +0000 2015,en,1,False,0,False,,Greg Waldorf,gregwaldorf
Thanks to @emergencecap &amp; @awagonfeld for having me to talk about @Invoice2go ... Great mobile discussions https://t.co/HnEc5QhyHM,Thu Oct 08 20:55:59 +0000 2015,en,1,False,7,False,,Greg Waldorf,gregwaldorf
"Anyone know any tech industry awards for ""48 under 48""? Message me... Um, asking for a friend....",Mon Oct 05 16:33:22 +0000 2015,en,0,False,3,False,,Greg Waldorf,gregwaldorf
"The new gmail ""block"" feature is just awesome. Need to add it to the iOS app though. Only works on web for me http://t.co/RtxbE0epu3",Wed Sep 30 17:10:43 +0000 2015,en,0,False,0,False,,Greg Waldorf,gregwaldorf
RT @cullenroche: This is kind of amazing. Every single major asset class has negative 1 year returns. http://t.co/nvbPJ3DlLK,Tue Sep 15 23:59:18 +0000 2015,en,230,False,0,False,,Greg Waldorf,gregwaldorf
