Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@ganjianwei thanks brah that program getting a major upgrade soon :),Sat Apr 23 20:12:36 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@sknthla @kylebrussell do you guys have a Vive at the office? I'd love to send you something in a few weeks,Fri Apr 22 17:19:57 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
@BenedictEvans do you think that Apple will ultimately exit the laptop and desktop business?,Fri Apr 22 01:13:37 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"First @diapersdotcom order just arrived at house. The times, they are a changin' , soon too, will the diapers a be",Thu Apr 21 22:43:29 +0000 2016,en,0,False,12,False,,Dave Eisenberg,Eisenberg
"Thank you @gilelbaz You did great, important work for all of us in technology over the past two years. Please share. https://t.co/8O2pHBQkY2",Thu Apr 21 20:42:29 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
RT @asenkut: Cool piece on our team &amp; new fund by @alexrkonrad  https://t.co/8CDRBiNzgW,Thu Apr 21 14:30:42 +0000 2016,en,3,False,0,False,,Dave Eisenberg,Eisenberg
@dunn I would've expected you to time this to be guideshop # 23 :) https://t.co/QObj2GsVVM,Thu Apr 21 13:55:35 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
"Wow ""preferences"" just #autocorrected to ""peewee envies"" . AI may be going to be a dark place",Wed Apr 20 21:57:11 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
Off to Philly 2participate in @UrbanLandInst annual summit tom am. Seems like a terrific lineup of speakers &amp; attendees. great job @bsedloff,Tue Apr 19 21:40:02 +0000 2016,en,1,False,5,False,,Dave Eisenberg,Eisenberg
"Electioneering doesn't feel like it's a real word, but it is happening in Spades at 72nd st subway plaza",Tue Apr 19 12:52:44 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@cape @mavolpi @tim link?,Mon Apr 18 15:16:15 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
@markbessoudo @ShellenbergerMD go @ModernMeadow,Thu Apr 14 21:33:50 +0000 2016,und,0,False,0,False,,Dave Eisenberg,Eisenberg
"About to take off for 24 hrs in Chi  pumped to keynote @CoreNetChicago lunch tomorrow talking big data, VR and CRE! https://t.co/pQtTU2flK6",Wed Apr 13 18:14:06 +0000 2016,en,0,False,9,False,,Dave Eisenberg,Eisenberg
Hey @tiltbrush @htcvive we are live steaming VR @pictionary on @periscopeco,Fri Apr 08 21:20:52 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
LIVE on #Periscope https://t.co/ZIfHRVfikR,Fri Apr 08 21:13:31 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"@benpopper we have initiatives in both areas, happy to chat",Fri Apr 08 17:02:18 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
Floating menus in #VR are super fun to experiment with. I love that this is a brand new design language evolving in real-time,Thu Apr 07 21:29:39 +0000 2016,en,0,False,5,False,,Dave Eisenberg,Eisenberg
@AlexisTryon Maryland and Virginia. Any advice?,Thu Apr 07 15:54:52 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
B2B bill collecting.. have a delinquent customer &amp; we delivered high quality work. Any services that you recommend that pursue legal action?,Thu Apr 07 14:33:19 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
Tough day. Sometimes the world doesn't bend to your will. I feel that I would benefit from being in the presence of https://t.co/SMLjQ10tp3,Wed Apr 06 23:23:17 +0000 2016,en,1,False,3,False,,Dave Eisenberg,Eisenberg
@shaig @slazar great job SL,Tue Apr 05 19:30:46 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
@pbarbieri I posit that that is a legacy world view. All great millennial and genX talent is on @LinkedIn #workforceofthefuture,Tue Apr 05 15:52:46 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
I don't understand how you can be a leader of a modern organization &amp; not have an active @LinkedIn presence. How do you recruit well?,Tue Apr 05 14:47:03 +0000 2016,en,0,False,4,False,,Dave Eisenberg,Eisenberg
@DownLinc have you tried it?,Tue Apr 05 14:41:05 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"Wow, I want to race back to office 2 try out this initiative from @IKEA  right after my @theinformation panel on #vr https://t.co/lsB4xWJwkn",Tue Apr 05 14:40:55 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
"@shaig @witheiler had the best and most classic critique. location, location, location!",Mon Apr 04 14:14:46 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"@witheiler haha, it's the lesser of two evils when you look at their legacy business",Mon Apr 04 14:14:21 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
Feels like a smart pivot by @Staples &amp; @officedepot https://t.co/SvSAnHo75n,Mon Apr 04 13:53:29 +0000 2016,en,5,False,6,False,,Dave Eisenberg,Eisenberg
RT @jeffweiner: Stanley Druckenmiller on the impending disaster created by future entitlements the U.S. cannot afford to pay for https://t.…,Sun Apr 03 16:49:36 +0000 2016,en,46,False,0,False,,Dave Eisenberg,Eisenberg
"She was working with the talent she had, this #latteart brought a smile https://t.co/5ivJl4xGt5",Fri Apr 01 12:38:09 +0000 2016,en,0,False,3,False,,Dave Eisenberg,Eisenberg
"the adage of ""death &amp; taxes"" being the only certain things in life goes invalid in a world w basic min income + cryonics cc @waitbutwhy",Thu Mar 31 23:30:55 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"Last day of the quarter (aka LDOQ, pronounced L-Dock) always brings fun https://t.co/3jYAXlUfAM",Thu Mar 31 21:35:20 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
@BrennerSpear 2012. Interest in 3D data (capture/scanning + rendering/distribution) drove v1 of Floored; VR was force multiplier,Thu Mar 31 19:24:53 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@danberger don't be jealous..,Thu Mar 31 17:47:43 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
"o glorious day at Floored @ Floored, Inc. https://t.co/pX7swNl5GQ",Thu Mar 31 17:41:48 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.999223, 40.723056], 'type': 'Point'}",Dave Eisenberg,Eisenberg
. @oculus ARRIVES https://t.co/hfUdPWnLg9,Thu Mar 31 17:38:59 +0000 2016,en,0,False,4,False,,Dave Eisenberg,Eisenberg
LIVE on #Periscope: Oculus unboxing https://t.co/NJrgvczd5c,Thu Mar 31 17:36:08 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
Enjoyed this read about @sundarpichai . Seems like a lovely guy. https://t.co/wG04u1sVng,Thu Mar 31 03:09:40 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
RT @HariMinhas: Great to meet with another #CRE game changer @Floored3D in NY. Look forward to the new release of goodies for protofit,Wed Mar 30 22:04:07 +0000 2016,en,2,False,0,False,,Dave Eisenberg,Eisenberg
@johnmccrea @schlaf peaks at 9b or lower?,Tue Mar 29 03:13:48 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@schlaf @johnmccrea how do we slow it down fairly?,Tue Mar 29 02:47:20 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@homebrew i want a hat,Fri Mar 25 15:00:38 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
Still fun to read this headline https://t.co/jyT7ekBQZC,Fri Mar 25 14:29:25 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
@shaig and that you were :),Fri Mar 25 13:57:05 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@JGut to be clear it was an AK flush to a full house on the river,Fri Mar 25 13:52:06 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"@shaig @JGut Shai, don't make me remind everyone publicly you were the first player to lose...",Fri Mar 25 13:51:44 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
@won3d I put him on two pair or similar or A7 pair something like that. @CompStakCEO is a villain! Did you win at least Mike?,Fri Mar 25 03:14:57 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"@won3d 5 player final tbl. I bet 5x bb both sb &amp; bb (him)call, he bets big on flop, I call, he bets small turn, I go all in, he calls. Rvr",Fri Mar 25 03:07:25 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"@won3d it wasn't outrageously unlucky, he had pocket pair hit trips on flop, I hit flush on turn, board doubles up a flop card on river",Fri Mar 25 02:38:54 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
Well at final table @SVB_Financial poker night I lost w a flush on the turn to @CompStakCEO full house on the river https://t.co/48yiovs90B,Fri Mar 25 02:25:02 +0000 2016,en,0,False,8,False,,Dave Eisenberg,Eisenberg
"Oceans rise, empires fall! When @HamiltonMusical meets #climatechange",Thu Mar 24 19:30:40 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
@RUsamblack @HamiltonMusical thanks sam :),Thu Mar 24 15:48:17 +0000 2016,en,0,False,0,False,,Dave Eisenberg,Eisenberg
"Sorry, everyone. @HamiltonMusical is having open auditions so I'm taking a sabbatical to win the role of Washington. https://t.co/m3QuKiEo5f",Thu Mar 24 15:31:36 +0000 2016,en,0,False,12,False,,Dave Eisenberg,Eisenberg
@leullman @mikereedschmidt welcome!,Wed Mar 23 22:41:27 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
Spot on re 3D content creation in VR as an opportunity: https://t.co/y9SnQ4X1ML,Wed Mar 23 21:12:44 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
RT @StartupJKhaled: Major 🔑 Alert: The smartest people I know change their mind frequently. Don't be afraid to challenge your assumptions.,Wed Mar 23 20:43:03 +0000 2016,en,32,False,0,False,,Dave Eisenberg,Eisenberg
Internet down in the office yields total havoc https://t.co/BIRLHexSXc,Wed Mar 23 19:09:49 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
@danprimack @fredwilson @bijan that's the best idea of all,Wed Mar 23 15:45:25 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
So excited to announce that @BjarkeIngels has joined @Floored3D 's board of advisors to help advance the industry. https://t.co/peWi9PofRN,Tue Mar 22 14:57:39 +0000 2016,en,4,False,9,False,,Dave Eisenberg,Eisenberg
@zseward why not do this in VR?,Tue Mar 22 13:12:27 +0000 2016,en,0,False,2,False,,Dave Eisenberg,Eisenberg
"Good job @alfranken , it's worth a watch. https://t.co/Nk9SiX0PLE",Sun Mar 20 22:52:50 +0000 2016,en,0,False,1,False,,Dave Eisenberg,Eisenberg
