Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@peterhalsey cool!,Fri Apr 29 18:40:22 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
"""Leviathan""
Humpback Whale | Nikon D4.
Dominican Republic. 2016. https://t.co/zqn9AvGufc",Fri Apr 29 18:36:07 +0000 2016,en,0,False,2,False,,Christopher Michel,chrismichel
Important firmware update for Leica MM &amp; M240.  Supposedly fixed the burst lock-up problem.  https://t.co/meWS0Hx8cB,Fri Apr 29 18:29:12 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
"@Cranky_Hippo Yes, Omega Speedmaster. https://t.co/RnGbWwlnkv",Fri Apr 29 18:09:54 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
"@BWJones sometimes, the dream is real",Fri Apr 29 17:32:07 +0000 2016,en,0,False,1,False,,Christopher Michel,chrismichel
"""3, 2, 1...""
Canon 5D MKII
Burning Man 2009
Black Rock City, NV. https://t.co/KYkueCkdWN",Fri Apr 29 17:18:29 +0000 2016,en,2,False,8,False,,Christopher Michel,chrismichel
@MurrayNewlands That explains why Bill G is so damn smart!,Fri Apr 29 15:08:53 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
@sarahtavel thanks sarah!  have a great weekend!,Fri Apr 29 14:57:32 +0000 2016,en,0,False,1,False,,Christopher Michel,chrismichel
"""Shelter from the Storm""
Nikon D800E
Antarctica. 2013. https://t.co/4ftIWQw6cN",Fri Apr 29 14:48:01 +0000 2016,en,0,False,8,False,,Christopher Michel,chrismichel
The reluctant groom. Leica M9. https://t.co/aM2vPQdlUR,Fri Apr 29 05:00:56 +0000 2016,en,0,False,5,False,,Christopher Michel,chrismichel
RT @bryce: The unicorn path can create a ton of value. it can also wreck Cos that might’ve succeeded on a more sustainable path https://t.c…,Fri Apr 29 04:51:18 +0000 2016,en,4,False,0,False,,Christopher Michel,chrismichel
@BWJones @harper must have changed in the last year,Fri Apr 29 04:50:09 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
"@harper @BWJones uh oh, the form now is for NJ. Perhaps you can email them and ask if you can send to Germany.",Fri Apr 29 04:49:47 +0000 2016,en,0,False,1,False,,Christopher Michel,chrismichel
"One of my heroes, @kevin2kelly https://t.co/kPNuSRPqkz",Fri Apr 29 04:42:07 +0000 2016,en,0,False,6,False,,Christopher Michel,chrismichel
@BWJones @harper I always send mine to germany,Fri Apr 29 03:58:18 +0000 2016,en,0,False,1,False,,Christopher Michel,chrismichel
"@harper @BWJones yep, it has to return home",Fri Apr 29 03:56:43 +0000 2016,en,0,False,1,False,,Christopher Michel,chrismichel
@harper @BWJones I've sent lots of cameras back to germany.  no problems.  but they seem to have it out for Bryan!,Fri Apr 29 03:56:11 +0000 2016,en,0,False,0,False,,Christopher Michel,chrismichel
@J0SHSTEWART @BWJones @petapixel @leica_camera Premium products deserve premium service.,Fri Apr 29 03:46:56 +0000 2016,en,0,False,3,False,,Christopher Michel,chrismichel
