Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Thanks for the shout out Built In LA !
Smart? Optimistic? Finish what you start? Apply for an internship with us. https://t.co/MTuf2CqWXo",Mon Apr 18 17:05:21 +0000 2016,en,0,False,1,False,,Rob Emrich,robemrich
Newman! @ John F. Kennedy International Airport https://t.co/FqkUFDqyPu,Sat Apr 02 01:48:40 +0000 2016,en,0,False,0,False,"{'coordinates': [-73.77888889, 40.63972222], 'type': 'Point'}",Rob Emrich,robemrich
RT @builtinla: The @mobile_majority team is growing and looking for a top tier AM to handle channel partnerships! @robemrich https://t.co/E…,Wed Nov 18 09:59:40 +0000 2015,en,4,False,0,False,,Rob Emrich,robemrich
Why Mobile Video Ads are Going Vertical - The Mobile Majority https://t.co/ajBH0itrmZ,Mon Nov 16 03:08:45 +0000 2015,en,0,False,1,False,,Rob Emrich,robemrich
RT @builtinla: .@mobile_majority is one of LA's fastest growing startups and hiring  for a #DevOps pro in Santa Monica! @robemrich https://…,Thu Nov 05 03:26:03 +0000 2015,en,2,False,0,False,,Rob Emrich,robemrich
How We Completed a 5 Day Design Sprint in 3 (and Avoided Near Disaster) https://t.co/Qni9BWg18C,Thu Oct 29 23:17:16 +0000 2015,en,0,False,1,False,,Rob Emrich,robemrich
"@efernandez Ed, just sent a meeting request for the Siemer Summit next week. Let's find a time to talk about Naiss and the @mobile_majority",Wed Oct 07 17:06:55 +0000 2015,en,0,False,1,False,,Rob Emrich,robemrich
"RT @mobile_majority: Advertisers proclaim, ""We're getting ripped off!"" Publishers claim to be working on #adfraud problem. Thoughts? http:/…",Thu Oct 01 22:59:02 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
Check out AdSynergy 2.0 https://t.co/bHjiPQZNXy,Mon Sep 14 20:09:20 +0000 2015,en,0,False,1,False,,Rob Emrich,robemrich
Please take a minute to vote for our submission for the best User Experience awards! http://t.co/teoct19zmT,Sat Sep 12 22:01:29 +0000 2015,en,0,False,1,False,,Rob Emrich,robemrich
@AnyOrangeOwl @AdYapper is not a competitor,Tue Sep 08 20:34:30 +0000 2015,en,0,False,0,False,,Rob Emrich,robemrich
@prmcmenamin #cleveland  https://t.co/KNu1CKE1Wj,Sun Sep 06 22:28:15 +0000 2015,und,0,False,0,False,,Rob Emrich,robemrich
@petersontee I have a great op ed for @adage A Eulogy for Millennial Media. DM me,Fri Sep 04 03:31:09 +0000 2015,en,0,False,0,False,,Rob Emrich,robemrich
Smart piece by @tkawaja https://t.co/vna7OnMWRt,Fri Sep 04 03:14:16 +0000 2015,en,1,False,1,False,,Rob Emrich,robemrich
The Mobile Majority https://t.co/DA2dyHgjpn,Mon Aug 31 21:44:40 +0000 2015,en,1,False,2,False,,Rob Emrich,robemrich
My plane just made an emergency landing at LAX. Fire trucks and ambulances were waiting for us when we landed. #bucketlist All ok.,Mon Aug 31 03:30:09 +0000 2015,en,0,False,2,False,,Rob Emrich,robemrich
Thanks for the mention  @adexchanger http://t.co/T1jZon2pet with some other great DMPs @mobile_majority,Sat Aug 29 21:53:47 +0000 2015,en,1,False,2,False,,Rob Emrich,robemrich
RT @jah_esq: The Entrepreneur's Legal Guide is out! http://t.co/oVeBue9ZV0 Stories via @ClevelandNewzer @robemrich @adelorgeril,Fri Aug 28 16:03:12 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @russellofhotels: “I Woke Up With No Pants”: The True Objectives Of Entrepreneurship by @robemrich http://t.co/RFCNbSz0Hv via @B2Communi…,Fri Aug 28 16:03:01 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @BenedictEvans: 87% of Facebook's one billion daily users are on mobile,Thu Aug 27 21:36:43 +0000 2015,en,298,False,0,False,,Rob Emrich,robemrich
"RT @mobile_majority: ""Focusing On the True Objectives of Entrepreneurship"", by @robemrich: http://t.co/a2hPOvOC68 via @alleywatch #startups…",Thu Aug 27 21:35:17 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @Marenda: http://t.co/9xd7KMmufs Entrepreneur is out! http://t.co/BoGgbs1Yke Stories via @robemrich @pehtehio,Thu Aug 27 21:35:07 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @nickcadey: Leadership news - New Fashioned Leadership http://t.co/5Gyv8gotUN Stories via @nbhsgirlssoccer @robemrich @BBBofAthens,Thu Aug 27 21:34:35 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @mitchlepagePSC: Humor: A Handy Tool for Your Leadership Box by @robemrich http://t.co/0N64kAu6dg via @B2Community,Thu Aug 27 21:34:27 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
"RT @CCSysGroup: Startups,  Take Note - Humor: A Handy Tool for Your Leadership Box #leadership #smallbiz - http://t.co/Shxlp6q41o via @robe…",Thu Aug 27 16:14:32 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @CountonJon: Humor: A Handy Tool for Your Leadership Box by @robemrich - even in sales we need to lead. http://t.co/ae9AFzvBa8 via @B2Co…,Tue Aug 25 21:07:42 +0000 2015,en,2,False,0,False,,Rob Emrich,robemrich
RT @LeadrshpSystems: Humor: A Handy Tool for Your Leadership Box by @robemrich http://t.co/52XNVKKRnI via @B2Community #Leadership #trainin…,Tue Aug 25 21:07:36 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @elainebeare: Humor: A Handy Tool for Your Leadership Box via .@robemrich #Leadership http://t.co/QUGr3lTkY8 #EMCer http://t.co/tYX58CET…,Tue Aug 25 21:07:31 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @roccostrydom: #Humor: A Handy Tool for Your #Leadership  Box by @robemrich http://t.co/oCBVZfMy9H via @B2Community @SeamlessLeader,Tue Aug 25 21:07:18 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
RT @TheHumorAcademy: Humor: A Handy Tool for Your Leadership Box by @robemrich http://t.co/074CtJCizG via @B2Community,Tue Aug 25 21:07:13 +0000 2015,en,2,False,0,False,,Rob Emrich,robemrich
RT @SchoolOfLaugh: Humor: A Handy Tool for Your Leadership Box  @robemrich http://t.co/lNhuQg5CNV @B2Community #business #tension #leadersh…,Tue Aug 25 21:07:07 +0000 2015,en,1,False,0,False,,Rob Emrich,robemrich
