Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @JakeCahan: Of YC's W16 Batch:
21% of companies had &gt;1 female founder
11% of founders were women
23% of companies that applied had a fem…",Sat Apr 09 08:04:20 +0000 2016,en,28,False,0,False,,Mikhail Seregine,seregine
RT @SpaceX: The 1st stage of the Falcon 9 just landed on our Of Course I Still Love You droneship. Dragon in good orbit https://t.co/SYyUCD…,Fri Apr 08 21:14:53 +0000 2016,en,18655,False,0,False,,Mikhail Seregine,seregine
RT @Werner: Congrats to @ajassy and Jeff Wilke for becoming CEO Amazon Web Services and CEO Worldwide Consumer respectively #AWS https://t.…,Fri Apr 08 01:22:07 +0000 2016,en,59,False,0,False,,Mikhail Seregine,seregine
RT @NolanBushnell: Schools should get rid or classes.  Being in the third grade means batch processing of individuals.  Kids should move at…,Wed Apr 06 04:53:43 +0000 2016,en,57,False,0,False,,Mikhail Seregine,seregine
"RT @roryireland: Fascinating: ""Why Soviet movies rarely had American villains"" https://t.co/0RlffVnyRL",Sat Apr 02 14:11:34 +0000 2016,en,71,False,0,False,,Mikhail Seregine,seregine
RT @WonderWorkshop: Join the movement to bring coding to a whole new species. #dogscancode https://t.co/pRAI5PwMzn https://t.co/kuXUu7eJ0l,Fri Apr 01 18:36:16 +0000 2016,en,253,False,0,False,,Mikhail Seregine,seregine
RT @Matt_Donne: There are two spots left in my cloning class which will start this Saturday. Come join me at Outschool to learn ho… https:/…,Tue Mar 29 22:07:39 +0000 2016,en,1,False,0,False,,Mikhail Seregine,seregine
I don't do this enough. https://t.co/YW5RGcQElC,Mon Mar 28 04:07:59 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
"@kintan @daveschappell @waitbutwhy Black Mirror, Season 2 Episode 1 :)",Sat Mar 26 17:53:44 +0000 2016,en,0,False,2,False,,Mikhail Seregine,seregine
Why does pessimism sound so smart? https://t.co/oBhD8v8bkA,Fri Mar 25 19:47:03 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
RT @boomaero: Today we're partnering with @Virgin and @VirginGalactic to build and fly supersonic aircraft https://t.co/NCfqAMhTNa,Wed Mar 23 18:17:24 +0000 2016,en,53,False,0,False,,Mikhail Seregine,seregine
RT @alexcampbell: One of the more gobsmacking quotes I've read in a while:  https://t.co/oavaUkrkIZ https://t.co/VXjVcDwIhp,Tue Mar 22 03:28:18 +0000 2016,en,9303,False,0,False,,Mikhail Seregine,seregine
"Boom! Announced today: @bscholl's new company is building supersonic passenger jets. For real, flying next year. https://t.co/fc8yMmV2Xq",Mon Mar 21 17:10:06 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
Thanks for the support @ycombinator! https://t.co/vMzhDBPswG,Tue Mar 15 23:49:10 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
@blummer102 @Storyful sure,Tue Mar 01 03:38:03 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
@Ryan_Quintana https://t.co/GxRcOkWuay,Tue Mar 01 01:03:34 +0000 2016,und,0,False,0,False,,Mikhail Seregine,seregine
"@Joshaevans Thanks for that! Ruled it out, eventually figured out that I need to bypass React's event management.",Tue Mar 01 00:57:00 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
. @nbcbayarea @Yama_Hazheer @Ryan_Quintana @KGOdesk @nmtelemundo48 @Telemundo48 @NBCShelby,Tue Mar 01 00:49:45 +0000 2016,und,0,False,0,False,,Mikhail Seregine,seregine
SF gas station fire and explosions (view from Outschool's office): https://t.co/69Hh9KsMDf via @YouTube,Tue Mar 01 00:42:34 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
@nmtelemundo48 @Telemundo48 sure!,Mon Feb 29 23:26:41 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
"@NBCShelby sure, go ahead",Mon Feb 29 23:14:58 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
@nbcbayarea sure! Also have a 5 min video,Mon Feb 29 22:55:44 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
@nbcbayarea sure what's a good way to share,Mon Feb 29 22:54:05 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
@Ryan_Quintana sure! Also have a 5 min video,Mon Feb 29 22:53:07 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
@KGOdesk sure. Also have a 5 min video,Mon Feb 29 22:52:48 +0000 2016,en,0,False,0,False,,Mikhail Seregine,seregine
@Yama_Hazheer sure. Also have a 5min video,Mon Feb 29 22:52:24 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
. @seregine https://t.co/KzmBDogpp2,Mon Feb 29 22:49:40 +0000 2016,und,68,False,57,False,,Mikhail Seregine,seregine
#SF #soma gas station on fire near 9th and Howard https://t.co/UoTCtIOHq7,Mon Feb 29 22:39:53 +0000 2016,en,96,False,31,False,,Mikhail Seregine,seregine
@Joshaevans Came across your issue with Stripe on iOS Chrome https://t.co/IWx743UOzE . Having the same problem. Did you figure yours out?,Sat Feb 13 02:45:51 +0000 2016,en,0,False,1,False,,Mikhail Seregine,seregine
"We've been working on Outschool since last spring, but haven't written much about it until now. Take a look! https://t.co/lfykPZiiSD",Thu Jan 28 17:42:48 +0000 2016,en,0,False,6,False,,Mikhail Seregine,seregine
RT @PhilKlay: 16. But it's only during frightening times when you get to find out if your country really deserves to call itself the 'home …,Fri Nov 20 17:45:10 +0000 2015,en,2830,False,0,False,,Mikhail Seregine,seregine
RT @MrsC_PreKClass: @seregine Dot &amp; Dash to teach code in Prek! Please RT! https://t.co/0RJav0tEYs via donorschoose,Wed Nov 18 23:14:31 +0000 2015,en,1,False,0,False,,Mikhail Seregine,seregine
@blueben Did that one! Remaining entries: costa rica and that time machine movie. Not tubz though.,Tue Nov 17 19:41:09 +0000 2015,en,0,False,0,False,,Mikhail Seregine,seregine
