Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @SurveyMonkey: Exciting news, #Android users: download our brand new survey app today!  http://t.co/qibwfa68SH http://t.co/Wo9S2slgqM",Thu Apr 30 17:02:11 +0000 2015,en,18,False,0,False,,Dave Goldberg,davegoldberg
"Great piece in @Wired. ""Since 1999, @SurveyMonkey has quizzed us. Now it has answers."" http://t.co/hzMxdZJxQm http://t.co/utXIsse79I",Tue Apr 28 20:36:58 +0000 2015,en,10,False,31,False,,Dave Goldberg,davegoldberg
Today is my 6 year anniversary at SurveyMonkey- we help people make better decisions and this was one of my best decisions,Wed Apr 22 19:49:05 +0000 2015,en,49,False,111,False,,Dave Goldberg,davegoldberg
Who's #1 in latest consumer satisfaction survey? #Apple #Samsung #csat #mobilewars http://t.co/r1K5UZvaqL http://t.co/aFP0tpWxyA,Fri Apr 17 21:50:15 +0000 2015,en,6,False,8,False,,Dave Goldberg,davegoldberg
RT @adamlashinsky: SurveyMonkey offers 'freemium' benchmarking service via @FortuneMagazine http://t.co/S9dW3rcgkx @surveymonkey @davegoldb…,Fri Apr 17 14:01:42 +0000 2015,en,5,False,0,False,,Dave Goldberg,davegoldberg
RT @jaezenlim: @SurveyMonkey Swings Into #Australia For More Growth http://t.co/n2VXmnWp4o @tonyward7 @davegoldberg http://t.co/TW4l3J8AXL,Fri Apr 17 04:18:48 +0000 2015,en,5,False,0,False,,Dave Goldberg,davegoldberg
"More than half of Americans still don't trust #Iran, according to @SurveyMonkey &amp; @NBCNews http://t.co/1IgN6I2MAC http://t.co/pnwYnid99H",Tue Apr 14 18:20:46 +0000 2015,en,1,False,3,False,,Dave Goldberg,davegoldberg
And who will clinch the Republican nomination? SurveyMonkey &amp; NBC News have the answer! http://t.co/60sWfFRfXT http://t.co/BJcumWGVje,Tue Apr 14 18:20:32 +0000 2015,en,1,False,2,False,,Dave Goldberg,davegoldberg
RT @chamath: Congrats @andrewbogut on best defensive rating in NBA. You have my vote for NBA Defensive Player of the Year. #GoWarriors,Sat Apr 11 04:17:45 +0000 2015,en,12,False,0,False,,Dave Goldberg,davegoldberg
What will the royal baby be named? @surveymonkey and NBC have the answer http://t.co/nkfBYpuxya http://t.co/usBuLOI0Cs,Sat Apr 11 01:04:43 +0000 2015,en,2,False,0,False,,Dave Goldberg,davegoldberg
