Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"brushing up my korean for a pitch night of K-tech @reedsmith #usmac Korean Innovation Center
https://t.co/TeBUak2ZUz via @Eventbrite",Fri Apr 29 00:25:56 +0000 2016,en,1,False,0,False,,marco marinucci,mmarinucci
"RT @siliconvalleycf: @mmarinucci Hi Marco, join others in your field to discuss charitable giving &amp; estate planning on 5/12: https://t.co/w…",Wed Apr 27 20:45:06 +0000 2016,en,1,False,0,False,,marco marinucci,mmarinucci
".@trump today: ""we've been everywhere even  Rome. Rome Florida , not the other one somewhere else"". Donald really?? #notrump",Wed Apr 27 02:11:32 +0000 2016,en,0,False,0,False,,marco marinucci,mmarinucci
Congrats @maxciociola  https://t.co/kOTEVgXvRr,Fri Apr 22 19:31:44 +0000 2016,en,1,False,2,False,,marco marinucci,mmarinucci
San Francisco to become first city to require solar panels on new buildings from next year! Tesla effect?  https://t.co/2hraCk6JOG,Thu Apr 21 14:14:58 +0000 2016,en,1,False,1,False,,marco marinucci,mmarinucci
Do you care about AI? here's a great opp to have a pulse on the market thrends https://t.co/WnrOXU6d8H,Wed Apr 20 19:25:20 +0000 2016,en,3,False,2,False,,marco marinucci,mmarinucci
RT @rsburke3: Inspired by the noble work of good people today - @GlobalFund has saved 22 million lives in the past 16 years. https://t.co/R…,Wed Apr 20 18:21:05 +0000 2016,en,1,False,0,False,,marco marinucci,mmarinucci
RT @SEP_EU: We are ready to welcome #startups &amp; #corps at #netfutures16 for SEP Matching Event @MindTheBridge,Wed Apr 20 15:33:25 +0000 2016,en,5,False,0,False,,marco marinucci,mmarinucci
Though real chances for EU to excel should be systematically pushed:ie  digital manufacturing robotics high quality  https://t.co/tAdgJX8aMU,Wed Apr 20 15:25:14 +0000 2016,en,0,False,1,False,,marco marinucci,mmarinucci
Here's how my buddy @aonetti was  turned into a #unicorn on @BBC cc @SEP_EU  https://t.co/jby5z9QDn6,Wed Apr 20 04:31:53 +0000 2016,en,1,False,4,False,,marco marinucci,mmarinucci
"RT @DSMeu: ""We want to make science more open, efficient &amp; productive"" @moedas https://t.co/q8U3Y48yR7 #DigitiseEU #openscience https://t.c…",Wed Apr 20 04:29:50 +0000 2016,en,41,False,0,False,,marco marinucci,mmarinucci
