Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Have you heard ‘Hang Around’ by Hilikus on #SoundCloud? #np https://t.co/TReabz8swM,Fri Feb 05 10:49:41 +0000 2016,en,0,False,2,False,,Michael Tanne,mtanne
"USAToday: It is fear based selling, But it is not yet ""panic selling"" #stockmarket",Wed Jan 20 19:55:50 +0000 2016,en,0,False,0,False,,Michael Tanne,mtanne
"World View Milestone: Model Capsule Flight to 100,475 feet by @mtanne on @LinkedIn https://t.co/NtMoCqHTId",Thu Oct 29 02:27:40 +0000 2015,en,0,False,1,False,,Michael Tanne,mtanne
I'm on the @Operator list - are you? #AskOperator http://t.co/MeMMfeuKwD,Sat Apr 25 13:00:17 +0000 2015,en,0,False,2,False,,Michael Tanne,mtanne
Get an invitation to @Angelmobapp here: http://t.co/mqBVDDeEoA Join top angel investors from @AngelList,Fri Feb 06 10:15:50 +0000 2015,en,2,False,5,False,,Michael Tanne,mtanne
Just drove past the #googlecar if it works or not I'm pretty it WILL know it's way around mountain view CA,Thu Feb 05 07:15:46 +0000 2015,en,0,False,3,False,,Michael Tanne,mtanne
Photo: Lui Bolin - The Invisible Man http://t.co/z9ypVfVICc,Sat Apr 05 08:50:08 +0000 2014,it,0,False,1,False,,Michael Tanne,mtanne
Liu Bolin - The Invisible Man -... http://t.co/erADLTuqQo,Sat Apr 05 08:46:48 +0000 2014,en,0,False,0,False,,Michael Tanne,mtanne
"Congratulations, Canadian mens hockey team takes gold medal!  http://t.co/SgGtL824KP via @cbssports",Mon Feb 24 05:37:40 +0000 2014,en,0,False,0,False,,Michael Tanne,mtanne
"RT @jure: Perspective:
Netflix: $25.6B
Tesla: $23.7B
Macy's: $19.7B
WhatsApp: $19B
Whole Foods: $19B
Gap: $18.9B
Sony: $17.7B
United Airlin…",Thu Feb 20 06:58:48 +0000 2014,en,2215,False,0,False,,Michael Tanne,mtanne
Congrats @tedligety on taking gold in GS! First US man to win two Alpine skiing gold medals #Sochi2014 http://t.co/fXsQuKe0YZ,Thu Feb 20 06:51:44 +0000 2014,en,0,False,0,False,,Michael Tanne,mtanne
"RT @pmarca: Interesting and comprehensive ""Bitcoin explained"" overview on @TheNextWeb: http://t.co/WQvWpIby7y",Sat Feb 15 22:39:13 +0000 2014,en,113,False,0,False,,Michael Tanne,mtanne
Congratulations @Jme_Anderson on a fantastic performance and bring home gold! http://t.co/S9WPjnmYgo,Tue Feb 11 06:33:29 +0000 2014,en,1,False,0,False,,Michael Tanne,mtanne
Fascinating afternoon with Buzz Aldrin! Thanks @TheRealBuzz for taking the time to visit and share your vision. http://t.co/WbpbW3q4aI,Fri Feb 07 07:08:32 +0000 2014,en,1,False,4,False,,Michael Tanne,mtanne
What Nikola Tesla vs. VCs video says about the state of Silicon Valley http://t.co/Y4nM8Da39f,Mon May 20 07:43:00 +0000 2013,en,0,False,2,False,,Michael Tanne,mtanne
"Important lessons for everyone, compelling presentation. http://t.co/4DvKe57ymF",Wed May 15 18:36:43 +0000 2013,en,0,False,2,False,,Michael Tanne,mtanne
Was just driving alongside the @Google self-driving car. Cool!  But if we collided who'd be at fault?,Thu Jan 10 02:59:13 +0000 2013,en,1,False,4,False,,Michael Tanne,mtanne
Geminid Meteor on 12/14/12 at 12:26 AM #geminid http://t.co/Iq3mbDqC,Fri Dec 14 11:18:30 +0000 2012,en,0,False,1,False,,Michael Tanne,mtanne
"I just reached Level 2 of the ""Jetsetter"" badge on @foursquare. I’ve checked in at 5 different airports! http://t.co/vg7rul28",Fri Nov 23 16:20:04 +0000 2012,en,0,False,0,False,,Michael Tanne,mtanne
#SFGiants sweep it in 4!,Mon Oct 29 03:52:38 +0000 2012,en,1,False,1,False,,Michael Tanne,mtanne
G I A N T S !!!,Mon Oct 29 03:51:29 +0000 2012,en,0,False,1,False,,Michael Tanne,mtanne
White House told of militant claim two hours after Libya attack: emails http://t.co/nl2AqqOU #bengahazi #libya,Wed Oct 24 05:33:40 +0000 2012,en,2,False,0,False,,Michael Tanne,mtanne
"Email to WH, DOS, DNI at 6:07 PM ET 9/11: ""Ansar al-Sharia Claims Responsibility for Benghazi Attack"" #benghazi #notthevideo",Wed Oct 24 05:31:05 +0000 2012,en,0,False,0,False,,Michael Tanne,mtanne
https://t.co/HfV8qxZI Just saw the ISS with Dragon docked fly over the bay area. #spacex,Thu Oct 11 03:40:49 +0000 2012,en,0,False,0,False,,Michael Tanne,mtanne
