Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Your employees need these 4 things to be happy at their jobs: https://t.co/GBf4Z0ffdD by @Causecast #HRnews #CSR https://t.co/JTTxhU3szR,Sat Apr 23 15:12:16 +0000 2016,en,1,False,0,False,,Ryan Scott,ryan_scott
RT @HarvardBiz: New research finds that every U.S. state and city could add at least 5% to GDP by 2025 by reducing gender inequality https:…,Sat Apr 23 04:41:24 +0000 2016,en,299,False,0,False,,Ryan Scott,ryan_scott
RT @JennFridayJones: How @Dell helps new moms continue their careers by @MeredithAtDell | #WomenAtDell https://t.co/NH5RjooNCs https://t.co…,Sat Apr 23 04:22:32 +0000 2016,en,1,False,0,False,,Ryan Scott,ryan_scott
RT @LThompsonCSR: Bear Grylls: 'Volunteer and you can take the lead'  https://t.co/rcwyfUaqCg - great article! #SageFoundation,Sat Apr 23 04:08:10 +0000 2016,en,5,False,0,False,,Ryan Scott,ryan_scott
New book from @derrickfeldmann explores social movements for good https://t.co/2c0QPyyPBF,Fri Apr 22 18:28:24 +0000 2016,en,0,False,0,False,,Ryan Scott,ryan_scott
"On #EarthDay, Make Sustainability Selfish https://t.co/Ntcpg0vq3A by @Causecast #HRnews @11thhourracing https://t.co/TvLUam2wW7",Fri Apr 22 17:24:35 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
RT @KristinaVayda: #CSR can increase #productivity up to 13% @causecast https://t.co/E3A6TrS3oD,Wed Apr 20 19:19:27 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
Your employees need these 4 things to be happy at their jobs: https://t.co/3yoZS5DCtx by @Causecast #HRnews #CSR https://t.co/qWQiR0yZyf,Fri Apr 15 15:10:26 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
Are You Defining #CSR Success All Wrong? https://t.co/4GQAQazR2Y by @Causecast @AmerCharities #HRNews https://t.co/EiGNWTwm4f,Thu Apr 07 15:09:00 +0000 2016,en,1,False,1,False,,Ryan Scott,ryan_scott
RT @pandora_radio: Making strides and “Walking on Sunshine” in honor of #NationalWalkingDay: https://t.co/vigihAKHLg https://t.co/AoMqy1TWIR,Thu Apr 07 02:25:16 +0000 2016,en,14,False,0,False,,Ryan Scott,ryan_scott
RT @ForgeGG: Introducing the easiest way to livestream on @Twitch or @YouTube. Get Forge FREE on Windows: https://t.co/ObjVNZYGGN https://t…,Wed Apr 06 16:22:04 +0000 2016,en,16,False,0,False,,Ryan Scott,ryan_scott
Get strategic with your volunteer program - tune into our webinar today @ 11am PT/ 2pm ET https://t.co/xmRi8tQc4j https://t.co/ruWhBoo2HC,Tue Apr 05 12:00:38 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
"""Your best (young) employees are being poached, but not by competing companies"" by @OliviaBarrowMBJ on @LinkedIn https://t.co/a4Uh3Tc8PD",Fri Apr 01 06:46:00 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
RT @AmerCharities: Register now! Join @AmerCharities @Causecast Apr 5th for #StrategicVolunteerism Webinar https://t.co/ujmZBRmQr1 https://…,Thu Mar 31 18:13:28 +0000 2016,en,3,False,0,False,,Ryan Scott,ryan_scott
RT @Causecast: 6 Reasons You Need To Up the Budget For Your #CSR Program https://t.co/7xHB3a6SZb by @Causecast #hr #impact https://t.co/5O9…,Wed Mar 30 23:04:06 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
"RT @Causecast: ""The Ultimate Guide to Matching Gifts""- get it for free! https://t.co/J6xMboYO4Q v/ @Causecast @2xdonations #csr #hr https:/…",Wed Mar 30 22:59:27 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
Inspired at @accprof on #worldwaterday. Here's a story of #corporatephilanthropy at its best https://t.co/bnx3Luu74v #HMHCo @WaterforSoSudan,Tue Mar 22 18:18:36 +0000 2016,en,0,False,3,False,,Ryan Scott,ryan_scott
Start a junior board for your nonprofit for fundraising &amp; skilled volunteers  @JoinCariClub  https://t.co/kCXBP4yQra https://t.co/tTOWSF2TBq,Sat Mar 12 16:15:26 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
4 Ways Your Employees’ Cell Phones Help Them Volunteer by @causecast https://t.co/txDqpTyQrk https://t.co/xiEaubjmpl,Thu Mar 10 19:57:32 +0000 2016,en,1,False,0,False,,Ryan Scott,ryan_scott
Now is the time for a Black woman on the Supreme Court https://t.co/kj64VvRLMD,Thu Mar 10 18:08:57 +0000 2016,en,0,False,0,False,,Ryan Scott,ryan_scott
Start a junior board for your nonprofit for fundraising &amp; skilled volunteers  @JoinCariClub  https://t.co/07pdPcRPts https://t.co/HgzgVV6dhc,Tue Mar 01 21:52:11 +0000 2016,en,0,False,1,False,,Ryan Scott,ryan_scott
Start a junior board for nonprofit fundraising &amp; get skilled volunteers!  @JoinCariClub  https://t.co/NfWNQn2guV https://t.co/OsBhSlMKGt,Mon Feb 29 21:48:09 +0000 2016,en,1,False,2,False,,Ryan Scott,ryan_scott
Sama Group &amp; @leila_c are redefining what it means to be a not-for-profit business: https://t.co/F1HGnSw54q #FCMostInnovative #Longreads,Wed Feb 24 18:50:23 +0000 2016,en,1,False,2,False,,Ryan Scott,ryan_scott
RT @Causecast: VolunteerMatch + Causecast: Increasing the Power of Corporate Volunteerism https://t.co/e92lPZwQzr by @_baldwin https://t.co…,Tue Feb 23 01:05:51 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
"RT @Causecast: ""The Ultimate Guide to Matching Gifts""- get it for free! https://t.co/4xrLkKVxkD v/ @Causecast @2xdonations #csr #hr https:/…",Mon Feb 22 23:27:46 +0000 2016,en,4,False,0,False,,Ryan Scott,ryan_scott
RT @Causecast: All Aboard! Why Board Service Matters to Everyone: https://t.co/QqH2u8hkkU by @Causecast #hr #csr #nonprofits https://t.co/M…,Mon Feb 22 23:27:29 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
"RT @Causecast: ""Crazy"" Is a Corporate Volunteer Program Without the Right Tech - ft. @AmerCharities https://t.co/0Dc5zPztt5 https://t.co/BI…",Mon Feb 22 22:26:42 +0000 2016,en,2,False,0,False,,Ryan Scott,ryan_scott
RT @Causecast: .@Causecast &amp; @VolunteerMatch Launch Groundbreaking Partnership:  https://t.co/VOalXEElTU #csr #volunteering https://t.co/c4…,Fri Jan 22 23:36:16 +0000 2016,en,4,False,0,False,,Ryan Scott,ryan_scott
Pls RT: OUT NOW! @dheyman's #Nonprofit #Fundraising 101 w/ tips from @kanter @eventbrite &amp; @NonprofitOrgs. https://t.co/dHaLVmmuy7,Wed Jan 20 19:26:46 +0000 2016,en,1,False,4,False,,Ryan Scott,ryan_scott
RT @Causecast: 3 Keys To a Wildly Successful Company #Volunteering Program: Join our free #webinar on 1/14! https://t.co/yi4H9ZO48O https:/…,Mon Jan 11 00:21:29 +0000 2016,en,4,False,0,False,,Ryan Scott,ryan_scott
"3 Keys To a Wildly Successful Company #Volunteering Program- Join the free @Causecast #webinar on 1/14, 3pm ET: https://t.co/1IGuawMWpn #CSR",Fri Jan 08 02:48:25 +0000 2016,en,1,False,4,False,,Ryan Scott,ryan_scott
"RT @StartupLJackson: We need exactly one nuclear reactor to power the entire earth. It already exists, &amp; fortunately for NIMBYs, it's 93M m…",Tue Dec 08 22:41:01 +0000 2015,en,119,False,0,False,,Ryan Scott,ryan_scott
