Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Romney is the fraud... Such an Establishment cronie.,Fri Mar 04 00:13:20 +0000 2016,en,0,False,1,False,,Ken Leonard,KenLeonard0
How to use SEO tool Attracta ? https://t.co/hJTMggJx9d via @sharethis,Wed Mar 02 17:09:56 +0000 2016,en,0,False,0,False,,Ken Leonard,KenLeonard0
Welcome To JoyFLIPS: https://t.co/gpht2tD6Wl via @YouTube,Sun Jan 31 20:17:10 +0000 2016,en,0,False,0,False,,Ken Leonard,KenLeonard0
@angel.co https://t.co/kUwA7ZEUEt,Tue Jan 05 18:00:52 +0000 2016,und,0,False,0,False,,Ken Leonard,KenLeonard0
Tube amp repair from http://t.co/cIBREZ94Zc,Mon Sep 07 22:59:30 +0000 2015,en,0,False,0,False,,Ken Leonard,KenLeonard0
Connect with me on AngelList https://t.co/kUwA7ZnjMV,Wed Aug 26 15:26:09 +0000 2015,en,0,False,1,False,,Ken Leonard,KenLeonard0
Attracta | http://t.co/TlJ2NHgDgf http://t.co/tsUOigNhbT via @BuzzSparks_org,Sat Aug 15 15:36:29 +0000 2015,en,0,False,1,False,,Ken Leonard,KenLeonard0
Tell Senator Feinstein: Protect medical marijuana in California http://t.co/5C5Ux7fLm1 via @Change,Wed Aug 05 19:31:58 +0000 2015,ro,0,False,0,False,,Ken Leonard,KenLeonard0
AEA | CrunchBase https://t.co/5Jt7Lre7yn via @crunchbase,Wed Apr 22 14:50:23 +0000 2015,en,0,False,0,False,,Ken Leonard,KenLeonard0
.@RepSpeier Help U.S. Internet-enabled small businesses grow globally with updated trade policies! #TPA4USJobs #TechSMEsTrade,Thu Feb 12 18:09:15 +0000 2015,en,0,False,0,False,,Ken Leonard,KenLeonard0
.@SenFeinstein Help U.S. Internet-enabled small businesses grow globally with updated trade policies! #TPA4USJobs #TechSMEsTrade,Thu Feb 12 18:09:11 +0000 2015,en,0,False,0,False,,Ken Leonard,KenLeonard0
.@senatorboxer Help U.S. Internet-enabled small businesses grow globally with updated trade policies! #TPA4USJobs #TechSMEsTrade,Thu Feb 12 18:09:08 +0000 2015,en,0,False,0,False,,Ken Leonard,KenLeonard0
http://t.co/nhqA9l9vaw http://t.co/cIBREZ94Zc,Sun Feb 08 17:30:27 +0000 2015,und,0,False,0,False,,Ken Leonard,KenLeonard0
".@RepSpeier As your constituent, I ask you to oppose passing Internet sales tax legislation in the lame duck #NoNetTax",Fri Nov 14 23:58:38 +0000 2014,en,0,False,1,False,,Ken Leonard,KenLeonard0
".@senfeinstein As your constituent, I ask you to oppose passing Internet sales tax legislation in the lame duck #NoNetTax",Fri Nov 14 23:58:31 +0000 2014,en,0,False,0,False,,Ken Leonard,KenLeonard0
".@senatorboxer As your constituent, I ask you to oppose passing Internet sales tax legislation in the lame duck #NoNetTax",Fri Nov 14 23:58:20 +0000 2014,en,0,False,0,False,,Ken Leonard,KenLeonard0
HighEnd Preamp AEA -520 Analogue Engineering Associates Photo #607114 - Aussie Audio Mart http://t.co/DQUeYCFp8F,Sun Jun 15 12:24:12 +0000 2014,en,0,False,0,False,,Ken Leonard,KenLeonard0
9/04/2013 - Attracta SEO: Features that Boost Your SEO Competitiveness http://t.co/47ikmaVbPc,Thu Sep 05 20:34:17 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
https://t.co/ITZUU7BhZo,Thu Sep 05 20:33:32 +0000 2013,und,0,False,1,False,,Ken Leonard,KenLeonard0
Website services startup finding Napa workforce - http://t.co/P24WiUdGKB,Mon Jun 03 15:23:57 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta’s Website Services Platform Hits Three Million Users - Houston Chronicle http://t.co/LRBBFvrWln,Wed May 22 15:09:10 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta’s Website Services Platform Hits Three Million Users http://t.co/6E8hQwDNvu,Wed May 22 14:02:49 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta’s Website Services Platform Hits Three Million Users http://t.co/gEdxKyOEyr,Wed May 22 14:02:40 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
"Attracta, a very powerful SEO tool. 6 reasons why you should use it http://t.co/BCMPVk2UU7 via @sharethis",Sun May 19 15:48:11 +0000 2013,en,0,False,1,False,,Ken Leonard,KenLeonard0
Hostgator attracta SEO http://t.co/hhGk6DgStD,Fri Mar 15 23:17:52 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
Latest Attracta review: http://t.co/NFUXq9HXZC,Fri Mar 15 14:56:35 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
RT @MorganBrooks9: SEO Friendly Web Hosting with FREE Attracta SEO Tools: http://t.co/2dTkFLo2YH - #seotools #seo #vancouver,Mon Mar 11 17:07:14 +0000 2013,en,2,False,0,False,,Ken Leonard,KenLeonard0
Attracta review: http://t.co/KLNAix9KBf via @apprentalonline,Mon Mar 11 15:02:54 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
World's Most Popular SEO Service Now Offered at WebNet Hosting http://t.co/NnJiNoZn0p via @@webnethosting,Mon Mar 04 16:12:59 +0000 2013,en,1,False,0,False,,Ken Leonard,KenLeonard0
World's Most Popular SEO Service Now Offered at WebNet Hosting http://t.co/Zx7MRzs1CB,Wed Feb 27 15:25:58 +0000 2013,en,1,False,0,False,,Ken Leonard,KenLeonard0
Entrepreneur finds high-tech success in Napa: http://t.co/0y8shfKT  via @NapaRegister,Wed Feb 13 15:31:41 +0000 2013,en,0,False,1,False,,Ken Leonard,KenLeonard0
My Part in LinkedIn's 200 Million Member Milestone http://t.co/axHGmXT0,Tue Feb 12 15:00:45 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
cPanel Perks: Attracta Review http://t.co/4NFEkkzO,Thu Jan 03 19:31:49 +0000 2013,en,0,False,0,False,,Ken Leonard,KenLeonard0
cPanel Perks: Attracta Review - Rachael M Cleveland http://t.co/4NFEkkzO,Thu Dec 20 05:42:10 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Are You Using Attracta SEO? Top 5 Reasons to Use Attracta! http://t.co/cMJJvcoH via @hostutopia,Thu Dec 20 04:53:50 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
http://t.co/ksSxZ2S1 http://t.co/VikANzpl,Wed Dec 19 20:19:44 +0000 2012,und,0,False,0,False,,Ken Leonard,KenLeonard0
"People: Week of Dec. 17, 2012 - http://t.co/4dLuF0cT http://t.co/4dLuF0cT",Mon Dec 17 17:21:54 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Fast-growing Napa web startup plans hires http://t.co/1EGZLyOt,Tue Dec 11 14:52:42 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Fast-growing Napa web startup plans hires - http://t.co/B8KTBVN1,Tue Dec 11 14:51:53 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta SEO Tools to improve your page rankings http://t.co/6LCMdS8r,Tue Dec 11 14:50:05 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
http://t.co/rfChtrOO secures US$30Million Series C round of financing with in... via PRNewswire http://t.co/ht2GoC0Z,Sun Dec 09 18:21:05 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta Hits Two Million Website Milestone http://t.co/UYnXWj4Y,Mon Nov 26 19:49:28 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta Hits Two Million Website Milestone http://t.co/yydXfkO7,Mon Nov 26 19:47:07 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
http://t.co/ksSxZ2S1 http://t.co/VikANzpl,Fri Nov 23 21:03:04 +0000 2012,und,0,False,0,False,,Ken Leonard,KenLeonard0
VIDEO: Troy McCasland of Attracta on SEO Software for Hosting Providers http://t.co/3qACHJkr,Fri Nov 09 21:42:37 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
VIDEO: Troy McCasland of Attracta on SEO Software for Hosting Providers via @thewhir http://t.co/8QJcI6j8,Fri Nov 09 21:41:31 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Check this news story out -- Attracta Names David Koston Chief Technology Officer http://t.co/gdzuRLP7,Wed Sep 19 23:25:33 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Sous Vide Veal Cheeks http://t.co/PNsRkqxZ,Tue Sep 18 19:01:24 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Easy SEO through your cPanel and WHM with Attracta SEO | JaguarPC Blog http://t.co/S1AXJKVf,Mon Sep 10 07:02:14 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
TurnKey Internet Announces new SEO Tools from Attracta - Web Hosting Talk http://t.co/9A3L3wmw,Thu May 31 20:43:42 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
Attracta Hits Two Million Website Milestone http://t.co/UYo2tTe8,Thu May 17 14:02:03 +0000 2012,en,0,False,0,False,,Ken Leonard,KenLeonard0
