Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@jlax even more frustrating and laughable is filling out their customer satisfaction survey.,Fri Apr 29 19:13:03 +0000 2016,en,0,False,0,False,,Raymond Tonsing,tonsing
Bring on the @ATLHawks and all comers. Let's go @cavs let's go @KingJames @KyrieIrving @kevinlove @TheRealJRSmith @RealTristan13,Fri Apr 29 03:48:34 +0000 2016,en,0,False,4,False,,Raymond Tonsing,tonsing
"RT @airtable: Deconstructing the spreadsheet, software lego kits, and Alan Kay: https://t.co/1mt7i2paPw",Thu Apr 28 22:22:49 +0000 2016,en,8,False,0,False,,Raymond Tonsing,tonsing
"""@airtable is not a spreadsheet. It’s a database.""
https://t.co/9eqc59tSIE",Thu Apr 28 22:19:14 +0000 2016,en,1,False,3,False,,Raymond Tonsing,tonsing
See it more clearly now?! The @airtable vision. Create the flexible lego kit for people to build their own organizational tools &amp; workflows.,Thu Apr 28 22:18:13 +0000 2016,en,1,False,4,False,,Raymond Tonsing,tonsing
RT @sapho: Say no to unused software! Modernize your software to get people to use your legacy apps https://t.co/mghjxZnuKE https://t.co/bO…,Thu Apr 28 19:50:03 +0000 2016,en,4,False,0,False,,Raymond Tonsing,tonsing
RT @ColorGenomics: This morning on @BloombergTV: @eladgil discussing how @ColorGenomics is building the future of #genetictesting https://t…,Thu Apr 28 18:27:09 +0000 2016,en,4,False,0,False,,Raymond Tonsing,tonsing
RT @briansin: Two amazing companies bringing us closer to a cancer free world.  Congrats to the @stemcentrx team! https://t.co/b1P0g1MOZB,Thu Apr 28 18:25:10 +0000 2016,en,15,False,0,False,,Raymond Tonsing,tonsing
RT @dparnas: My google onhub router now has native support for IFTTT (if this than that) https://t.co/v2VxqOlX39,Thu Apr 28 18:24:14 +0000 2016,en,2,False,0,False,,Raymond Tonsing,tonsing
"""@ColorGenomics is broadening the Color Test to 30 genes""
https://t.co/bE3vDROwLc",Thu Apr 28 16:31:29 +0000 2016,en,1,False,6,False,,Raymond Tonsing,tonsing
RT @docker: Meet the #DockerCaptains who are here to help you cross the oceans of app packaging: https://t.co/UtRZIL7rR8 https://t.co/avPAn…,Thu Apr 28 00:04:16 +0000 2016,en,59,False,0,False,,Raymond Tonsing,tonsing
RT @mlevchin: Proud to announce @Affirm acquires budgeting app Sweep to expand into personal finance https://t.co/tmsP9wPsX5 via @techcrunch,Wed Apr 27 18:14:13 +0000 2016,en,15,False,0,False,,Raymond Tonsing,tonsing
RT @mlevchin: Welcome to the team! We are going to build great things together!  https://t.co/lFpPgTvSIh,Wed Apr 27 18:12:50 +0000 2016,en,7,False,0,False,,Raymond Tonsing,tonsing
RT @chanezon: @Chris_Gaun Indeed:-) https://t.co/fxNdpYOi5k https://t.co/tFFVW6OP5f,Tue Apr 26 17:58:37 +0000 2016,en,2,False,0,False,,Raymond Tonsing,tonsing
RT @Chris_Gaun: You don't need to be a weatherman to know which way the wind blows https://t.co/WzYuHxTpFQ,Tue Apr 26 17:58:31 +0000 2016,en,3,False,0,False,,Raymond Tonsing,tonsing
RT @ProductHuntLIVE: Join @collinmathilde co-founder &amp; CEO @Frontapp &amp; chief lego builder for a LIVE💬 @11am PT: https://t.co/xc9ckY5Kdl htt…,Tue Apr 26 16:12:24 +0000 2016,en,9,False,0,False,,Raymond Tonsing,tonsing
RT @arashf: congrats team! https://t.co/AtOhDkVI72,Tue Apr 26 15:48:00 +0000 2016,en,16,False,0,False,,Raymond Tonsing,tonsing
"RT @nzoschke: I put some thoughts on the new @docker for Mac beta up. TL;DR it's a game changer for local development.

https://t.co/micA9S…",Tue Apr 26 14:41:20 +0000 2016,en,75,False,0,False,,Raymond Tonsing,tonsing
RT @alainaboys: Baby mountain lions in Fall Creek! Sent from a coworker from the lion cams folk. So cute 😢 #stateparks #SantaCruz https://t…,Sat Apr 23 00:42:58 +0000 2016,en,1,False,0,False,,Raymond Tonsing,tonsing
"The Startup Legal Setup Guide by @howietl featuring a slick @airtable embed on @Medium
https://t.co/i9sSee4TF0",Fri Apr 22 04:29:19 +0000 2016,en,1,False,3,False,,Raymond Tonsing,tonsing
RT @KatieS: Happy first birthday @ColorGenomics! 🎉🎈🎁🍰💥❤️ https://t.co/OnUUPdpFqC,Thu Apr 21 16:38:28 +0000 2016,en,6,False,0,False,,Raymond Tonsing,tonsing
RT @vkhosla: @memsql making a  mark on the relational database market https://t.co/EB8z3mqu7x,Thu Apr 21 16:06:37 +0000 2016,en,3,False,0,False,,Raymond Tonsing,tonsing
@memsql is of course hiring &gt;&gt; https://t.co/yzYE1q1Zfk,Thu Apr 21 15:56:39 +0000 2016,en,0,False,1,False,,Raymond Tonsing,tonsing
RT @mattocko: Big *up* round. Big customers asking for bigger contracts every Q. @DCVC proud to back @memsql from seed all the way https://…,Thu Apr 21 15:52:12 +0000 2016,en,9,False,0,False,,Raymond Tonsing,tonsing
"6 years of hard work! @memsql closes oversubscribed $36M Series C. Congrats @NikitaShamgunov @ericfrenkiel &amp; team.
 https://t.co/IU4qlSOoha",Thu Apr 21 15:51:35 +0000 2016,en,2,False,13,False,,Raymond Tonsing,tonsing
"RT @mlevchin: Join me in building a collective of the best minds in finance and technology @Affirm 

https://t.co/MmEu3BJl7F https://t.co/v…",Thu Apr 21 03:58:00 +0000 2016,en,20,False,0,False,,Raymond Tonsing,tonsing
"@ilyasu @ilyaf Boston &gt;&gt; San Francisco __ Zoom zoom, Ilya, time for another?",Thu Apr 21 02:07:30 +0000 2016,en,0,False,3,False,,Raymond Tonsing,tonsing
Sensing a boozy flight courtesy of @ilyaf,Wed Apr 20 23:37:21 +0000 2016,en,1,False,5,False,,Raymond Tonsing,tonsing
RT @diogomonica: It's been a busy year for #dockersecurity https://t.co/AcfYQPFEXX,Wed Apr 20 22:52:41 +0000 2016,en,8,False,0,False,,Raymond Tonsing,tonsing
@tobi try @AppCardiogram,Wed Apr 20 03:20:03 +0000 2016,und,0,False,1,False,,Raymond Tonsing,tonsing
"RT @Harvard: Be the first to get new research, gifs, and more from Harvard. Find us on @IFTTT https://t.co/QoUVZ0bP1p",Tue Apr 19 23:42:28 +0000 2016,en,13,False,0,False,,Raymond Tonsing,tonsing
"RT @airtable: Simple UI, sophisticated functionality: @aofstad shares design lessons from his work on Google Maps &amp; Airtable https://t.co/2…",Tue Apr 19 21:44:38 +0000 2016,en,16,False,0,False,,Raymond Tonsing,tonsing
RT @brian_armstrong: Wow this is an amazing demo https://t.co/TJyTAkZBFb A virtual pair programmer.,Sun Apr 17 04:53:17 +0000 2016,en,15,False,0,False,,Raymond Tonsing,tonsing
"RT @btaylor: Excited to try @kitehq. ""Contextual search"" has always been oversold, but coding with the plethora of modern libraries is a ki…",Fri Apr 15 05:19:50 +0000 2016,en,9,False,0,False,,Raymond Tonsing,tonsing
RT @Staffjoy: Launching Recurring Shifts - Creating Consistency for Workers https://t.co/2mQY18e4jH,Fri Apr 15 00:40:07 +0000 2016,en,4,False,0,False,,Raymond Tonsing,tonsing
💬 @abustamante's thoughts on Kite on @ProductHunt https://t.co/EIcsusvbKX https://t.co/P8rfWMZUll,Thu Apr 14 19:15:34 +0000 2016,en,3,False,6,False,,Raymond Tonsing,tonsing
RT @patrickc: Update: https://t.co/J3pW51lroW appears to be building a bunch of the things I've always wanted.,Thu Apr 14 19:02:57 +0000 2016,en,29,False,0,False,,Raymond Tonsing,tonsing
RT @shl: This launch video is the most magical demo since Dropbox’s. https://t.co/flbySOWP3T,Thu Apr 14 19:00:21 +0000 2016,en,16,False,0,False,,Raymond Tonsing,tonsing
@kitehq Your programming copilot https://t.co/iGeTNn7Jlx #1 https://t.co/4GglMIlA5l,Thu Apr 14 17:07:59 +0000 2016,en,0,False,1,False,,Raymond Tonsing,tonsing
Last nights dream. Hanging out with Andy Grove at the @memsql office.,Wed Apr 13 14:50:44 +0000 2016,en,0,False,10,False,,Raymond Tonsing,tonsing
RT @TechCrunch: Affirm secures $100M in Series D funding to expand beyond loans https://t.co/CAGhE5axD4 by @fitztepper,Wed Apr 13 14:39:43 +0000 2016,en,48,False,0,False,,Raymond Tonsing,tonsing
"RT @nickgrossman: Wow, global air quality API: https://t.co/XCrqvnpW9d",Wed Apr 13 14:27:50 +0000 2016,en,4,False,0,False,,Raymond Tonsing,tonsing
RT @rabois: This is awesome. https://t.co/wFzLU8JbqT,Wed Apr 13 05:16:15 +0000 2016,en,15,False,0,False,,Raymond Tonsing,tonsing
"“we’ve hit the elbow point on every operating metric,” he says. “It seems like a good time” to raise money.""
https://t.co/nz8XHVN1kx",Wed Apr 13 04:16:10 +0000 2016,en,0,False,5,False,,Raymond Tonsing,tonsing
RT @eladgil: Excited @ColorGenomics is launching in 2X the # of countries of original United Nations https://t.co/7gqS7XGaWy https://t.co/w…,Mon Apr 11 21:55:51 +0000 2016,en,8,False,0,False,,Raymond Tonsing,tonsing
"@ColorGenomics now available to indivduals in more than 100 countries.
https://t.co/fzXOuTrujx",Mon Apr 11 21:54:35 +0000 2016,en,0,False,4,False,,Raymond Tonsing,tonsing
RT @SFPD: Missing 2 Yr Old At-Risk. Mother Found Deceased. Arianna Fitts was last seen on 4/1/16 https://t.co/941uCM1BlK #SFPD https://t.co…,Sun Apr 10 21:10:15 +0000 2016,en,291,False,0,False,,Raymond Tonsing,tonsing
