Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Field testing @ Whistler Blackcomb https://t.co/fcm8X6iQcC,Sat Mar 05 16:23:29 +0000 2016,en,0,False,0,False,"{'coordinates': [-122.95537474, 50.11481985], 'type': 'Point'}",Mike Edwards,marallo
Mark Zuckerberg tackles question on what he would do as Twitter CEO https://t.co/5gmcbbPGhU,Sat Feb 27 15:44:27 +0000 2016,en,0,False,1,False,,Mike Edwards,marallo
Market slowdown? Investors see opportunity in sleepy $27B self-storage market with @MakeSpace https://t.co/JtIpzFUQDT,Wed Feb 24 17:18:37 +0000 2016,en,0,False,0,False,,Mike Edwards,marallo
The Angel VC: Financial planning for SaaS startups https://t.co/6Zr3FLDeo5,Fri Feb 19 21:46:15 +0000 2016,en,0,False,1,False,,Mike Edwards,marallo
RT @GrowConf: Speakers are live &amp; tickets on sale for @growconf in #Whistler Aug. 19-21 - @briansolis @shivon @KristinaKerr @atleeclark,Sat May 02 21:27:22 +0000 2015,en,5,False,0,False,,Mike Edwards,marallo
@bwertz @jonathanbixby @Startup @MinChrisA loud and proud!,Tue Apr 28 05:17:51 +0000 2015,en,0,False,3,False,,Mike Edwards,marallo
Rumpl “The North Face of blankets.” on AngelList https://t.co/XYkyA5lm9T,Thu Mar 19 03:03:43 +0000 2015,en,0,False,1,False,,Mike Edwards,marallo
I just posted something on #mobioinsider http://t.co/XzVgkdsjAl,Fri Jan 30 16:19:09 +0000 2015,en,0,False,1,False,,Mike Edwards,marallo
INfluence in Action: London Fashion Week. Nobody does it bett... http://t.co/857Ys4nx4X via @mobioinsider,Mon Jan 26 20:32:13 +0000 2015,en,0,False,1,False,,Mike Edwards,marallo
"You asked: Mike, you must be excited about the new Strutta API.   http://t.co/qFpErt3oYk",Mon Jan 26 14:21:05 +0000 2015,en,1,False,2,False,,Mike Edwards,marallo
Unbounce’s 2014 Year In Review http://t.co/bueKVgnSeu via @unbounce,Tue Jan 20 21:04:19 +0000 2015,en,0,False,3,False,,Mike Edwards,marallo
I voted in the poll: Industrial / Enterprise Application http://t.co/4RNfvE0dj3 via @polldaddy,Fri Jan 09 00:25:45 +0000 2015,en,0,False,0,False,,Mike Edwards,marallo
@paulsingh . except me Paul - I don't care what you think.,Thu Oct 02 22:36:42 +0000 2014,en,0,False,3,False,,Mike Edwards,marallo
@jonathanbixby @AlexZadorozhniy @StasKorsei @HIGHLINEvc @GrowLAB @hootsuite . Could not be more happy for you. @startupvisaca working!,Thu Sep 25 17:51:40 +0000 2014,en,1,False,1,False,,Mike Edwards,marallo
Congratulations @raywalia @Launch_Academy . Very happy for you. http://t.co/x8a6O9r2FS  #40Under40,Thu Sep 25 17:48:04 +0000 2014,en,0,False,3,False,,Mike Edwards,marallo
"“@bmann: Just found out I’m on a panel with both @marallo @paulsingh at @AngelCapCanada Angel Summit.""
Looking forward to it.",Wed Sep 24 23:09:39 +0000 2014,en,0,False,1,False,,Mike Edwards,marallo
Conversion. The most important metric. http://t.co/MdbQswoFa5 . Check @SailMailApp .#drivingconversion,Sun Jul 13 15:40:28 +0000 2014,en,0,False,3,False,,Mike Edwards,marallo
Max hitting the dirt jumps on DH bike.. http://t.co/VLPGG1OzI9,Wed Jul 02 03:56:28 +0000 2014,en,0,False,1,False,,Mike Edwards,marallo
Look what I found at the coffee shop. @paulsingh causing @disruptioncorp http://t.co/Ed99nctba6,Mon Jun 30 21:30:07 +0000 2014,en,5,False,13,False,,Mike Edwards,marallo
You asked: So is lxv main focus mobio now? http://t.co/JGjNv5Kqa4,Wed May 07 23:16:13 +0000 2014,en,0,False,0,False,,Mike Edwards,marallo
You asked: Mike - can you update us on LXV Marketing plans especially in the US and Europe ?  http://t.co/DobSsiV0iE,Wed May 07 21:01:33 +0000 2014,en,0,False,0,False,,Mike Edwards,marallo
I just posted something on #mobioinsider http://t.co/5fEwurTOQp,Wed May 07 16:26:32 +0000 2014,en,0,False,0,False,,Mike Edwards,marallo
You asked: Thanks Mike. Exactly what we need. Remember how investors responded with the almost daily NRs . http://t.co/ShvbonepOn,Wed May 07 02:12:39 +0000 2014,en,0,False,0,False,,Mike Edwards,marallo
