Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"On potential running mates ""And he plays the harmonica potentially balancing Mrs. Clinton’s lack of musical ability"" https://t.co/IqPx6Gku4I",Sun Apr 24 14:33:28 +0000 2016,en,0,False,5,False,,Elad Gil,eladgil
RT @BeBrightPink: 5 breast &amp; ovarian health facts ALL women need to know via @SheKnows https://t.co/2qfShLoeyE,Sun Apr 24 14:29:24 +0000 2016,en,9,False,0,False,,Elad Gil,eladgil
@stevejang down to pho?,Sat Apr 23 12:29:57 +0000 2016,en,0,False,1,False,,Elad Gil,eladgil
"RT @shsternberg: Another day, another #CRISPR breakthrough. Cpf1 + DNA, novel 2nd nuclease domain. Awesome!
https://t.co/IL9cnw24z3 https:/…",Thu Apr 21 17:56:24 +0000 2016,en,24,False,0,False,,Elad Gil,eladgil
Congratulations to @ColorGenomics collaborator @DrLauraEsserman for being named to Time's 100 most influential list https://t.co/NZAULFBCcA,Thu Apr 21 17:51:26 +0000 2016,en,2,False,12,False,,Elad Gil,eladgil
RT @EricTopol: Our Wellderly —healthspan—whole genome sequencing study https://t.co/vs6RizKfug @CellPressNews @ScrippsSTSI https://t.co/l3C…,Thu Apr 21 16:14:10 +0000 2016,en,66,False,0,False,,Elad Gil,eladgil
"Views on Artificial Intelligence from @reidhoffman, Bill Joy, and others: https://t.co/htlcO8ynsB",Thu Apr 21 14:30:55 +0000 2016,en,3,False,4,False,,Elad Gil,eladgil
@KatieS you jealous or something? You can have one,Tue Apr 19 22:15:18 +0000 2016,en,1,False,1,False,,Elad Gil,eladgil
"RT @EricTopol: When 10:1 becomes 1:1—a miscalculation that lasted 44 years!
#microbome https://t.co/9fphPLb9N0 
yet still asserted https://…",Sun Apr 17 16:27:15 +0000 2016,en,78,False,0,False,,Elad Gil,eladgil
RT @johnolilly: CS is #1 major for women at Stanford now.  https://t.co/DzJWeSAA8x,Sat Apr 16 23:22:27 +0000 2016,en,171,False,0,False,,Elad Gil,eladgil
"""Killing a project is success, not failure"" https://t.co/Pleh0mR5jO",Fri Apr 15 15:29:15 +0000 2016,en,0,False,9,False,,Elad Gil,eladgil
RT @FacingOurRisk: 1 in 5 w ovarian cancer has inherited genetic change—learn why experts say genetic testing. https://t.co/k3pUFXuB4v http…,Fri Apr 15 15:27:42 +0000 2016,en,6,False,0,False,,Elad Gil,eladgil
"RT @GreylockVC: ""Blitzscaling is what you do when you need to grow really, really quickly."" @reidhoffman in @HarvardBiz https://t.co/vYAJYs…",Thu Apr 14 22:18:47 +0000 2016,en,47,False,0,False,,Elad Gil,eladgil
@ilyasu @sama the lack of anchor companies in Boston are an issue (easier to stay in Boston or NY then come out here where startups live),Thu Apr 14 18:51:09 +0000 2016,en,1,False,3,False,,Elad Gil,eladgil
RT @DanaFarber: How Scientists Aim to Expand #Immunotherapy Options for Cancer Patients: https://t.co/H4gU4ni3vq https://t.co/rA5OArhQJv,Thu Apr 14 18:46:25 +0000 2016,en,16,False,0,False,,Elad Gil,eladgil
"RT @parkerici: 6 centers, 40+ labs, 300+ researchers in a new project to #beatcancer. https://t.co/jMhAvdBBms via @washingtonpost https://t…",Wed Apr 13 18:33:15 +0000 2016,en,30,False,0,False,,Elad Gil,eladgil
Big congrats to @mlevchin and affirm https://t.co/JUkQ5hrBGr,Wed Apr 13 16:13:20 +0000 2016,en,2,False,9,False,,Elad Gil,eladgil
Amazing initiative by @sparker https://t.co/M5uPg8TaSB  https://t.co/hvRJlLgl35,Wed Apr 13 04:26:57 +0000 2016,en,0,False,14,False,,Elad Gil,eladgil
"RT @ClaraMoskowitz: ""Can we literally reach the stars, and can we do it in our lifetime?"" Yuri Milner, announcing #breakthroughstarshot htt…",Tue Apr 12 16:14:30 +0000 2016,en,37,False,0,False,,Elad Gil,eladgil
Updated view of tree of life on earth: https://t.co/KQC0T3RJvb,Tue Apr 12 16:08:44 +0000 2016,en,0,False,2,False,,Elad Gil,eladgil
RT @AdamRFisher: Founders deserve better. My list of the worst VC board members in no particular order. https://t.co/Cc0Oi0HTJM,Mon Apr 11 16:34:59 +0000 2016,en,235,False,0,False,,Elad Gil,eladgil
Congratulations to @HeritX1 on their launch! https://t.co/nJFYMLm73C,Mon Apr 11 16:33:31 +0000 2016,en,2,False,9,False,,Elad Gil,eladgil
Excited @ColorGenomics is launching in 2X the # of countries of original United Nations https://t.co/7gqS7XGaWy https://t.co/wtPDCPMhGz,Mon Apr 11 16:24:05 +0000 2016,en,8,False,27,False,,Elad Gil,eladgil
Framework from @reidhoffman on time and commitment prioritization and allocation: https://t.co/JtwIlR3mbe via @hunterwalk,Sun Apr 10 12:25:31 +0000 2016,en,6,False,15,False,,Elad Gil,eladgil
