Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
A great article by Ray Kurzweil. Full of possibilities and optimism about our future. https://t.co/X9Jpz8wlF6,Sun Apr 24 18:16:04 +0000 2016,en,2,False,3,False,,Naveen Jain,Naveen_Jain_CEO
RT @MoonEx: Moon Express 2017 @Bob_Richards @MoonEx @SETIInstitute @SETItalks @glxp https://t.co/jf2yZ5KBOo https://t.co/Ge0mGpeqIm,Sat Apr 23 16:50:01 +0000 2016,en,1,False,0,False,,Naveen Jain,Naveen_Jain_CEO
Inspiring thoughts on entrepreneurship from many of my heros @richardbranson @TimDraper @SteveCase @toryburch  https://t.co/1H0ZUiZjWR,Thu Apr 21 12:50:30 +0000 2016,en,6,False,15,False,,Naveen Jain,Naveen_Jain_CEO
"My new venture, BlueDot, to disrupt Healthcare, Energy, Smart clothing &amp; many other industries. @b0yle @geekwire https://t.co/tJwPtSTxES",Wed Apr 20 13:53:31 +0000 2016,en,3,False,12,False,,Naveen Jain,Naveen_Jain_CEO
New 3D Printed Ovaries Allow Infertile Mice to Give Birth via @SingularityHub https://t.co/LFFHsUr6kS,Wed Apr 20 13:36:17 +0000 2016,en,6,False,3,False,,Naveen Jain,Naveen_Jain_CEO
The unique biology of breast milk that's designed to feed gut bacteria of babies. https://t.co/warUz6UUNy,Wed Apr 20 01:34:14 +0000 2016,en,3,False,2,False,,Naveen Jain,Naveen_Jain_CEO
RT @b0yle: .@Naveen_Jain_CEO fleshes out plans for #BlueDot innovation engine: https://t.co/G6TmQOfdDg HT @AstroDocScott https://t.co/U5Q8J…,Tue Apr 19 22:37:05 +0000 2016,en,3,False,0,False,,Naveen Jain,Naveen_Jain_CEO
Tech entrepreneur Naveen Jain fleshes out plans for BlueDot innovation factory https://t.co/tJwPtSBWNk via @GeekWire,Tue Apr 19 22:23:52 +0000 2016,en,1,False,6,False,,Naveen Jain,Naveen_Jain_CEO
Can A Protein Reverse Alzheimer's Symptoms in One Week? https://t.co/eZY8GkY1Jk via @NeuroscienceNew,Tue Apr 19 20:57:21 +0000 2016,en,3,False,2,False,,Naveen Jain,Naveen_Jain_CEO
RT @ideacity: .@Naveen_Jain_CEO has a new venture. Find out all about it &amp; how he wants to change the world https://t.co/zffcPAEOFy,Tue Apr 19 16:41:53 +0000 2016,en,2,False,0,False,,Naveen Jain,Naveen_Jain_CEO
RT @AstroDocScott: Great article about @Naveen_Jain_CEO &amp; the work we're aspiring to at https://t.co/dksuuWNOK7 https://t.co/fWrApXPhhH,Tue Apr 19 10:45:16 +0000 2016,en,5,False,0,False,,Naveen Jain,Naveen_Jain_CEO
"RT @AmberRheaAllen: ""As an entrepreneur you never ever ever fail, you pivot."" -@Naveen_Jain_CEO @eMergeAmericas #EA16 #emerge2016",Mon Apr 18 21:49:18 +0000 2016,en,4,False,0,False,,Naveen Jain,Naveen_Jain_CEO
RT @IOW_Moon: Congrats @Naveen_Jain_CEO on this wonderful venture! https://t.co/a4NLLBL34B,Mon Apr 18 21:49:15 +0000 2016,en,1,False,0,False,,Naveen Jain,Naveen_Jain_CEO
A moonshot venture aimed at changing the world. @cnbc @nbcnews @moonex https://t.co/3PabgRh82g,Mon Apr 18 20:24:24 +0000 2016,en,8,False,13,False,,Naveen Jain,Naveen_Jain_CEO
"RT @KBin140: ""Dream big! Think of any goal you want and make it happen."" -@Naveen_Jain_CEO @CNBCMakeIt #EA16 https://t.co/75gnSDTLuk",Mon Apr 18 17:03:23 +0000 2016,en,3,False,0,False,,Naveen Jain,Naveen_Jain_CEO
