Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
MásMóvil firma la compra del 100% de Pepephone para hacerse luego con Yoigo. Noticias de Empresas https://t.co/ezatb3wTJI,Thu Apr 28 09:05:20 +0000 2016,es,2,False,3,False,,Yago Arbeloa,YagoArbeloa
@jordimirobruix correcto!,Wed Apr 27 12:44:15 +0000 2016,es,0,False,0,False,,Yago Arbeloa,YagoArbeloa
Sí @EmilioRey !!,Wed Apr 27 11:56:47 +0000 2016,und,0,False,1,False,,Yago Arbeloa,YagoArbeloa
Magnífico tiempo en Manchester! #BienvenidaPrimavera https://t.co/La5cyuCafJ,Wed Apr 27 11:47:57 +0000 2016,es,1,False,5,False,,Yago Arbeloa,YagoArbeloa
"Vaya crack @EduardoNavarro9 

https://t.co/BywI0oeRoC",Mon Apr 25 07:06:22 +0000 2016,es,0,False,4,False,,Yago Arbeloa,YagoArbeloa
Pero lo usa??? 😁 @david_bonilla @arrola,Fri Apr 22 21:40:31 +0000 2016,es,0,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @buzzeando: Orgullosos de colaborar con @GroupHelloMedia en @Heineken_ESCorp y por este divertido detalle #futurizz 😜 https://t.co/lGEJh…,Thu Apr 21 16:41:18 +0000 2016,es,3,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @Gala_Gz: No veas como improvisan!!! @GroupHelloMedia #hellomuro #concienciaurbana #futurizz https://t.co/Terh0lGwG1,Wed Apr 20 10:39:07 +0000 2016,es,1,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @errepila: Los versos con más ritmo son de la agencia + divertida en #Futurizz. Bien @GroupHelloMedia !! https://t.co/RTRPodcUko,Wed Apr 20 10:38:17 +0000 2016,es,2,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @Cruzcampo: @GroupHelloMedia @futurizz @futurizz ¡vamos que nos vamos! 🍻,Wed Apr 20 10:38:02 +0000 2016,es,1,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @rgallus: Que grande la improvisación de @mconurbana y @GroupHelloMedia en el #hellomuro de #futurizz,Wed Apr 20 10:36:27 +0000 2016,es,2,False,0,False,,Yago Arbeloa,YagoArbeloa
"RT @GroupHelloMedia: ¡OJO! Tenemos aquí a @mconurbana y van a improvisar sobre lo que TÚ les pidas usando #HelloConciencia, ¡dale! https://…",Wed Apr 20 10:00:23 +0000 2016,es,10,False,0,False,,Yago Arbeloa,YagoArbeloa
Una pasada! https://t.co/4mjnMN0KOc,Wed Apr 20 08:59:21 +0000 2016,es,1,False,3,False,,Yago Arbeloa,YagoArbeloa
RT @DrZurdo: Lo estamos regalando en @futurizz: pedid memes usando #HelloPortada y @laian los dibuja. Podéis verlo en directo en https://t.…,Wed Apr 20 08:54:16 +0000 2016,es,3,False,0,False,,Yago Arbeloa,YagoArbeloa
.@jsmoral tu GIF es de crack!! #hellomuro #hellofuturizz,Wed Apr 20 08:17:49 +0000 2016,fr,0,False,5,False,,Yago Arbeloa,YagoArbeloa
https://t.co/ofmIAcHWaJ #hellofuturizz,Wed Apr 20 08:10:48 +0000 2016,und,8,False,6,False,,Yago Arbeloa,YagoArbeloa
RT @GroupHelloMedia: Calentando motores... ¡No te pierdas nuestro experimento ON/OFF! Vamos a pasarlo bien 😉 #hellofuturizz @futurizz https…,Wed Apr 20 08:00:21 +0000 2016,es,4,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @IndexaCapital: Tenemos buenas noticias: quitamos los costes mínimos y bajamos la inversión mínima a 1.000€: https://t.co/cqsmTV4tmr,Wed Apr 20 07:55:20 +0000 2016,es,16,False,0,False,,Yago Arbeloa,YagoArbeloa
.@Rahulk no hay dos sin tres...,Mon Apr 18 10:05:58 +0000 2016,es,0,False,1,False,,Yago Arbeloa,YagoArbeloa
RT @arrola: En @coches buscamos un diseñador UI/UX ¿te vienes? ¿Me ayudas con un RT? https://t.co/2m5VGnO1Fk,Sun Apr 17 18:50:53 +0000 2016,es,244,False,0,False,,Yago Arbeloa,YagoArbeloa
"RT @Gente_Extra: ¡Cuánto aprendimos de marketing y publicidad con @YagoArbeloa, presidente de @GroupHelloMedia! Gracias x visitarnos https:…",Thu Apr 14 14:45:30 +0000 2016,es,2,False,0,False,,Yago Arbeloa,YagoArbeloa
"RT @pablo_ventura: Oh oh oh!!! 
Privalia has been acquired by Vente-Privee https://t.co/zUVlPWKyvw",Wed Apr 13 21:35:39 +0000 2016,en,11,False,0,False,,Yago Arbeloa,YagoArbeloa
"RT @FundingBox: @RCarpintier @YagoArbeloa @Emprendedores @todostartups  Concurso de ideas emprendedoras. Ayudáis a difundir?
 https://t.co/…",Wed Apr 13 12:12:14 +0000 2016,es,4,False,0,False,,Yago Arbeloa,YagoArbeloa
RT @Gente_Extra: Escucha este podcast y encuéntrate con extraordinarios como @YagoArbeloa de @GroupHelloMedia y el grupo @Durango_14 https:…,Wed Apr 13 08:59:03 +0000 2016,es,3,False,0,False,,Yago Arbeloa,YagoArbeloa
