Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Ticketfly Lures 2 Prized New York Clubs Away From Ticketmaster https://t.co/t0ULBPoPUi,Thu Apr 28 14:59:49 +0000 2016,en,0,False,1,False,,Larry Marcus,larrymarcus
Look at what CD we just got a couple of weeks ago.    OMG his artistry is amazing. https://t.co/dNTaMXEH0X,Fri Apr 22 14:52:56 +0000 2016,en,0,False,3,False,,Larry Marcus,larrymarcus
Coachella getting 33k simul streams with Jack U.  No vocalists. Paying performance royalties on stems? https://t.co/xHMOsDc7AR,Sat Apr 16 06:07:44 +0000 2016,en,1,False,6,False,,Larry Marcus,larrymarcus
Universal now has a Chief Tech Officer: Gracenote founder Ty Roberts https://t.co/lUz0FZkVwb,Mon Apr 11 20:01:35 +0000 2016,en,3,False,4,False,,Larry Marcus,larrymarcus
"Maxine posted ""Thick Skin"" on YouTube... about how you need to build up armor to get through life's obstacle https://t.co/7sJl2gxG7O",Sun Apr 10 00:31:33 +0000 2016,en,0,False,2,False,,Larry Marcus,larrymarcus
Congrats to Experticity and ReadyPulse.... https://t.co/iuZmpRb5dY,Thu Apr 07 23:47:09 +0000 2016,en,0,False,1,False,,Larry Marcus,larrymarcus
"Jukely Updates Concert Subscription Service With Collectible Cards, More https://t.co/VGKC60YHFP",Thu Apr 07 04:30:56 +0000 2016,en,1,False,0,False,,Larry Marcus,larrymarcus
@jccomplex @MeUndies @LizSegran awesome!   Is that why your playing is so tight?   I assume you wear the boxer briefs?  Wish I were there,Sat Apr 02 01:17:03 +0000 2016,en,0,False,1,False,,Larry Marcus,larrymarcus
"Somewhere between granny panties &amp; thongs, new underwear brands find fans online: https://t.co/zU4jrfrSZi  @MeUndies",Fri Apr 01 22:59:39 +0000 2016,en,0,False,3,False,,Larry Marcus,larrymarcus
"Talk about a tune blowing up – great remix ♫Say My Name (feat. Zyra)[Hermitude Remix] by ODESZA, from #SoundHound https://t.co/bIk56PbYgP",Thu Mar 31 22:41:47 +0000 2016,en,0,False,1,False,,Larry Marcus,larrymarcus
Mike Maples: 95% of our successes have come from pivots https://t.co/IIPAF7d22D,Thu Mar 24 21:50:45 +0000 2016,en,1,False,6,False,"{'coordinates': [-122.4612, 37.80032], 'type': 'Point'}",Larry Marcus,larrymarcus
Why Snapchat Is an Important Media Company | https://t.co/N8MZqXGDTa https://t.co/3aWlaK6V5X,Tue Mar 22 06:22:31 +0000 2016,en,0,False,1,False,,Larry Marcus,larrymarcus
I entered the lotto to see DIRTY DANCING at @shnsf for $25 tickets on @TodayTix! Enter here: https://t.co/LgqWraQsQl @DDOnStage #TodayTixSHN,Sat Mar 19 22:25:28 +0000 2016,en,1,False,1,False,,Larry Marcus,larrymarcus
"Pandora Bought a Ticketing Company for a Whole Lot of Money -- Here's Why, and How It Works https://t.co/K6J7k5hRZU via billboard",Sat Mar 19 11:07:05 +0000 2016,en,3,False,1,False,,Larry Marcus,larrymarcus
Anderson.Paak https://t.co/ihw3KFKsBr,Fri Mar 18 22:09:31 +0000 2016,nl,0,False,2,False,"{'coordinates': [-97.73557, 30.26628], 'type': 'Point'}",Larry Marcus,larrymarcus
#Jukely show at Kitsune #sxsw2016 https://t.co/XXxu4dso2h,Thu Mar 17 04:56:33 +0000 2016,en,0,False,2,False,"{'coordinates': [-97.73618, 30.26748], 'type': 'Point'}",Larry Marcus,larrymarcus
Access #sxsw2016 https://t.co/EAu1szzAC4,Thu Mar 17 04:52:10 +0000 2016,en,0,False,1,False,"{'coordinates': [-97.73617, 30.26755], 'type': 'Point'}",Larry Marcus,larrymarcus
Sony Delays Virtual-Reality Launch https://t.co/6TmheIAyHk,Wed Mar 16 17:40:14 +0000 2016,en,1,False,2,False,,Larry Marcus,larrymarcus
