Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @33voices: .@munjalshah joins 33founders to discuss fundraising, hiring, &amp; leadership advice for startup founders. http://t.co/JY2xOvh68U",Tue Apr 14 19:49:25 +0000 2015,en,2,False,0,False,,Munjal,munjalshah
"Finally get to explain Health IQ in detail.  Thanks @jason ""@TWistartups: ICYMI @healthiqapp boosts health literacy. http://t.co/wpmBySx1Av”",Tue Mar 10 03:16:38 +0000 2015,en,4,False,7,False,,Munjal,munjalshah
Bill!  Great story of how proactive he is in preventative care at Cleveland clinic.  He gets an angiogram each year. http://t.co/dvDmLlYTzU,Tue Jan 27 00:38:31 +0000 2015,en,1,False,3,False,,Munjal,munjalshah
RT @JohnRobitscher: #HealthMatters2015 Health and the economy it starts with health literacy @healthiqapp,Tue Jan 27 00:35:36 +0000 2015,en,1,False,0,False,,Munjal,munjalshah
RT @healthiqapp: World literacy at 85% but health literacy is only 21% (based upon 500k person survey).  Sharing more stats today at #healt…,Thu Jan 15 17:53:09 +0000 2015,en,9,False,0,False,,Munjal,munjalshah
Excited to share Hi.Q's 100 year health literacy mission for first time at Health 2.0 today. @health2con @healthiqapp #health2con #JPM15,Thu Jan 15 17:16:11 +0000 2015,en,3,False,1,False,,Munjal,munjalshah
@CourtneyPong @healthiqapp we don't get paid by company.  Wanted make the info useful.  Which topics would you like to see more of?,Sat Jan 10 19:42:49 +0000 2015,en,0,False,0,False,,Munjal,munjalshah
@CourtneyPong @healthiqapp Which ones were outdated?  We will fix them.  You can see which researcher and dietitian approved each in the app,Sat Jan 10 19:38:30 +0000 2015,en,0,False,0,False,,Munjal,munjalshah
Excited to be a finalist in the Mobile App Showdown @ #CES2015 and about to hit the stage to show off Hi.Q #MobileAppsCES,Thu Jan 08 20:38:56 +0000 2015,en,0,False,0,False,,Munjal,munjalshah
RT @healthiqapp: Support a healthy you in 2015! Cast your vote for @healthiqapp in the MobileAppShowdown at #CES2015 here: http://t.co/rlx0…,Wed Jan 07 21:06:11 +0000 2015,en,4,False,0,False,,Munjal,munjalshah
RT @healthiqapp: Our #selfcare launch story told by @zettewil here: http://t.co/N91qskWu5n via @WSJ #knowledgeispower #healthiq #digitalhea…,Tue Dec 16 02:15:33 +0000 2014,en,4,False,0,False,,Munjal,munjalshah
RT @healthiqapp: Forget #wearables! its all about what you know! @emily talks about @healthiqapp in @entmagazine http://t.co/qYa2wPFixN #di…,Tue Dec 16 02:15:23 +0000 2014,en,4,False,0,False,,Munjal,munjalshah
What is your Health IQ?  Excited to start our mission to improve the world's Health Literacy.  http://t.co/BpokUxX2KJ  @healthiqapp,Mon Dec 15 20:44:11 +0000 2014,en,10,False,5,False,,Munjal,munjalshah
My new co: RT:@healtheqlabs Why harass the unhealthy? Celebrate the healthy instead. #health http://t.co/7At6Pn2Q1F  http://t.co/e9hxuvYYAU,Wed Dec 18 23:26:55 +0000 2013,en,3,False,4,False,,Munjal,munjalshah
What superpowers do you want? See this 1000 person survey &amp; how to use it to come up with new startup ideas: http://t.co/6Gtwwqw9,Mon Dec 10 06:02:56 +0000 2012,en,14,False,7,False,,Munjal,munjalshah
My account got hacked.  Please disregard the last tweet.,Mon Sep 12 23:22:27 +0000 2011,en,0,False,0,False,,Munjal,munjalshah
"if you're serious about getting your own business up this year, you have to check this out - http://t.co/1QU8Zli",Mon Sep 12 14:09:47 +0000 2011,en,0,False,0,False,,Munjal,munjalshah
Can't believe #alaskaair charges you a fee to use your credit and won't combine family members #fail  arrgh.,Mon Sep 12 01:54:29 +0000 2011,en,0,False,0,False,,Munjal,munjalshah
So excited!  Today we announced that Google has Acquired Like.com!  Thanks to all the team and friends of the firm who helped get us here,Fri Aug 20 23:44:33 +0000 2010,en,5,False,1,False,,Munjal,munjalshah
"Article on WSJ about ""Ask a Stylist"" http://bit.ly/c07JMb",Tue Apr 13 17:07:24 +0000 2010,en,2,False,2,False,,Munjal,munjalshah
We just launched our new Ask a Stylist iPhone app - see this video from CNN.com http://bit.ly/cqQL0D,Tue Apr 13 04:35:12 +0000 2010,en,0,False,1,False,,Munjal,munjalshah
Congratulations to my brother-in-law to be Shan Sinha who just sold his company to Google! http://bit.ly/dnYJja,Fri Mar 05 21:01:13 +0000 2010,en,0,False,1,False,,Munjal,munjalshah
Nice writeup on our new site Couturious on Glam.com http://bit.ly/atGqa8,Thu Feb 25 01:04:18 +0000 2010,en,0,False,2,False,,Munjal,munjalshah
@2gov,Thu Feb 25 00:52:33 +0000 2010,und,0,False,0,False,,Munjal,munjalshah
It not what you wear it how you wear it.. ;) @Techcrunch Like.com Expands Digital Fashion Empire - http://tcrn.ch/aEbeWC @leenarao,Tue Feb 23 21:01:53 +0000 2010,en,2,False,2,False,,Munjal,munjalshah
Like.com acquired Weardrobe today ... read it here  http://bit.ly/3aLUul,Thu Nov 19 02:52:00 +0000 2009,en,1,False,2,False,,Munjal,munjalshah
Just setup our new NYC office in SOHO... if you live in NYC and want an engineering or fashion oriented product job ...,Thu Sep 24 16:37:31 +0000 2009,en,0,False,1,False,,Munjal,munjalshah
Bring it on V: RT @VineetBuch: Might have to elevate running from occasional cross-training to sport I take seriously  - big money at stake,Sat Sep 19 06:40:23 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"Every business quip I needed, I learned from watching Top Gun - ""Maverick call the ball"", ""Your ego is writting checks your body can't cash""",Tue Sep 01 00:34:31 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Thanks RT @pooran: Kind of sad to see a product like Riya vanishing @munjalshah :( I am sure Like.com & Covet.com will be a huge success :),Fri Aug 14 18:30:52 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Folks we closed down Riya (product) not Like.com (parent company) we are still focused on Like.com just as we have been for the last 3 years,Fri Aug 14 18:29:39 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"3 days 3 runs by three bodies of water...Charles river, Hudson river, Baltic sea",Tue Aug 11 17:27:08 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Congrats to the Zappos team on the Amazon sale!,Wed Jul 22 21:14:21 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
won my first 5K race - the Leukemia fundraiser at shoreline... the key: small races = less competition ;-) my racing buddy Arpan won also,Sat Jul 18 17:53:42 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Is speaking at the founders institute... And learning so much from the other speakers on the topic of hiring,Wed Jul 15 03:44:59 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Wishing @lancearmstrong the best in the Tour De France tomm  7 was legendary... 8 is Herculean,Sat Jul 04 07:16:04 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
@adambain awesome!!... ya all that traveling and flyin takes a toll ... you gonna compensate,Thu Jul 02 23:42:18 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
So stoked:650 miles and 25 lbs later cholesterol fell to 121 total without taking any drugs: thx Burak (run partner) & wife (healthy food),Thu Jul 02 21:52:39 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
I just admit I loved Michael Jackson when I was young.. he rocked... RIP Thriller,Thu Jun 25 23:02:16 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"One of my favorite sayings: RT @dfjjosh: Great quote from @munjalshah. ""be more interested in being successful than being right"". Very true.",Wed Jun 24 19:19:22 +0000 2009,en,0,False,1,False,,Munjal,munjalshah
Is listening to adeo talk to thefunded's startup institute... Later me and a few others will present on rev models,Wed Jun 24 01:25:24 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
After 6 months - I've run 650 miles and lost 25 pounds.  Today I took my follow up cholesterol test.  Wish me luck ... results in 3 weeks,Tue Jun 23 20:06:17 +0000 2009,en,0,False,1,False,,Munjal,munjalshah
I totally believe in the Hawthorne effect - see how Nike+ does this for runners http://bit.ly/re8lv,Tue Jun 23 06:22:30 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Is working on his presentation for Thefunded Institute mentoring session tomorrow,Tue Jun 23 03:27:26 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
@tshields  they had 3 people at each gate section in each airport so 10x the employee number I bet,Tue Jun 23 03:26:05 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"Good question RT @peterpham: wondering now that Clearpass is gone, who has my biometrics?retina scan, fingerprint.. hmm should  be paranoid?",Tue Jun 23 02:45:21 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
This sucks Flyclear rocked - RT @joshk: Say it ain't so -- FlyClear airport security to shut down - http://frc.vc/1V,Tue Jun 23 01:44:19 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
this site is funny -  http://www.textsfromlastnight.com,Sat Jun 20 00:00:32 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"follow friday @covetstyle, @dougbernstein",Fri Jun 19 23:48:28 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
My dentist told me I cracked by tooth crown for the 3rd time by grinding my teeth at night.  He said do you have a stressful job.? ;-),Wed Jun 17 06:28:55 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"RT @DougBernstein: Just heard a BOA banker say ""I work for the government"" when asked what he does for a living.",Tue Jun 16 17:02:31 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
RT @peterpham: Just realized I should never eat naan again by @munjalshah http://bit.ly/2lRWXT,Mon Jun 15 21:38:02 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Is pissed his new suit from the Soho Boutique  doesn't style right after alteration... http://www.arisoho.com,Mon Jun 15 04:47:13 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
If you want to learn how to do big biz dev deals - learn from the best @peterpham .  His t-mobile deal was on every cab in NYC,Mon Jun 08 04:43:18 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Just added myself to the http://wefollow.com twitter directory under:  #entrepreneur #ceo #shopping,Mon Jun 08 04:40:28 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Very sad to hear about the death of Rajeev Motwani,Sat Jun 06 05:52:15 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Glamour mag did a review of our new site Covet.com http://bit.ly/AVupL,Fri Jun 05 00:14:59 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
I'm very excited our new site covet just went live.  Try it at http://www.covet.com or read about it at TC here http://bit.ly/zmgO1,Wed Jun 03 09:03:18 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"Word of the day ""social colonization"" heard at #digitalsummit09",Tue Jun 02 14:57:46 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
"Has had a hell of a 24 hours... one flat tire at 11am in the hood, 4am late night , one chipped tooth 2 hrs before flt to JFK ... crazy",Mon Jun 01 22:50:38 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
Forgot how much fun launching a new site is... the team is here at the office giving birth... 2cm dialated,Mon Jun 01 07:18:30 +0000 2009,en,0,False,0,False,,Munjal,munjalshah
