Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"A poem about Silicon Valley, assembled from Quora questions about Silicon Valley https://t.co/kiy0SoMEnp via @FusionNews",Fri Apr 29 07:08:32 +0000 2016,en,0,False,2,False,,Erik Blachford,erikbl
RT @bsteinbe: My @RidePeloton is one of my favorite things ever!  Seriously.  Love. Great article.  https://t.co/wWjx8jURmV @trueventures @…,Fri Apr 29 04:36:04 +0000 2016,en,2,False,0,False,,Erik Blachford,erikbl
@trulia green,Fri Apr 29 04:35:25 +0000 2016,en,0,False,0,False,,Erik Blachford,erikbl
RT @Joshmedia: Incredible tribute by @HamiltonMusical &amp; @Lin_Manuel to @prince tonight. @stefmama you are so lucky u got to see it. https:/…,Fri Apr 22 03:53:06 +0000 2016,en,59,False,0,False,,Erik Blachford,erikbl
"RT @bgurley: Would recommend that all of those in the Unicorn ecosystem, or those considering it, read this. Times are changing: https://t.…",Thu Apr 21 05:36:54 +0000 2016,en,886,False,0,False,,Erik Blachford,erikbl
"RT @chr1sa: After many years of self-tracking everything (activity, work, sleep) I've decided it's ~pointless. No non-obvious lessons or in…",Sat Apr 16 06:01:04 +0000 2016,en,859,False,0,False,,Erik Blachford,erikbl
"RT @fordm: Sanders: Canada is ""not some communist authoritarian country. They're doing okay.""",Fri Apr 15 05:57:05 +0000 2016,en,5,False,0,False,,Erik Blachford,erikbl
RT @tim_cook: Proud to support @World_Wildlife with #AppsforEarth. Together we can help leave the world better than we found it. https://t.…,Thu Apr 14 17:43:16 +0000 2016,en,1088,False,0,False,,Erik Blachford,erikbl
Love to see Glassdoor leading here ... https://t.co/YnBDapvco4,Fri Apr 08 05:34:26 +0000 2016,en,0,False,1,False,,Erik Blachford,erikbl
RT @earnestgirl: ... and I'm on it. Delighted! Grateful. Excited. Congratulations also to all fellow #canadawrites longlistees.  https://t.…,Tue Apr 05 19:28:31 +0000 2016,en,1,False,0,False,,Erik Blachford,erikbl
RT @barneyh: Fired up to join @LolaTravelCo as non-exec chairman and work with an awesome team to harness AI to wow travelers https://t.co/…,Tue Apr 05 19:28:19 +0000 2016,en,5,False,0,False,,Erik Blachford,erikbl
RT @nanCy: Very excited to take in another short play by the amazing and prolific @erikbl. #FairTrade (at @SheltonTheater) https://t.co/I6Z…,Tue Apr 05 04:06:57 +0000 2016,en,2,False,0,False,,Erik Blachford,erikbl
"smart post here, seed stage entrepreneurs take note - https://t.co/GXpY6wSrHd",Mon Apr 04 00:49:33 +0000 2016,en,1,False,1,False,,Erik Blachford,erikbl
"If you were going to hit one tech or media conference this year, which would it be?",Wed Mar 30 03:20:07 +0000 2016,en,1,False,1,False,,Erik Blachford,erikbl
Hey @twitter if you would like an example you are currently showing a whole pile of #happyeaster - ok but let me say no m'as,Sun Mar 27 07:50:37 +0000 2016,en,0,False,1,False,,Erik Blachford,erikbl
"Hey @Twitter if you want to add a section below ""while away"" that guesses at what I want, let like/unlike the theme, no?",Sun Mar 27 07:48:07 +0000 2016,en,0,False,0,False,,Erik Blachford,erikbl
RT @Kazanjy: Has anyone pointed out that @NickHanauer predicted Trump 2016 (and Bernie) two years ago? https://t.co/FjURVhQcRs,Wed Mar 23 01:36:14 +0000 2016,en,21,False,0,False,,Erik Blachford,erikbl
"Best thing to come out of 10 years of @Twitter? The word ""tweetstorm""",Tue Mar 22 03:38:04 +0000 2016,en,0,False,2,False,,Erik Blachford,erikbl
RT @joshelman: Wow. Who sent Elizabeth Warren to start calling out Trump? Fighting fire with fire might work. Read all her tweets https://t…,Tue Mar 22 03:31:08 +0000 2016,en,5,False,0,False,,Erik Blachford,erikbl
RT @Joshmedia: That email you get when someone says someone gave you their contact info and you don't know either of the someones,Sat Mar 19 16:40:02 +0000 2016,en,2,False,0,False,,Erik Blachford,erikbl
The oddest bit about working mostly alone is performance review time ...,Fri Mar 18 18:44:16 +0000 2016,en,0,False,3,False,,Erik Blachford,erikbl
