Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Turning 103 warrants a well deserved glass of wine. Cheers, Oma! #happybirthday @ Weinhaus an… https://t.co/28Zvc8QAkc",Wed Apr 20 03:26:30 +0000 2016,en,0,False,1,False,"{'coordinates': [10.1574, 53.51666], 'type': 'Point'}",Konstantin Othmer,konikaze
First #Solaise #speedfly at Val D'isere. #speedflying #valdisere #WHPlightandshadow #selfie https://t.co/DsMN4jMUaj https://t.co/KgiKS35R7L,Thu Apr 14 07:50:03 +0000 2016,en,0,False,3,False,,Konstantin Othmer,konikaze
Noon in Frankfurt - imitating #iamlegend @ Bahnhof Frankfurt Flughafen https://t.co/fCGmeg0ELM,Sun Mar 27 09:57:45 +0000 2016,de,0,False,0,False,"{'coordinates': [8.56976127, 50.05287124], 'type': 'Point'}",Konstantin Othmer,konikaze
First #splitboard test: top of #tallac https://t.co/Y83XBojMLh,Mon Mar 21 15:29:33 +0000 2016,en,1,False,2,False,,Konstantin Othmer,konikaze
Revl: @REVL_Media launched their IndieGoGo campaign. I shot this comparison video using a prototype last summer: https://t.co/TMdbfp9J9p,Sun Mar 20 19:34:04 +0000 2016,en,1,False,1,False,,Konstantin Othmer,konikaze
Federally registered! Now my toy is legal and I can't be fined $250k or imprisoned for 3 years.… https://t.co/8XbuIQObne,Tue Feb 23 17:47:40 +0000 2016,en,0,False,1,False,,Konstantin Othmer,konikaze
"#flambe today, tomorrow #toupee @ Vista Grill https://t.co/79qaZ8cKP8",Sun Feb 07 03:25:39 +0000 2016,en,0,False,0,False,"{'coordinates': [-105.23240984, 20.60082145], 'type': 'Point'}",Konstantin Othmer,konikaze
#margarita menu speaks for itself @ Vista Grill https://t.co/6IrB8wjb27,Sun Feb 07 02:16:40 +0000 2016,en,0,False,0,False,"{'coordinates': [-105.23240984, 20.60082145], 'type': 'Point'}",Konstantin Othmer,konikaze
Can't argue with a #yingyang #girlydrink. @ Villa La Estancia Riviera Nayarit https://t.co/9zLmYTmqVh,Fri Feb 05 17:15:40 +0000 2016,es,0,False,0,False,"{'coordinates': [-105.32210404, 20.74075563], 'type': 'Point'}",Konstantin Othmer,konikaze
"@RodFrogfarkler yes it was! It's a special order, and surprisingly good, at least vs what I was expecting. Restaurant is fantastic!",Mon Jan 25 17:34:48 +0000 2016,en,0,False,0,False,,Konstantin Othmer,konikaze
#sizematters @ Benihana https://t.co/IC2H2OLQlZ,Mon Jan 25 04:17:10 +0000 2016,tr,0,False,0,False,"{'coordinates': [-122.0145849, 37.3274409], 'type': 'Point'}",Konstantin Othmer,konikaze
No longer on the menu @ El Dorado Cantina https://t.co/8RIimDEP81,Sat Jan 09 20:46:16 +0000 2016,es,0,False,1,False,"{'coordinates': [-115.17141581, 36.13496336], 'type': 'Point'}",Konstantin Othmer,konikaze
@AlyssaSurowiec they are delivering in a few months....don't have it yet!,Sat Dec 12 17:34:01 +0000 2015,en,0,False,1,False,,Konstantin Othmer,konikaze
"I know how he feels, though I've experienced worse! Interesting piece by @dhassell from #15Five. https://t.co/vEn9HTm8Ty",Thu Dec 03 00:53:44 +0000 2015,en,1,False,2,False,,Konstantin Othmer,konikaze
"There wasn't enough money in the budget to get the full name up there, but we got most of it.… https://t.co/4EE7Vn0n8Q",Tue Sep 15 17:49:58 +0000 2015,en,0,False,0,False,"{'coordinates': [8.6514864, 50.113121], 'type': 'Point'}",Konstantin Othmer,konikaze
You know you're in #Germany when you see this on a piece of equipment. Didn't even leave room for… https://t.co/wC0W0n0kPi,Tue Sep 15 17:42:11 +0000 2015,en,0,False,2,False,"{'coordinates': [8.64065063, 50.08592536], 'type': 'Point'}",Konstantin Othmer,konikaze
Automotive version of #spacemountain @ IAA - Internationale Automobil-Ausstellung https://t.co/AVrQF4Cyyl,Tue Sep 15 11:48:49 +0000 2015,de,0,False,0,False,"{'coordinates': [8.6514864, 50.113121], 'type': 'Point'}",Konstantin Othmer,konikaze
"I always thought motorcycles were too dangerous, but this is starting to change my mind! #BMW @ Iaa… https://t.co/6yD2hvqZS2",Tue Sep 15 05:54:40 +0000 2015,en,0,False,1,False,"{'coordinates': [8.66549117, 50.10768437], 'type': 'Point'}",Konstantin Othmer,konikaze
Pretty good for a Wednesday! https://t.co/GZTAXrFu2z,Thu Aug 06 20:04:50 +0000 2015,en,0,False,0,False,,Konstantin Othmer,konikaze
|LIVE NOW| Poker game #meerkat http://t.co/99CKwWZC7H,Sat Jul 11 03:31:26 +0000 2015,en,0,False,0,False,,Konstantin Othmer,konikaze
Trying to watch train at #ShorelineAmp and this guy stood in front of me and blocked my view. https://t.co/T06tOs0xqD,Fri May 29 14:43:07 +0000 2015,en,0,False,0,False,,Konstantin Othmer,konikaze
Biggest iPod innovation: no white suit needed. https://t.co/2B4BsefywN,Sat Apr 18 13:43:48 +0000 2015,en,0,False,1,False,,Konstantin Othmer,konikaze
"Hazards are mountain lions and rangers where I bike; for road bikers, @Zendrive reveals risky #Biking zones in #SF  http://t.co/c24lotVSa4",Mon Mar 30 16:07:39 +0000 2015,en,0,False,4,False,,Konstantin Othmer,konikaze
@bucklerkite pending!,Sun Mar 22 15:33:29 +0000 2015,en,0,False,0,False,,Konstantin Othmer,konikaze
New music from #JuliaOthmer!  Pre-order her album here!  http://t.co/3KXNakC1hQ #kickstarter,Thu Dec 11 19:46:17 +0000 2014,en,0,False,0,False,,Konstantin Othmer,konikaze
RT @chanalytic: CloudCar CEO @konikaze spot on that apps for car should distill down to driver needs: location/nav; communications; &amp; media…,Wed Nov 19 16:36:21 +0000 2014,en,1,False,0,False,,Konstantin Othmer,konikaze
Jaguar Land Rover Just Drive - most evolved voice recognitions system in the world http://t.co/7Tx83Agf7D,Wed Nov 19 16:33:30 +0000 2014,en,0,False,1,False,,Konstantin Othmer,konikaze
"Available in US early 2015, broadly later in 2015. #justDrive @CloudCarInc http://t.co/yuQ2vlzcNM",Tue Nov 18 19:36:10 +0000 2014,en,0,False,2,False,,Konstantin Othmer,konikaze
Launching @CloudCarinc and #justDrive with #Jaguar and #LandRover at #LAAutoShow http://t.co/dkWIADVSD1,Tue Nov 18 19:29:16 +0000 2014,en,1,False,3,False,,Konstantin Othmer,konikaze
Answer by @konikaze to How do casinos deal with card counting? http://t.co/Z13mQHlXGZ,Sun Sep 21 14:39:18 +0000 2014,en,0,False,0,False,,Konstantin Othmer,konikaze
Julia Othmer - Whether - Live @ WitZend: http://t.co/JqZzlZnJKV via @YouTube,Tue Jul 29 00:16:01 +0000 2014,en,0,False,2,False,,Konstantin Othmer,konikaze
"I've been working with Caution, Wow, and TriplePoint to organize this camp - check it out! http://t.co/7Iac29bhoL http://t.co/qhuglHVXXw",Mon Jul 21 04:46:17 +0000 2014,en,0,False,0,False,,Konstantin Othmer,konikaze
Happy Mother's #speechpad!  The New Era of Work From Home Jobs: http://t.co/UwWR4fCx8q,Sun May 11 23:33:01 +0000 2014,en,0,False,1,False,,Konstantin Othmer,konikaze
Check out @RefreshApp - an app I've always wanted to have on my phone and in my car! @AppStore http://t.co/BKamR5a8MB,Tue Apr 15 00:42:49 +0000 2014,en,0,False,4,False,,Konstantin Othmer,konikaze
"Go @sunilpaul: Sidecar marketplace rocks! Testing UberX, Lyft and Sidecar against a cab in six cities http://t.co/7SkwFsuvBf",Wed Mar 12 15:29:32 +0000 2014,en,0,False,1,False,,Konstantin Othmer,konikaze
@phoddie I hope so - I've been doing some Android coding on IoT actually - trying to get my lights to work the way I want them to!,Sun Mar 09 21:55:06 +0000 2014,en,0,False,0,False,,Konstantin Othmer,konikaze
