Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
OK I've officially jumped on the Amazon Echo bandwagon. Alexa play me some John Coltrane. cc @ben_wu,Sun Apr 24 03:37:08 +0000 2016,en,2,False,7,False,,Tien Tzuo,tientzuo
"RT @atelier_us: #ondemandeconomy isn't just a #trend, it's here to stay! #ondemand #retail @Zuora @tientzuo https://t.co/IcallZna9x https:/…",Sat Apr 23 05:59:41 +0000 2016,en,2,False,0,False,,Tien Tzuo,tientzuo
"Really cool Google Doodle today, R.I.P. Purple Rain https://t.co/6ioHDsNEKz",Thu Apr 21 23:45:13 +0000 2016,en,7,False,9,False,,Tien Tzuo,tientzuo
RT @ForbesTech: Netflix's $6b investment in original programming isn't risky--it's a sure thing. https://t.co/5F1I7fsNPw https://t.co/7x69v…,Thu Apr 21 19:57:45 +0000 2016,en,106,False,0,False,,Tien Tzuo,tientzuo
Netflix's 6 Billion Dollar Bet.  Is Reed crazy?  Or is he the smartest guy in the room? https://t.co/Y4vI4W2nXM https://t.co/J7ZUmDNoHS,Thu Apr 21 18:56:27 +0000 2016,en,4,False,2,False,,Tien Tzuo,tientzuo
Congrats to SFDC alum @jumpingdeeps for the launch of her new company https://t.co/q4ko7vM6lb,Tue Apr 19 19:04:43 +0000 2016,en,1,False,3,False,,Tien Tzuo,tientzuo
Newspapers can learn a lot about digital subscriptions from The Economist  https://t.co/kNAfFkg9Rl,Sun Apr 17 17:03:17 +0000 2016,en,1,False,1,False,,Tien Tzuo,tientzuo
"RT @TamaraMcCleary: Inspiring #WomenInTech @Zuora's #Subscribed16 w/ @alvinaantar, M. Yesil, C. MacDonald, @CocoBrown1020 &amp; @careybutler ht…",Sun Apr 17 16:58:53 +0000 2016,en,14,False,0,False,,Tien Tzuo,tientzuo
"Congrats @mkoch75 and @TimeIncUK for wining the ""BEST MARKETING INNOVATION"" award! https://t.co/qgtsrcWg30 https://t.co/4QuQ85jJW4",Sat Apr 16 07:31:32 +0000 2016,en,9,False,8,False,,Tien Tzuo,tientzuo
@MGCardamone @Zuora @Acceleprise Another great cohort!,Sat Apr 16 03:11:57 +0000 2016,en,0,False,2,False,,Tien Tzuo,tientzuo
"""9 Things I Learned from Scott Kelly, American Astronaut"" https://t.co/7tII2y49DN",Fri Apr 15 17:26:02 +0000 2016,en,7,False,7,False,,Tien Tzuo,tientzuo
Don't fall for Fake Loyalty! https://t.co/32M67NLpJx,Fri Apr 15 05:41:54 +0000 2016,en,1,False,1,False,,Tien Tzuo,tientzuo
