Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Great work Vijay and Paul at Pindrop!  http://t.co/cgxZkjdb9M,Thu Jun 20 00:43:02 +0000 2013,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"I'm an advisor to Vidmaker “Video editing in the cloud: on any device, anywhere and with anyone. A @TechStars company.” http://t.co/jctOFOG5",Mon Oct 01 17:47:24 +0000 2012,en,0,False,1,False,,Kevin  Donahue,kevincdonahue
"Congrats to Avichal, Curtis and the Spool team on the Facebook acquisition!
http://t.co/leQIHGM4",Tue Jul 17 21:38:32 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"Congratulations to Dominic, Dylan and the Fight My Monster! And welcome to SF guys (not mentioned here). http://t.co/rjQbA3w0",Thu Apr 12 17:21:47 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Just found out about this amazing all-you-can-fly airline. Sign-up: http://t.co/Tr3abcHJ http://t.co/BzzO0dik via @planered,Fri Mar 02 17:55:39 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"Nice work Fight My Monster team:
http://t.co/N8Y1g2Ja",Fri Feb 17 00:42:28 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Congrats Alan and Matt - Imgur wins Best Bootstrapped Startup at the Crunchies!  http://t.co/Q3KBzHFi,Wed Feb 01 17:59:49 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Congrats to Spool on the funding and awesome product!  http://t.co/6C5qxQUV,Wed Jan 04 21:16:08 +0000 2012,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
@Chad_Hurley that's one delicious looking 12 lb burger.  Happy New Year!,Sat Dec 31 02:13:57 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
via @mental_floss - Remembering Carl Sagan http://t.co/naxeUdUG,Wed Dec 21 19:58:04 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"http://t.co/7KtUtMfo Congrats to Paul Bricault and @amplifyla, I'm excited to be involved.",Thu Dec 15 01:22:13 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
#btwn2ferns http://t.co/yNzH8nR,Mon May 30 21:21:44 +0000 2011,und,0,False,0,False,,Kevin  Donahue,kevincdonahue
"“@NewTeeVee: Sorry Shut-Ins, YouTube’s New Homepage Is Not For You http://dlvr.it/Dljhk”",Fri Jan 21 01:14:19 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Cheapest Peet's Beverage  @ Peet's Coffee - Menlo Park (El Camino) http://instagr.am/p/_yei/,Thu Jan 13 21:24:51 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
@rydonahue Thx!  Love the stache!,Thu Jan 13 01:25:10 +0000 2011,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
HOW TO: Attract Early Adopters to Your Social Startup http://t.co/ZMPr03W via @mashable,Mon Jan 03 16:21:29 +0000 2011,en,0,False,2,False,,Kevin  Donahue,kevincdonahue
"Congrats to Shelby and the team at RelayRides! SF Launch and series A 
from August Capital and Google Ventures: http://nyti.ms/gQfBjX",Tue Dec 14 19:35:57 +0000 2010,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Eastbound and Down. My new favorite show.,Wed Oct 13 15:46:37 +0000 2010,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
Cee Lo rocks:   http://www.youtube.com/watch?v=pc0mxOXbWIU,Thu Sep 02 17:46:18 +0000 2010,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"@BrentHurley Love those 60's ads.  The services look super appealing.  Could be effective grandparent-marketing for FB, YT and Skype.",Tue Aug 10 16:01:23 +0000 2010,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
I'm just gonna walk the earth... like Kane from Kung Fu,Thu Jul 02 00:06:26 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
pulp fiction. best movie ever.,Thu Jul 02 00:04:31 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
mmmm.... bacon tastes good. pork chops taste good...,Thu Jul 02 00:04:13 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
awesome what Twitter has done for free speech in Iran.,Wed Jun 17 19:37:31 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
"RT @TechCrunch For TechCrunch, Twitter = Traffic (A Statistical Breakdown) http://bit.ly/12hs4o (via @tweetmeme)",Sun Jun 14 22:25:18 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
continuing my Peet's beef... they need more sockets to plug in your laptop.  don't make me do starbucks. maybe bring my Peets to starbucks?,Sun Jun 14 21:48:49 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
http://twitpic.com/6c45p - sweet,Sun May 31 15:23:27 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
I wish Peet's coffee would deliver.  Only decaf in the house!  Maybe they have a coffee bean subscription with home delivery...?,Sun May 31 14:52:13 +0000 2009,en,0,False,0,False,,Kevin  Donahue,kevincdonahue
