Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Trying to figure out what to read this weekend? @peerstreet's got your back brah! https://t.co/61SuLevG2y,Fri Apr 29 23:25:16 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
@joshbearman @lonelysandwich @JoshuaDavisNow You guys should do one of these for @PeerStreet. People makin' dolla dolla bills yo! Sniper 1!,Fri Apr 29 22:46:18 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
AI stokes me and scares me. @elonmusk is taking a huge swing at it. Will making it open save us from the risks? https://t.co/6RZXjc1u5k,Fri Apr 29 22:37:02 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Congrats to @Xola on this milestone! https://t.co/72qJrFgWvA @impunity,Fri Apr 29 22:32:42 +0000 2016,en,1,False,1,False,,Brett Crosby,brettc
"With @siliconhbo back, I figured it was time to repost this gem of @MartinStarr and @sacca colliding art &amp; reality https://t.co/5pJgLIFqbR",Fri Apr 29 16:24:03 +0000 2016,en,1,False,3,False,,Brett Crosby,brettc
@impunity this photo is working for this award.  https://t.co/NkDdFzv8EO,Fri Apr 29 15:58:20 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
"UX pals, when are we going to see a retro return to 90s webpages?https://t.co/GYHtlXVicH only thing missing is the under construction sign.",Fri Apr 29 15:53:46 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Thank you @OrionParrott @Lendsnap we're feeling pretty happy at @PeerStreet,Fri Apr 29 06:30:43 +0000 2016,en,1,False,1,False,,Brett Crosby,brettc
Worth a read. I love pseudo science. It's so Colbert. https://t.co/btJjlZnVaC,Fri Apr 29 06:19:20 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
So good.  https://t.co/Twbh9VgfHt,Fri Apr 29 06:09:18 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Loved spotting the Pipino &amp; @joshbearman cameos in this @helloREX spot done by @lonelysandwich. @JoshuaDavisNow  https://t.co/KGqnfIuQah,Fri Apr 29 06:03:07 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
"So tragic, appears to be a suicide at Apple. https://t.co/ad79TV5hPj (no jokes pls, this is a legit tragedy)",Fri Apr 29 05:56:01 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
"Great interview with @sacca on @TheHerd, definitely worth watching: https://t.co/Q2EeSgn1jT",Fri Apr 29 05:38:00 +0000 2016,en,1,False,2,False,,Brett Crosby,brettc
"True, but depends on the task. If you have to collaborate, Excel is dead to me. https://t.co/YuyeKwrSf6",Thu Apr 28 18:10:04 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
"Hey @googledocs brethren, why isn't there a keyboard shortcut for more rows/columns in Sheets? Can we make it so? Please :-)",Thu Apr 28 17:30:17 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
"Thanks for the coverage of @PeerStreet and our ""innovator of the year in lending"" award @digitaljournal https://t.co/VF6Ej7JENQ",Thu Apr 28 16:18:59 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Thanks @Tejsb working on it! #aintnopartylikeaPeerStreetparty https://t.co/vNme6uVhla,Thu Apr 28 16:17:03 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Huge honor for PeerStreet named Innovator of the Year in Lending. https://t.co/yp7VVLtrrM https://t.co/NeG2KY9J0j,Thu Apr 28 00:10:37 +0000 2016,en,0,False,2,False,,Brett Crosby,brettc
"Someone just pointed out to me, a talk I gave at Stanford several years back About @googleanalytics is still online: https://t.co/Fd3oCLDGyU",Wed Apr 27 22:39:24 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
"""PeerStreet named Innovator of the Year in Lending!"" by @brettc on @LinkedIn https://t.co/aNKDkq856D",Wed Apr 27 16:35:13 +0000 2016,en,1,False,0,False,,Brett Crosby,brettc
"I enjoyed rereading this article from @BanklessTimes about @peerstreet
this morning: https://t.co/y2u7n6wiAI old data, but good coverage.",Wed Apr 27 15:44:42 +0000 2016,en,2,False,2,False,,Brett Crosby,brettc
Huge honor for @PeerStreet named innovator of the year! https://t.co/Bnj7naArEy,Wed Apr 27 14:55:37 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
Thanks for the @PeerStreet  &lt;3 @mrmoneymustache https://t.co/sObL1cPBLH,Wed Apr 27 14:54:31 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
"Hey check out our Alpha Bro from @alphaflow, @Ray_Sturm hanging at @PeerStreet with @brewjohnson and @PriolaSara. https://t.co/TFdoth8YYY",Tue Apr 26 18:33:54 +0000 2016,en,2,False,5,False,,Brett Crosby,brettc
Great to see you as always @Ray_Sturm. Thanks for visiting @PeerStreet  https://t.co/NEK6ZryE5k,Tue Apr 26 18:31:10 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
"Very interesting hiring experiment by @stripe, apply for a job with your entire team. https://t.co/gssJbFring",Tue Apr 26 16:36:45 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
Chef Dave. The man. And the myth. Together. Now with his own TV show... https://t.co/H7aBgLybnk,Tue Apr 26 05:18:53 +0000 2016,en,0,False,2,False,,Brett Crosby,brettc
"""Want to join PeerStreet?"" by @brettc on @LinkedIn https://t.co/W8GKO10UYh",Mon Apr 25 18:51:07 +0000 2016,en,1,False,1,False,,Brett Crosby,brettc
That my friends is a blister on a blister. #lajollahalfmarathon https://t.co/bATfrldLOv,Sun Apr 24 22:00:43 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
La Jolla half marathon crew. That's the farthest I've ever run.… https://t.co/mYvKUmUmVF,Sun Apr 24 19:54:21 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
La Jolla half marathon crew. That's the farthest I've ever run. Felt… https://t.co/lwD8PAKOA7,Sun Apr 24 19:49:31 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
The beach is back in Del Mar and so are the live sand dollars.… https://t.co/bwrpE51ixU,Sat Apr 23 14:14:11 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
"This impressionistic painting is surprisingly life like. Related,… https://t.co/3uzjCdNGWC",Sat Apr 23 13:46:54 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Congratulations to my friends at @felicisventures and thanks for the support of @PeerStreet. https://t.co/xwBUkjnk75 https://t.co/2rmtY6cObV,Thu Apr 21 17:37:12 +0000 2016,en,2,False,4,False,,Brett Crosby,brettc
Helicopters searching for a lost swimmer in Manhattan Beach. @… https://t.co/3LbLhrnFfK,Wed Apr 20 14:29:19 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
@brewjohnson niiiiiiiiiiice https://t.co/PsLxrQ37MI,Wed Apr 20 13:42:00 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Great post by @fintechJunkie (Frank Rotman) about LendIt and our space @peerstreet https://t.co/vFfcpFAjum,Tue Apr 19 21:04:20 +0000 2016,en,1,False,2,False,,Brett Crosby,brettc
The PeerStreet crew looking good with @SuddenlyTime. https://t.co/ebWVuJkYNt,Tue Apr 19 17:18:12 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
nice love from our friend across the (tradeshow) aisle https://t.co/ro1HlaRdDH,Tue Apr 19 17:17:19 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Saw this on my walk home from work...  peerstreet @ Manhatten Beach… https://t.co/nSOtMKCpdt,Tue Apr 19 04:38:25 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
Been wanting to try @PeerStreet? Use this invitation code to boost your first investment: https://t.co/Ngnq4qM9gW,Mon Apr 18 19:37:13 +0000 2016,en,1,False,2,False,,Brett Crosby,brettc
They really don't look all that different... Thanks @DavidVII ! @PeerStreet https://t.co/BLURCjWObi,Mon Apr 18 00:25:06 +0000 2016,en,1,False,1,False,,Brett Crosby,brettc
Can someone please face swap them? Or maybe they already did in this photo? Hard to tell... https://t.co/cCKNGyHzIQ,Sun Apr 17 14:24:28 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Genius. https://t.co/ZOu4c0FTUq,Sat Apr 16 15:31:19 +0000 2016,lt,1,False,0,False,,Brett Crosby,brettc
Stoked to hang out with my old pal @stopman at Yelp HQ this morning.… https://t.co/EZ9c4XeFPR,Thu Apr 14 17:46:23 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
I need a new Android phone. Is this the one @JeffreyVC ? https://t.co/wgsKnnYbcE,Thu Apr 14 16:01:37 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Getting some interesting perspective https://t.co/IckSUItO97,Thu Apr 14 13:42:01 +0000 2016,en,0,False,0,False,,Brett Crosby,brettc
Hello again San Francisco. https://t.co/JlLUMYLv5s,Thu Apr 14 13:39:50 +0000 2016,en,0,False,1,False,,Brett Crosby,brettc
