Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
On NBA officiating:last two minute report for W's/Houston:https://t.co/p9jHsBHfYA  It is clear:refs have an impossible job.We need robo-ref.,Fri Apr 22 22:13:29 +0000 2016,en,0,False,0,False,,Geoff Ralston,gralston
"Whether you are raising late stage $ or a seed, keep your deal clean and your eye on the bottom line.Read @bgurley's https://t.co/i3asK7J9hL",Fri Apr 22 22:03:27 +0000 2016,en,1,False,6,False,,Geoff Ralston,gralston
When Dubs cry. Apologies to Prince (RIP) https://t.co/4dJJJksNVQ,Fri Apr 22 05:03:24 +0000 2016,en,0,False,0,False,,Geoff Ralston,gralston
"@tinaclarkedur hey tina, it was great to hear from you! hope you are doing great.",Wed Apr 20 18:00:34 +0000 2016,en,0,False,0,False,,Geoff Ralston,gralston
from @ycombinator Summer 2015 @GiveCampus is changing the way colleges fundraise: https://t.co/BA8BXyQfNH,Tue Apr 19 17:20:07 +0000 2016,en,0,False,2,False,,Geoff Ralston,gralston
RT @salgar: :-O- Stephen Curry’s 3-Point Record in Context: Off the Charts https://t.co/hKYV5Hiym7 via @UpshotNYT,Sun Apr 17 05:31:22 +0000 2016,en,1,False,0,False,,Geoff Ralston,gralston
US GDP - $18 Trillion.  @blackrock  funds under management - $4.6 Trillion. Both too big to fail?,Sat Apr 16 15:57:55 +0000 2016,en,2,False,7,False,,Geoff Ralston,gralston
"Congrats @ClassDojo from @imaginek12 inaugural S2011 cohort.
@samchaudhary_ and @liamdon rocking 3/4 of US schools: https://t.co/hsCcyPDDxP",Fri Apr 15 21:38:14 +0000 2016,en,0,False,2,False,,Geoff Ralston,gralston
"Every...transformation...is either impossible because it is forbidden by...nature; or achievable, given the right knowledge - David Deutsch",Fri Apr 15 17:28:31 +0000 2016,en,1,False,5,False,,Geoff Ralston,gralston
RT @SethMacFarlane: Those of us watching at home want to process what these candidates are actually saying to each other without ... https:…,Fri Apr 15 03:16:41 +0000 2016,en,132,False,0,False,,Geoff Ralston,gralston
