Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Read: : How to Have an Incredibly Productive Week in 4 Easy Steps - https://t.co/bDOjMRRr5o... https://t.co/pYRZzfzMjj,Sat Apr 30 01:59:34 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
"TakeLessons is looking for: Inside Sales Representative - Associate
https://t.co/uXS4vrN3cv #job",Fri Apr 29 04:32:33 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
Read: : The 6 F's of Goal Setting - https://t.co/eeApilcLcJ https://t.co/5khUJtds8S - Goal Setting... https://t.co/QD4e40HdjN,Fri Apr 29 01:57:53 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
Read: : How to Keep On Pace With Your Goals - https://t.co/N5dDyY4P1o https://t.co/5khUJtds8S -... https://t.co/ORSbUHHImD,Thu Apr 28 01:56:45 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
@GiltService 2 of 2: here is the Mens Activewear link not working: https://t.co/yGTuPMWt6G,Wed Apr 27 16:29:48 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
@GiltService Hey guys. Just a note to let you know your mens activewear page is broke. The link just reverts back to the landing page.,Wed Apr 27 16:29:20 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
Read: : Running Through Walls - https://t.co/YWAfD869aR https://t.co/BZSENXCLuQ,Wed Apr 27 01:53:29 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
"TakeLessons is looking for: Inside Sales Representative - Associate
https://t.co/BNxLoPceSs #job",Tue Apr 26 20:32:33 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
"We can't wait for congress to fix itself. Instead, check out the Anti-Corruption Act. https://t.co/WP8bnQqbBC",Mon Apr 25 02:14:39 +0000 2016,en,1,False,1,False,,Steven Cox,steven_cox
Read: : How to Keep On Pace With Your Goals - https://t.co/N5dDyY4P1o https://t.co/5khUJtds8S -... https://t.co/ORSbUHHImD,Mon Apr 25 01:46:48 +0000 2016,en,1,False,0,False,,Steven Cox,steven_cox
"TakeLessons is looking for: Inside Sales Representative - Associate
https://t.co/93s9YKP7XR #job",Sun Apr 24 12:32:33 +0000 2016,en,1,False,0,False,,Steven Cox,steven_cox
Wine tasting dinner with Ovid Wineries. https://t.co/NlGlHyBpiG,Sun Apr 24 02:15:15 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
Wine tasting dinner with Ovid Wineries. https://t.co/IIsuH9dbmj,Sun Apr 24 02:15:15 +0000 2016,en,0,False,0,False,,Steven Cox,steven_cox
