Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"Har du husket et bestille billet til foredrag i MAJ ? Der er en del åbne - Randers, Vejle, KBH, Køge, Odense...... https://t.co/pcnzjiqMwF",Sat Apr 23 15:09:10 +0000 2016,da,0,False,0,False,,Jesper Buch,JesperBuch
"Vi er lidt over halvvejs i optagelserne til DR1´s ""Løvens Hule""  Sæson 2 som bliver vist engang i 2016 (dato... https://t.co/hWycVdhNRo",Sat Apr 23 12:40:25 +0000 2016,da,0,False,5,False,,Jesper Buch,JesperBuch
"Had a wonderful night with fellow ""Lion's"" and exec crew behind (Mads Lund Sarah Solbjerg Thuesen) + Renata... https://t.co/TaUqIkR0UW",Sat Apr 23 11:53:52 +0000 2016,en,0,False,0,False,,Jesper Buch,JesperBuch
"Jeg blir sgu så glad.... Det er et spørgsmål om at gøre en forskel, for dig selv og for verden :)

-----------... https://t.co/oJwuJu9tFA",Sat Apr 23 10:15:11 +0000 2016,da,0,False,3,False,,Jesper Buch,JesperBuch
Lokalavisen Køge Bugt uge 16 #ClippedOnIssuu https://t.co/gFV6WXbbQD,Thu Apr 21 11:34:39 +0000 2016,da,0,False,1,False,,Jesper Buch,JesperBuch
"RT @Kwigger: Want to know why @Hungrydk gets ahead using @Podio together with @getplecto: https://t.co/71HmqVmZks
#realtime #growthmindset",Wed Apr 20 13:55:19 +0000 2016,en,2,False,0,False,,Jesper Buch,JesperBuch
Entering the Den as a Lion in a couple of hours... Im ready !.... #dragonsden #shartank #løvenshule,Mon Apr 18 04:20:17 +0000 2016,en,0,False,3,False,,Jesper Buch,JesperBuch
"Den bedste søndag jeg kan tænke mig er en eftermiddag med både familie og partnere... 

På mejeri-besøg hos... https://t.co/1oERUzflc0",Sun Apr 17 13:06:21 +0000 2016,da,0,False,3,False,,Jesper Buch,JesperBuch
Det er jo perverst... Lidt brød med smør og det mindste marmelade glas jeg har set.... Lidt musli og et par... https://t.co/Yzbm8C4gjN,Sun Apr 17 05:13:12 +0000 2016,da,0,False,0,False,,Jesper Buch,JesperBuch
"Det har været en vild vild uge for mig... Det har været ekstremt, hårdt og voldsomt sjovt.

Igår kl lort da jeg... https://t.co/ikPyVAvOhQ",Sat Apr 16 04:41:43 +0000 2016,da,1,False,2,False,,Jesper Buch,JesperBuch
"Dejlig feedback fra århus her til aften :)...:

----------

Hey Jesper.

Tusind tak for en super inspirerende... https://t.co/uLHElduv0E",Fri Apr 15 19:49:41 +0000 2016,da,0,False,1,False,,Jesper Buch,JesperBuch
Så er vi snart klar på Koldkærgård i Århus :),Fri Apr 15 16:21:42 +0000 2016,da,0,False,0,False,,Jesper Buch,JesperBuch
Så er vi klar til et eksklusiv event hos DUSTIN i Århus :),Fri Apr 15 13:47:52 +0000 2016,da,0,False,0,False,,Jesper Buch,JesperBuch
Århus din dejlige steg.... Vi ses inden du tæller til 10....,Fri Apr 15 06:00:33 +0000 2016,da,0,False,2,False,,Jesper Buch,JesperBuch
Jeg holder foredrag imorgen aften i AARHUS - kom med :) https://t.co/i0U1J1CLkK https://t.co/oLjBMuql6d,Thu Apr 14 18:45:35 +0000 2016,da,1,False,1,False,,Jesper Buch,JesperBuch
https://t.co/YMuMKKw5BS,Thu Apr 14 17:33:04 +0000 2016,und,0,False,1,False,,Jesper Buch,JesperBuch
"@EU_Startups now i have, and replied",Mon Apr 11 16:11:46 +0000 2016,en,0,False,1,False,,Jesper Buch,JesperBuch
We will soon begin to shoot again.... Very soon.... and for you that enters LIONS DEN this year BE AWARE.... I... https://t.co/HXFNnolO1q,Sun Apr 10 11:55:40 +0000 2016,en,0,False,2,False,,Jesper Buch,JesperBuch
"@NielsLunde det er vigtigt at nørde bare engang imellem :) mvh fra en anden ""semi-nørd"" :)",Fri Apr 08 08:12:22 +0000 2016,da,0,False,1,False,,Jesper Buch,JesperBuch
"Ankommet hos Birgit Aaby  som altid er gæstfri når sigøjneren er landet... TAK Kolding for en fantastisk aften,... https://t.co/bhOfXs0uW2",Thu Apr 07 22:09:36 +0000 2016,da,0,False,4,False,,Jesper Buch,JesperBuch
