Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
The Day Prince’s Guitar Wept the Loudest https://t.co/Wtq5W1nHw7,Fri Apr 29 14:24:19 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
@rstephens sometimes it's so cheap I feel guilty //not// tipping. and I maxed my tip pref. (showing my Minnesotan) https://t.co/YdS3D1PZoC,Fri Apr 29 05:14:55 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
Dept. of Unintended Consequences ... https://t.co/lSwJx3ZSxG via @WSJ,Wed Apr 27 18:19:40 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
"When/if driverless trucks automate millions of jobs, this extraordinary political season will become ordinary https://t.co/tTF1CFcIjf",Tue Apr 26 15:22:47 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
RT @BicycleLobby: Cough -- cars -- cough. https://t.co/OUmgb6Pkyt,Tue Apr 26 04:03:38 +0000 2016,en,328,False,0,False,,T. Trent Gegax,gegax
RT @suzyv: I found my letter from #Prince https://t.co/m57p9UQprK,Tue Apr 26 03:45:53 +0000 2016,en,4679,False,0,False,,T. Trent Gegax,gegax
enter science ... https://t.co/qtf4IYnZWw,Mon Apr 25 15:31:45 +0000 2016,en,0,False,2,False,,T. Trent Gegax,gegax
hypnotic gorgeous inspiring fiddle &amp; loop pedal by indomitable spirit  https://t.co/UhyaS4G5HG,Mon Apr 25 00:27:40 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
I 💜 the @mattermark team's hunger. name startup that does bacchanalia er feast selfies like @DanielleMorrill et al. https://t.co/fKTrIELw9p,Sat Apr 23 23:25:58 +0000 2016,en,1,False,10,False,,T. Trent Gegax,gegax
RT @Papatola: Full-page ad in this morning's Minneapolis StarTribune: https://t.co/tLG9qcsRUA,Sat Apr 23 04:06:51 +0000 2016,en,92,False,0,False,,T. Trent Gegax,gegax
RT @MikeSmart: I’m still amazed when higher ed “discovers” that active learning trumps lectures: https://t.co/yzU91iBiOi #mnlead #287edchat,Thu Apr 21 18:13:14 +0000 2016,en,1,False,0,False,,T. Trent Gegax,gegax
RT @rachelzarrell: #thankyouforafunkytime https://t.co/Dd47pEw3ct,Thu Apr 21 18:02:09 +0000 2016,und,19,False,0,False,,T. Trent Gegax,gegax
Always looked at Prince as next-generation Miles Davis. Now Prince dies even younger than Miles.,Thu Apr 21 18:00:21 +0000 2016,en,0,False,2,False,,T. Trent Gegax,gegax
"RT @stuartpstevens: If these kind of NY voting issues were in another state,    there'd be calls for Justice Department involvement.  https…",Wed Apr 20 21:42:35 +0000 2016,en,12,False,0,False,,T. Trent Gegax,gegax
"March was hottest March on record, 11th consec mo to set new record, 2016 trending toward 3rd straight annual record https://t.co/CX8oNzhKvE",Wed Apr 20 02:32:48 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
RT @Moriel_RZ: Directions to the Al-Arroub refugee camp? Google maps can't help. But the nearby settlement of Karmei Zur? No problm https:/…,Tue Apr 19 11:00:54 +0000 2016,en,7,False,0,False,,T. Trent Gegax,gegax
DC press corps literally fiddling while its Rome burns #WHCD https://t.co/Js6gUKemxV,Mon Apr 18 14:15:30 +0000 2016,en,0,False,0,False,,T. Trent Gegax,gegax
RT @anildash: We're gonna have to start getting dudes with confederate flags kicked off of planes. Nothing else will fix this. https://t.co…,Sun Apr 17 03:39:00 +0000 2016,en,328,False,0,False,,T. Trent Gegax,gegax
