Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Listening to the very awesome @theamitsinghal in conversation with @rohitkbansal and @snapdeal team! https://t.co/uKTe8rcxaE,Fri Apr 29 10:05:00 +0000 2016,en,4,False,31,False,,Kunal Bahl,1kunalbahl
FreeCharge names former Amazon India executive Fareed Jawad as its Principal Product Architect https://t.co/uYEPk6E8so,Wed Apr 27 14:33:35 +0000 2016,en,10,False,40,False,,Kunal Bahl,1kunalbahl
RT @snapdeal: #Travellers out there! Book your flight on Snapdeal &amp; get Rs. 400 off on domestic round trip booking. https://t.co/ECXLXWKG1D,Wed Apr 27 07:22:08 +0000 2016,en,19,False,0,False,,Kunal Bahl,1kunalbahl
Day of offline shopping w/ not-yet-ecomm consumr in Bhopal.Youth's feeling that our time has come stronger than ever https://t.co/IKmwBZJdoq,Mon Apr 25 09:10:35 +0000 2016,en,6,False,32,False,,Kunal Bahl,1kunalbahl
Very cool! IIT-B to offer fast-track B Tech programmes https://t.co/ouyHcoPZ5v,Sat Apr 23 05:32:12 +0000 2016,en,13,False,20,False,,Kunal Bahl,1kunalbahl
"Entrepreneurs create businesses to change the world. But they need believers that encourage, enable and inspire. https://t.co/pYEggnN26J",Sat Apr 23 04:41:36 +0000 2016,en,17,False,39,False,,Kunal Bahl,1kunalbahl
RT @Kapy407: @snapdeal @anandc @1kunalbahl @rohitkbansal Ordered 6 products in the last 10 days All of them reached super fast with great p…,Fri Apr 22 17:32:01 +0000 2016,en,11,False,0,False,,Kunal Bahl,1kunalbahl
Any entrepreneur in the world wld be fortunate to have @nikesharora as an investor.No one person has done more for India's startup ecosystem,Fri Apr 22 09:28:52 +0000 2016,en,59,False,110,False,,Kunal Bahl,1kunalbahl
.@FreeCharge partners with @BookMyShow https://t.co/bdwcXT6lm0,Thu Apr 21 10:50:24 +0000 2016,en,16,False,31,False,,Kunal Bahl,1kunalbahl
Credit goes to the team @Snapdeal and our partners  https://t.co/GebmFlUFOr,Thu Apr 21 05:40:04 +0000 2016,en,4,False,24,False,,Kunal Bahl,1kunalbahl
Awesome to see @snapdeal's delivery as fastest across Indian ecommerce. Tons of effort went in to make this happen! https://t.co/VmudTuy7BM,Wed Apr 20 06:14:09 +0000 2016,en,86,False,177,False,,Kunal Bahl,1kunalbahl
Litmus test of a good startup board member: He/she should be able to run at least one function of the company better than the entrepreneur.,Wed Apr 20 04:31:30 +0000 2016,en,107,False,192,False,,Kunal Bahl,1kunalbahl
RT @CNBCTV18Live: Mondelez India MD Says: Bournvita Biscuits Will Be Exclusively Available On Snapdeal Via Pre-launch,Tue Apr 19 14:48:24 +0000 2016,en,11,False,0,False,,Kunal Bahl,1kunalbahl
RT @htTweets: .@snapdeal partners with IIT Delhi to make SmartCane more accessible https://t.co/FENEXjghQR https://t.co/w6sIxm9ZTC,Tue Apr 19 04:08:29 +0000 2016,en,19,False,0,False,,Kunal Bahl,1kunalbahl
"That's just intentional, disguised unemployment :) https://t.co/vOhG3Kv2pv",Mon Apr 18 04:52:41 +0000 2016,en,1,False,5,False,,Kunal Bahl,1kunalbahl
"When will this baggage tag stamping process end at airports in India? Waste of paper, time and well trained CISF. https://t.co/3uPWQ6Dqml",Mon Apr 18 04:38:58 +0000 2016,en,63,False,108,False,,Kunal Bahl,1kunalbahl
@ankur_k_m Unicommerce,Thu Apr 14 13:41:45 +0000 2016,fr,0,False,0,False,,Kunal Bahl,1kunalbahl
"Longer the email, lesser the substance. Perfect inverse correlation!",Mon Apr 11 06:10:58 +0000 2016,en,42,False,70,False,,Kunal Bahl,1kunalbahl
"RT @Sequoia_India: Snapdeal + Freecharge. Been a year. Revisiting one of our favourite stories.
https://t.co/auShipjXkq
cc @singh_sequoia @…",Fri Apr 08 09:33:36 +0000 2016,en,15,False,0,False,,Kunal Bahl,1kunalbahl
Amazing validation and encouragement to see our honourable PM @narendramodi use @FreeCharge! #cashlessIndia https://t.co/StdCeiU8xS,Wed Apr 06 04:42:48 +0000 2016,en,54,False,126,False,,Kunal Bahl,1kunalbahl
"RT @nextbigwhat: . @FreeCharge Will Now Power Digital Payments For E-rickshaw Drivers

https://t.co/IvN8pyob22 https://t.co/N6obTElJR8",Tue Apr 05 20:11:04 +0000 2016,en,20,False,0,False,,Kunal Bahl,1kunalbahl
RT @FreeCharge: See how @narendramodi pays the cashless way at #StandUpIndia #GoCashlessGoGreen @snapdeal @kunalb11 @1kunalbahl https://t.c…,Tue Apr 05 14:08:42 +0000 2016,en,71,False,0,False,,Kunal Bahl,1kunalbahl
"RT @singh_sequoia: In one year since Snapdeal + Freecharge merger, wonderful to see how Freecharge has prospered and continued innovating @…",Thu Mar 31 09:27:29 +0000 2016,en,20,False,0,False,,Kunal Bahl,1kunalbahl
Value of a large distributed seller network becomes even more powerful with the latest marketplace guidelines. https://t.co/7kyCAHKs6T,Thu Mar 31 06:27:55 +0000 2016,en,20,False,27,False,,Kunal Bahl,1kunalbahl
Lotus Temple in Delhi is such a beautiful case study of symmetry. View from the sky. https://t.co/ogoru9SHOB,Thu Mar 31 05:07:18 +0000 2016,en,27,False,82,False,,Kunal Bahl,1kunalbahl
