Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@mathowie @mattcutts season 3?,Mon Apr 25 03:18:34 +0000 2016,en,0,False,2,False,,joshua schachter,joshu
@brett1211 @peteskomoroch @hunterwalk @semil @sonar or perhaps it was never done right?,Sun Apr 24 22:48:12 +0000 2016,en,0,False,2,False,,joshua schachter,joshu
@jewelia I disagree,Sun Apr 24 22:22:48 +0000 2016,en,0,False,3,False,,joshua schachter,joshu
@peteskomoroch @hunterwalk @semil got tired of explaining the future to investors,Sun Apr 24 22:12:03 +0000 2016,en,0,False,3,False,,joshua schachter,joshu
"@peteskomoroch @hunterwalk @semil that was the idea. ""Who does my network think is good at X?""",Sun Apr 24 22:11:30 +0000 2016,en,0,False,2,False,,joshua schachter,joshu
@jcreech3 i haven't decided on spectators. i don't want to stress out the participating companies.,Sun Apr 24 21:54:10 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
so should i invite @chp_hq to the @selfracingcars event? or some other relevant LE group?,Sun Apr 24 21:51:55 +0000 2016,en,0,False,2,False,,joshua schachter,joshu
almost time to make a FAQ page for @selfracingcars,Sun Apr 24 21:49:35 +0000 2016,en,1,False,6,False,,joshua schachter,joshu
@seldo @rabois @hunterwalk @arampell @sarahtavel this is totally different. i wasn't at bin 38,Sun Apr 24 21:48:04 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
RT @theracersgroup: In other news: friend of #TRG Joshua Schachter is starting his own robotic race series: https://t.co/qV4Qj8Kw0J https:/…,Sun Apr 24 21:47:47 +0000 2016,en,1,False,0,False,,joshua schachter,joshu
"Also, hooray, I was mentioned on a gawker site that isn't Valleywag. Now I am sad that Valleywag is gone, though. Cc @nicknotned",Sun Apr 24 20:55:00 +0000 2016,en,1,False,3,False,,joshua schachter,joshu
@rabois @hunterwalk @arampell @sarahtavel what,Sun Apr 24 20:51:47 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
@varund7 bring it. Seriously.,Sun Apr 24 20:45:50 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
"@ims43 @selfracingcars @Jalopnik someday. both plain obstacles and the other cars. (racing is the goal, not time trials)",Sun Apr 24 20:37:17 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
@varund7 yes please,Sun Apr 24 20:36:48 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
@ims43 but lots of people race cars already.,Sun Apr 24 20:26:14 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
@varund7 actually I am a CMU alum too. so i am disappoint.,Sun Apr 24 20:26:00 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
@ims43 @selfracingcars @Jalopnik no. it's an engineering challenge.,Sun Apr 24 20:25:31 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
"@nelson I have some experience with chaos, thankfully. Alas I have no connections to the DARPA folks.",Sun Apr 24 19:55:29 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
@nelson still have to see how the day itself goes!,Sun Apr 24 19:54:05 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
@nelson i had been thinking about it for a while and I am reacting to motion elsewhere. Other people picked the moment.,Sun Apr 24 19:53:46 +0000 2016,en,0,False,1,False,,joshua schachter,joshu
@justinkan thunderhill. Details at https://t.co/yj5xBRJEis,Sun Apr 24 19:20:51 +0000 2016,en,0,False,0,False,,joshua schachter,joshu
"@justinkan may 28, 29",Sun Apr 24 19:20:16 +0000 2016,und,0,False,0,False,,joshua schachter,joshu
