Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@QuinHillyer no actually you said Romney was going to win in electoral college and popular vote. Haha. You like to win!,Mon Apr 25 14:41:54 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@QuinHillyer Trump up big in nearly every state. Time to take some reality pills. You were probably saying Romney was winning Ohio in 2012,Mon Apr 25 14:36:32 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
"@BrianTaxwhiz @Billhic02785574 @ByronYork @tonyzump yes but respectfully, he won. like him or not it's pretty darn impressive",Mon Apr 25 14:24:54 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
@Billhic02785574 @BrianTaxwhiz @tonyzump this has been a bloodbath for sleazy hack politicians,Mon Apr 25 14:10:31 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
@stephenfhayes @EWErickson @PatrickSvitek he's winning,Mon Apr 25 14:07:10 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@BrianTaxwhiz @Billhic02785574 @ByronYork @tonyzump nearly all southern and northeast states have voted for Trump. That's pretty amazing,Mon Apr 25 14:06:40 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
@Taniel it's serious momentum,Mon Apr 25 13:41:16 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@TimOBrien anyone that lives in NYC knows this is showmanship and bluster wrapped around an insanely over-confident business guy,Mon Apr 25 13:00:22 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@pegobry I always like to think about the scenario that seems least likely,Mon Apr 25 12:56:40 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
"@TheWeek @pegobry once we get past the hate phase I'm sure we'll see a rational ""why Trump"" piece.",Mon Apr 25 12:52:24 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@peterjcook selective darkness,Mon Apr 25 12:48:34 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
If you're a buyer of targeting data with a 40% inaccuracy rate you are part of the problem,Mon Apr 25 12:26:58 +0000 2016,en,0,False,3,False,,Michael Yavonditte,mikeyavo
If you are a buyer of intrusive ads you are part of the adtech problem,Mon Apr 25 12:26:17 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@MediaPost @rfradin @mp_joemandese so do I,Mon Apr 25 12:24:24 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@jimgeraghty Trump is at 61% in CT. This is over @GovMikeHuckabee,Mon Apr 25 12:21:43 +0000 2016,en,1,False,1,False,,Michael Yavonditte,mikeyavo
@ByronYork total domination this thing is over,Mon Apr 25 11:29:01 +0000 2016,en,0,False,5,False,,Michael Yavonditte,mikeyavo
@LouDobbs @realDonaldTrump yes they are sad sacks,Mon Apr 25 11:22:59 +0000 2016,en,1,False,4,False,,Michael Yavonditte,mikeyavo
@ByronYork @BillKristol @JRubinBlogger you're allowed to question the basic credibility of people that are always wrong,Mon Apr 25 11:21:26 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
The fact that heroin is now viewed as an epidemic is really startling and sad. I don't get the allure but data says it's happening,Sun Apr 24 23:07:11 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
@sahilkapur As Newt said clowns like you would write idiotic headlines like this but that's it's merely a sideshow and doesn't matter much,Sun Apr 24 21:52:32 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@IndianaRight do they know he's been mathematically eliminated?,Sun Apr 24 21:51:12 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
@NotTheRealYan @JohnCarreyrou wow that's horrible,Sun Apr 24 20:39:24 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@redsteeze Trump is the biggest con man on the Forbes 400. Your brutal tweets will likely push him off the list and end his career,Sun Apr 24 18:52:59 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@mtaibbi @rorycooper would be an amazing accomplishment,Sun Apr 24 17:38:26 +0000 2016,en,0,False,1,False,,Michael Yavonditte,mikeyavo
"It's possible that everyone associated w/Theranos was earnest but got the science wrong. Including CVS, founder, board and investors.",Sun Apr 24 17:37:52 +0000 2016,en,1,False,2,False,,Michael Yavonditte,mikeyavo
@AJDelgado13 @CincinnatusPax his opinion doesn't mean much. It's also very possible that Trump is great Prez and wins over anti-Trump people,Sun Apr 24 17:33:42 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@janakj @mathbabedotorg still feel like there are big things missing from this story. How does CVS not validate? Investors? Board members?,Sun Apr 24 17:31:59 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@katiepack it's over Katie,Sun Apr 24 15:07:26 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
"@katiepack Cruz has been mathematically eliminated so the psychology now favors Trump, especially after winning all states on Tuesday",Sun Apr 24 15:07:06 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@hughhewitt Mitt is slipping into the Oval Office,Sun Apr 24 11:44:05 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@katiepack @mmurraypolitics @chucktodd California? 27% lead? You mean that place where the lead has exploded?,Sun Apr 24 10:31:55 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@lanheechen few politicians in history flip-flop more than Mr Cayman Islands,Sun Apr 24 01:17:27 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@EdWorthy10 only if voters in those states realize a vote for Cruz is worthless. Psychology can be powerful,Sun Apr 24 00:51:56 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@Timodc low energy kill shot,Sat Apr 23 23:43:30 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@mgsiegler I want one,Sat Apr 23 22:36:40 +0000 2016,en,0,False,2,False,,Michael Yavonditte,mikeyavo
@sahilkapur complete utter domination,Sat Apr 23 15:58:14 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
@karengeier we are fixing this problem,Sat Apr 23 15:57:46 +0000 2016,en,0,False,0,False,,Michael Yavonditte,mikeyavo
"Let me book a hotel room, cancel/change a flight or secure a table at a restaurant, but not much more  https://t.co/2IQbpMkwiN",Sat Apr 23 15:44:40 +0000 2016,en,0,False,2,False,,Michael Yavonditte,mikeyavo
