Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
Bam. https://t.co/p85qpg0OXA,Fri Apr 29 03:04:42 +0000 2016,und,0,False,1,False,,Kelly Perdew,kperdew
Powerful tool @VonGocke and team Ampsy! https://t.co/KaegMdTi55,Thu Apr 28 15:21:37 +0000 2016,en,4,False,5,False,,Kelly Perdew,kperdew
"Go @jason!
 https://t.co/7AsFqHMYg4",Fri Apr 22 23:52:12 +0000 2016,und,1,False,1,False,,Kelly Perdew,kperdew
“How Our Series C Will Resolve Inequities in Healthcare” by CrossChx https://t.co/AYo6F2hle9,Mon Apr 18 23:42:55 +0000 2016,en,0,False,2,False,,Kelly Perdew,kperdew
RT @Jon_Ferrara: Why Customer Success Should Report Directly to the CEO by @mikesmerklo https://t.co/q0nEytzZDh #CustServ #SaaS https://t.c…,Fri Apr 15 06:44:01 +0000 2016,en,4,False,0,False,,Kelly Perdew,kperdew
RT @CrowfallGame: Check out the info about this half-way step between Siege Perilous and a full-blown campaign https://t.co/JEYMvCL35Y http…,Fri Apr 15 06:43:41 +0000 2016,en,15,False,0,False,,Kelly Perdew,kperdew
We're hiring at DuMont Project.  Marina Del Rey based SEM expert... Please apply via LNKD. https://t.co/P7xvUprKrY,Thu Apr 07 23:14:09 +0000 2016,en,0,False,2,False,,Kelly Perdew,kperdew
We're hiring at DuMont Project!  Marina Del Rey HQ.  Awesome team and fantastic clients.  Submit interest through LN…https://t.co/1mvMnes2iC,Thu Apr 07 19:01:20 +0000 2016,en,0,False,0,False,,Kelly Perdew,kperdew
Proud to be an investor in Sean Lane and CrossChx.  Go #Moonshots Capital! https://t.co/RonSW3TLmD,Wed Apr 06 23:03:40 +0000 2016,en,1,False,2,False,,Kelly Perdew,kperdew
RT @RideScout: We're excited to be on this list! | The 11 most exciting startups in Austin right now: https://t.co/3cCHQlXS5h via @CultureM…,Tue Apr 05 01:31:05 +0000 2016,en,4,False,0,False,,Kelly Perdew,kperdew
"RT @goboomtown: The Mayor of Boomtown, Chip Kahn, accepting the Mike P Duffy Leadership award tonight. Congratulations!! https://t.co/qlmwO…",Sun Mar 20 23:55:40 +0000 2016,en,4,False,0,False,,Kelly Perdew,kperdew
RT @unleashcraig: Grateful to @1776 for their support to @ridescout @JosephKopser and me. I would not have been selected w/o your help http…,Wed Mar 16 05:22:09 +0000 2016,en,1,False,0,False,,Kelly Perdew,kperdew
