Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
👍 @Thrillist just won a @beardfoundation award for this piece by @dinfontay 😎 https://t.co/42MnLV0RyS,Wed Apr 27 01:54:15 +0000 2016,en,8,False,19,False,,Ben Lerer,BenjLerer
"RT @joemarchese: If this doesn't motivate voting, nothing will. https://t.co/53jg5UXb3T",Sun Apr 24 23:48:01 +0000 2016,en,5,False,0,False,,Ben Lerer,BenjLerer
Excited about one of our newest investments... https://t.co/wySQQNEQzP,Thu Apr 21 21:10:10 +0000 2016,en,1,False,6,False,,Ben Lerer,BenjLerer
Por favor: vote for @Thrillist -- takes 9 seconds https://t.co/gJ19abiia8,Tue Apr 19 19:53:18 +0000 2016,en,6,False,7,False,,Ben Lerer,BenjLerer
"#NYC people, please vote. https://t.co/cvYYF3UQSE",Tue Apr 19 11:42:04 +0000 2016,en,4,False,28,False,,Ben Lerer,BenjLerer
Hillary Clinton wrote a story for @Thrillist today 👍 https://t.co/apzNjrafRC,Mon Apr 18 13:00:55 +0000 2016,en,1,False,24,False,,Ben Lerer,BenjLerer
@sarahcuda @Knowledge_NYC @HowardKurtz bad example. Look at that guys feed. Don't think facebook wants him as friend,Sun Apr 17 14:59:44 +0000 2016,en,0,False,0,False,,Ben Lerer,BenjLerer
@Buster_ESPN it shouldn't have been overruled. Too close to call,Fri Apr 15 23:45:34 +0000 2016,en,0,False,0,False,,Ben Lerer,BenjLerer
"RT @Nish67: The long game is hard, but please stop buying your users - fave post of the week from @benjlerer @LererHippeau https://t.co/YCy…",Fri Apr 15 22:09:27 +0000 2016,en,3,False,0,False,,Ben Lerer,BenjLerer
RT @plante: I’ve heard this amazing Avatar story in private before. I never thought @jhoffman would go public: https://t.co/uTJyGjdvxu,Fri Apr 15 13:42:28 +0000 2016,en,8,False,0,False,,Ben Lerer,BenjLerer
"does endorsing that clown mean the sr leadership @ the @nypost supports the donald? @jessemangelo will you vote for him? No, right?",Fri Apr 15 03:56:58 +0000 2016,en,1,False,2,False,,Ben Lerer,BenjLerer
"Ha. So true. ""CNN, where the stakes are always high. Or sky-high. Or never been higher."" https://t.co/flP2N5GIVd",Fri Apr 15 03:34:35 +0000 2016,en,0,False,1,False,,Ben Lerer,BenjLerer
RT @SAI: A media startup with just 10 million uniques is on pace to generate $20 million this year https://t.co/zkmDR8ZBC7 https://t.co/KN6…,Thu Apr 14 18:52:45 +0000 2016,en,8,False,0,False,,Ben Lerer,BenjLerer
Some thoughts on user acquisition  https://t.co/G8fqhi1K40,Thu Apr 14 14:58:35 +0000 2016,en,4,False,13,False,,Ben Lerer,BenjLerer
Old (Ancient?) media hating and misreporting. Shhhhhh. https://t.co/9Fee6Jjz4o,Wed Apr 13 01:32:30 +0000 2016,en,3,False,10,False,,Ben Lerer,BenjLerer
RT @DLDConference: 57 Speakers confirmed so far for #DLDnyc - let us introduce you to @BenjLerer @Thrillist @LererHippeau @Jackthreads http…,Sat Apr 09 23:25:50 +0000 2016,en,2,False,0,False,,Ben Lerer,BenjLerer
@jdonyo nope :(,Sat Apr 09 23:25:32 +0000 2016,en,0,False,0,False,,Ben Lerer,BenjLerer
