Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@martin_casado it's not perfect, I like @Contactually",Fri Apr 29 03:11:32 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@shak why get dressed afterwards?,Fri Apr 29 03:09:06 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@Julesiejules @davidhornik VC's are the water boys (and girls) for founders,Fri Apr 29 03:07:46 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@ilyasu @aofstad the calendar as a proper database is legit,Fri Apr 29 03:05:28 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
"Scale isn't magical, it can't overcome physics! https://t.co/T6Nn5vg5ng",Fri Apr 29 02:59:39 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
Using ML models to determine content frequency and relevancy = improving user experience in the cloud! https://t.co/6fFZBlyIvW,Wed Apr 27 00:31:22 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
"@brooke so what works? ""Here's a dolla bill...""",Wed Apr 20 16:50:53 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@johnolilly @mattocko @jsoltero how did Mailbox solve this integration?,Wed Apr 13 23:34:14 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
#productlove https://t.co/Q4OADIUbD6,Wed Apr 13 23:33:14 +0000 2016,und,0,False,4,False,,Jonathan Heiliger,heiligerj
“Return of the Classic A Round” by @jzhaos is a cogent explanation of changing venture terminology https://t.co/telMdpDapb,Wed Apr 13 23:32:25 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
congrats @mlevchin and @Affirm on milestone $100m capital infusion to fuel more efficient financial services https://t.co/6TWdMbZF41,Wed Apr 13 14:16:38 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@MichelleSurya @TheLonsinger @testlio @kristelviidik I'd love to wear superhero pj's every week!,Wed Apr 13 04:55:44 +0000 2016,en,0,False,5,False,,Jonathan Heiliger,heiligerj
.@insikr explains testing importance in mobile upheaval and @vertexvc investing in @testlio. #ITcycles https://t.co/azyeCVllNm,Wed Apr 13 04:52:46 +0000 2016,en,2,False,6,False,,Jonathan Heiliger,heiligerj
@TheLonsinger @testlio @MichelleSurya @kristelviidik that's bananas! Is Marko a pro ice skater too??,Tue Apr 12 13:53:24 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
Congrats @perimeterx launching Bot Defender after 1+ yrs hard work! https://t.co/7ll4OqfiY9 Great to be in bus together w @DCVC @VertexVC,Tue Apr 12 13:51:51 +0000 2016,en,10,False,13,False,,Jonathan Heiliger,heiligerj
My dog's legs would touch the ground! https://t.co/sYTdLm1JXU,Fri Apr 08 16:22:52 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
@westcoastbill how many nests do you have? i have 10 and it's been stable *knock wood*,Tue Apr 05 19:45:26 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@joaoisme next time pack some california sunshine!,Tue Apr 05 19:43:39 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
@chamath what about your bff app?,Tue Apr 05 03:27:43 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
"congrats @lyft for snagging @makavy as VP Growth, he's full of muscle and excitement. https://t.co/pApDxY5oyz",Mon Apr 04 16:59:33 +0000 2016,en,0,False,4,False,,Jonathan Heiliger,heiligerj
"The path to market success is rarely straight, team must be committed from @jasonrosenthal about @Lytro and Opsware https://t.co/WguHrGjBd9",Sat Apr 02 15:37:04 +0000 2016,en,1,False,3,False,,Jonathan Heiliger,heiligerj
@jasonrosenthal @fryselectronics sad but true. What happens when @amazon does 1 hr delivery?,Wed Mar 30 14:49:10 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
"Each new network layer needs 1 to build upon (email, phone number, etc) How annoying @jsoltero for next generation https://t.co/OFnrN7VjfT",Wed Mar 30 14:48:04 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
"Just read the words, ahem @chamath  https://t.co/G88dPlwAoq",Wed Mar 30 14:46:24 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
@om @mthiele10 @SiliconANGLE justifying internal adoption?,Thu Mar 24 22:24:39 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
RT @davidu: Some people seem to talk about working on their startup a lot more than they seem to actually work on their startup.,Thu Mar 24 22:21:54 +0000 2016,en,106,False,0,False,,Jonathan Heiliger,heiligerj
@michelletandler Time to try FaceTime? :),Thu Mar 24 22:21:28 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
@allspaw the dr is in ;),Tue Mar 22 13:55:58 +0000 2016,en,0,False,0,False,,Jonathan Heiliger,heiligerj
".@reidhoffman knows ""blitzscaling"" and isn't only a grown-up, he's a gentleman full of sage advice! Read @HarvardBiz https://t.co/rUSZ9G7xDo",Tue Mar 22 03:33:07 +0000 2016,en,0,False,4,False,,Jonathan Heiliger,heiligerj
Good lovin' for good eats https://t.co/GyQNuzDDuR,Mon Mar 21 14:37:01 +0000 2016,en,1,False,2,False,,Jonathan Heiliger,heiligerj
Fork is the ultimate f-word in open source. Poignant words from @derekcollison,Fri Mar 18 20:15:06 +0000 2016,en,0,False,4,False,,Jonathan Heiliger,heiligerj
"RT @crucially: If you don't have 704 cores, 12TB of RAM, 768TB of SSDs and 640 Gbps per rack I feel sorry for your developers",Fri Mar 18 20:13:53 +0000 2016,en,21,False,0,False,,Jonathan Heiliger,heiligerj
@martin_casado how do you weigh the geek factor's impact on your travel and wifi network load? :),Fri Mar 18 08:51:28 +0000 2016,en,1,False,1,False,,Jonathan Heiliger,heiligerj
RT @socialcapital: Study: immigrants founded 51% of U.S. billion-dollar startups (and make up 70% of key management and product roles). htt…,Thu Mar 17 20:02:56 +0000 2016,en,21,False,0,False,,Jonathan Heiliger,heiligerj
@brooke 72F and clear skies in Palo Alto (SF too!),Thu Mar 17 20:02:23 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
@geoffreyfowler @gamecocklaw how about @ricfulop 's desktop metal? Many practical uses at home or in a neighborhood for making widgets!,Wed Mar 16 23:45:00 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
Change is in the networking air at #ONS2016 https://t.co/pyOp75nl20,Tue Mar 15 17:36:30 +0000 2016,en,0,False,3,False,,Jonathan Heiliger,heiligerj
"RT @martin_casado: If you're at #ONS, drop by SOSR. Great turnout, great program!",Mon Mar 14 16:28:06 +0000 2016,en,1,False,0,False,,Jonathan Heiliger,heiligerj
"Making the ridiculous look easy &amp; transparent for users! @adityaag @Dropbox builds own""magic pocket"" storage system https://t.co/308w84CQsv",Mon Mar 14 15:29:11 +0000 2016,en,0,False,1,False,,Jonathan Heiliger,heiligerj
touche! https://t.co/kAm9eM5kgp,Mon Mar 14 03:03:43 +0000 2016,fr,0,False,0,False,,Jonathan Heiliger,heiligerj
"@ricfulop @mattocko @hunterwalk how about self flying planes, or robot pals?",Mon Mar 14 03:01:48 +0000 2016,en,0,False,2,False,,Jonathan Heiliger,heiligerj
