Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ohheycvmk: So smart. Easy 2 see how @theskimm expands into full lifestyle/infotainment in addition to being a daily must read. https://…,Mon Apr 25 17:04:30 +0000 2016,en,4,False,0,False,,Hunter Walk,hunterwalk
"@davemcclure @ceonyc ...good midsize check could say ""we'll lead if you don't find a larger fund that wants to"" - give founder a fallback",Mon Apr 25 16:56:29 +0000 2016,en,1,False,9,False,,Hunter Walk,hunterwalk
@davemcclure @ceonyc what Dave said. Setting terms as smaller check can sometimes *not* be helpful to startup early in their process but...,Mon Apr 25 16:55:07 +0000 2016,en,0,False,4,False,,Hunter Walk,hunterwalk
@runvc @iamjakestream @semil + an airbnb reservation in your name at nearby apt,Mon Apr 25 16:43:46 +0000 2016,en,0,False,4,False,,Hunter Walk,hunterwalk
"@iamjakestream @semil if i want to spend 5 minutes w you, it's a ""GoCube meeting;"" 15 minutes, espresso; full 30m, coffee. #Efficiency",Mon Apr 25 16:42:22 +0000 2016,en,0,False,4,False,,Hunter Walk,hunterwalk
@fourbarrel brings the good stuff https://t.co/FcQaAYazYJ,Mon Apr 25 15:56:43 +0000 2016,en,0,False,2,False,,Hunter Walk,hunterwalk
RT @AnnaZvag: In which @erikhuggers makes a karaoke confession to @hunterwalk  https://t.co/RAla0laNWm,Mon Apr 25 15:04:40 +0000 2016,en,2,False,0,False,,Hunter Walk,hunterwalk
@AnnaZvag @erikhuggers I was kinda shocked that Erik isn't a secret karaoke guy but we'll convert him yet!,Mon Apr 25 14:01:14 +0000 2016,en,0,False,1,False,,Hunter Walk,hunterwalk
"17B Mthly Views of Vevo Music Videos, But Can They Build a Brand? An Interview w Their CEO https://t.co/z7UtyIGoaA [new blog post]",Mon Apr 25 05:51:48 +0000 2016,en,3,False,27,False,,Hunter Walk,hunterwalk
"Seriously, my Comcast speed just slowed. I'm blaming GoT coming online at 6pm PT....",Mon Apr 25 01:05:42 +0000 2016,en,0,False,38,False,,Hunter Walk,hunterwalk
@pt @gaberivera Startup L Jackson worked for Beyonce?!?,Mon Apr 25 01:03:30 +0000 2016,en,0,False,9,False,,Hunter Walk,hunterwalk
#RealTalk abt seed round raise strategies &amp; what they signal to investors https://t.co/1UIY1yajDr by @dunkhippo33 https://t.co/pFd4o4iiVa,Mon Apr 25 01:02:58 +0000 2016,en,27,False,56,False,,Hunter Walk,hunterwalk
"YouTube's $ strategy: targeting the mass niches! For ex, 2.6 million “drifting” videos views each day. https://t.co/s6eYp29156",Sun Apr 24 22:45:43 +0000 2016,en,14,False,47,False,,Hunter Walk,hunterwalk
RT @BenedictEvans: The Skimm launches an iPhone calendar app for $2.99/month » Nieman Journalism Lab https://t.co/k2G2OWD880,Sun Apr 24 21:10:42 +0000 2016,en,8,False,0,False,,Hunter Walk,hunterwalk
@rabois @arampell @sarahtavel https://t.co/RQ9tWombfl,Sun Apr 24 20:55:03 +0000 2016,und,0,False,11,False,,Hunter Walk,hunterwalk
@rabois @arampell @sarahtavel we should probably just give founders joint termsheets from now on,Sun Apr 24 20:50:42 +0000 2016,en,0,False,9,False,,Hunter Walk,hunterwalk
"@rabois @arampell @sarahtavel yup sometimes founders do come to us with, ""we need someone to help balance out Keith"" 😁",Sun Apr 24 20:38:10 +0000 2016,en,0,False,12,False,,Hunter Walk,hunterwalk
@rabois i bring in @satyap for that https://t.co/mU5Uyi2JfO,Sun Apr 24 20:36:20 +0000 2016,en,0,False,8,False,,Hunter Walk,hunterwalk
@rabois @sarahtavel ...least pleasant surprise is his ownership requirements 🐽🐽🐽🐽 😉,Sun Apr 24 20:24:50 +0000 2016,en,0,False,10,False,,Hunter Walk,hunterwalk
@rabois @sarahtavel most pleasant surprise of my 1st venture years is the overlap btw me &amp; Keith in FinServ investments...,Sun Apr 24 20:24:04 +0000 2016,en,0,False,2,False,,Hunter Walk,hunterwalk
@DjHanik 'xactly,Sun Apr 24 19:42:05 +0000 2016,en,0,False,1,False,,Hunter Walk,hunterwalk
@bryce lots of good startups came out of Brickhouse. Just not in the way Yahoo intended.... 😉,Sun Apr 24 19:41:12 +0000 2016,en,1,False,7,False,,Hunter Walk,hunterwalk
@gaberivera Area Man Considers Emotions,Sun Apr 24 19:39:45 +0000 2016,en,0,False,5,False,,Hunter Walk,hunterwalk
"My initial reaction was ""fear of repercussions"" but realized it's more likely respect for her &amp; what's being created https://t.co/lWoVVa8f8R",Sun Apr 24 19:36:08 +0000 2016,en,12,False,68,False,,Hunter Walk,hunterwalk
@mattahertz @trengriffin I'd love to go once. Seems like something worthwhile to experience.,Sun Apr 24 19:32:58 +0000 2016,en,0,False,2,False,,Hunter Walk,hunterwalk
@bryce you're taking us back w that tweet. All the way back to mid 2000s ;),Sun Apr 24 19:31:34 +0000 2016,en,1,False,3,False,,Hunter Walk,hunterwalk
@jasonlk your love of cosplay is probably the least know thing abt SaaStr,Sun Apr 24 18:24:45 +0000 2016,en,0,False,4,False,,Hunter Walk,hunterwalk
