Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"And to top it off Jordan is getting his PhD today as well, and the Drs. will be getting married in 2 weeks. Not bad. http://t.co/5OpUkX9YH8",Sun May 17 22:53:23 +0000 2015,en,3,False,8,False,,Ken Lerer,KenLerer
Today our daughter @IzzieLerer received her PhD in philosophy. We love her http://t.co/5HXMIRFSSs,Sun May 17 22:38:03 +0000 2015,en,7,False,59,False,,Ken Lerer,KenLerer
Ringling Bros Circus eliminating elephant acts by 2018...your move @SeaWorld. @dodo https://t.co/7FhtXPKRXI,Thu Mar 05 18:34:13 +0000 2015,en,40,False,40,False,,Ken Lerer,KenLerer
Giuliani has made himself forever irrelevant with his insane comments http://t.co/JIpRYSlh20 ...he's now finally a political pariah,Fri Feb 20 19:44:46 +0000 2015,en,3,False,9,False,,Ken Lerer,KenLerer
.@IzzieLerer on the @dodo and the intersection of animal welfare and technology at NYU's #digitalanimals conference http://t.co/5tThvumcgc,Fri Feb 20 16:17:40 +0000 2015,en,6,False,11,False,,Ken Lerer,KenLerer
"David was an extraordinary person, I will miss him greatly. Love you buddy",Fri Feb 13 14:51:34 +0000 2015,en,1,False,5,False,,Ken Lerer,KenLerer
RT @BuzzFeedBen: Uber Is Investigating Its Top New York Executive For Privacy Violations http://t.co/cXSKvAN8HC,Wed Nov 19 12:27:52 +0000 2014,en,50,False,0,False,,Ken Lerer,KenLerer
"4/ David Plouffe, President Obama’s former Senior Advisor is now with Uber. He must understand how important this is. Why not a word?",Tue Nov 18 20:27:41 +0000 2014,en,12,False,26,False,,Ken Lerer,KenLerer
"3/ If Uber were a publicly held company, this Uber exec would be gone already. So who is responsible there? So far no one.",Tue Nov 18 20:27:06 +0000 2014,en,30,False,50,False,,Ken Lerer,KenLerer
"2/ That is so insane. It’s more than a slippery slope, it’s a road to ruin.",Tue Nov 18 20:26:42 +0000 2014,en,6,False,24,False,,Ken Lerer,KenLerer
1/ The Uber exec Emil Michael said it was fair game to attack journalists who criticize Uber.,Tue Nov 18 20:26:19 +0000 2014,en,4,False,10,False,,Ken Lerer,KenLerer
Someone smart asked me why do I care so much about this Uber issue. Here is why: it’s all about the journalism.,Tue Nov 18 20:25:52 +0000 2014,en,15,False,25,False,,Ken Lerer,KenLerer
His apology wasn't credible. Anyone who can say the things he said means them.,Tue Nov 18 16:00:54 +0000 2014,en,7,False,22,False,,Ken Lerer,KenLerer
When will Michael resign and/or be asked to step aside?,Tue Nov 18 16:00:32 +0000 2014,en,2,False,7,False,,Ken Lerer,KenLerer
"This story will grow today not disappear, silence as a strategy won't work for Uber.",Tue Nov 18 16:00:15 +0000 2014,en,22,False,24,False,,Ken Lerer,KenLerer
More upset this morning than I was last night http://t.co/6g3rVLIVFq,Tue Nov 18 15:59:55 +0000 2014,en,5,False,9,False,,Ken Lerer,KenLerer
What an outrageous and utterly irresponsible point of view. Michael should resign or be fired. Let's see what the Uber board does.,Tue Nov 18 03:32:10 +0000 2014,en,75,False,103,False,,Ken Lerer,KenLerer
Emil Michael of Uber calls for revenge journalism as a means of dealing with the press http://t.co/9RboFAqcUl,Tue Nov 18 03:31:52 +0000 2014,en,47,False,26,False,,Ken Lerer,KenLerer
RT @BuzzFeedBen: Uber Executive Suggests Digging Up Dirt On Journalists http://t.co/LEA9M3cvGC via @BuzzFeedNews,Tue Nov 18 03:05:15 +0000 2014,en,184,False,0,False,,Ken Lerer,KenLerer
Colorado Ousts Pro-Gun Republicans...there is hope @nytimes http://t.co/BJvmlq4S5F,Wed Nov 12 17:29:36 +0000 2014,en,2,False,1,False,,Ken Lerer,KenLerer
"In the wake of another school shooting, @NRA protects your right to shoot and eat the family dog. Seriously. http://t.co/wIvKc13EOD",Wed Oct 29 22:26:14 +0000 2014,en,2,False,4,False,,Ken Lerer,KenLerer
"6/ The candidate with the higher NRA grade only won 6 out of these 26 races, or 23% of the time. http://t.co/Vnk5xuSPxb",Tue Oct 28 18:32:39 +0000 2014,en,1,False,6,False,,Ken Lerer,KenLerer
"5/ Of these 33 races, there were 26 in which the NRA assigned vastly different grades to both candidates, such as a “D” vs. an “A” rating.",Tue Oct 28 18:31:57 +0000 2014,en,0,False,1,False,,Ken Lerer,KenLerer
"4/ In 2012, there were 33 Senate elections in the US.",Tue Oct 28 18:31:15 +0000 2014,en,0,False,1,False,,Ken Lerer,KenLerer
"3/ Ch. 4: Politicians shouldn’t be afraid of the NRA. When it comes to elections, the NRA is a paper tiger. Here is an example:",Tue Oct 28 18:30:55 +0000 2014,en,0,False,2,False,,Ken Lerer,KenLerer
"2/ Ch. 3 Recap: Based on the wide margins of victory, the NRA only affected the outcome in 4 elections bt. ’04 and ’10.",Tue Oct 28 18:30:32 +0000 2014,en,0,False,2,False,,Ken Lerer,KenLerer
1/ Another shooting—this one at a Seattle H.S.—and not a word from Congress because they are afraid of the NRA.,Tue Oct 28 18:29:56 +0000 2014,en,1,False,2,False,,Ken Lerer,KenLerer
RT @ariannahuff: Dr. Jane Goodall on how social media and viral videos have been powerful tools for animal advocates: http://t.co/IS46aIdy7…,Fri Oct 03 10:34:40 +0000 2014,en,61,False,0,False,,Ken Lerer,KenLerer
.@dodo and @IzzieLerer fabulous interview with Jane Goodall http://t.co/fhMCGs3Brf,Thu Oct 02 13:18:07 +0000 2014,en,8,False,6,False,,Ken Lerer,KenLerer
"9/So out of the 1038 candidates it endorsed between ’04 and ’10, the NRA can only claim it affected the outcome in 4 of those races.",Fri Sep 26 13:35:39 +0000 2014,en,4,False,1,False,,Ken Lerer,KenLerer
