Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"@martinfowler ""This is my hard-drive, and it only makes sense to put things in there that are useful. &lt;i&gt;Really useful.&lt;/i&gt;"" - Sherlock H.",Wed Apr 20 21:10:35 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
@BarackObama @MichelleObama if you'd like - stay for Saturday and I'd be happy to show you @boroughmarket! https://t.co/RmxahVjCBP,Mon Apr 18 18:06:58 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
"@martinfowler sir, for some reason, I remember meeting you - but for the life of me, I can not remember why.  Can you help? #earlyonset",Mon Apr 18 16:33:10 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
One q: why has the IoT world found me?  I keep getting IoT followers!,Fri Apr 15 13:05:28 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
"@Uber  I filled out all of my details &amp; still you say I am 33%!  I confirmed my mobile, but you say ""Confirm?"". https://t.co/NkHXr3YGwr",Fri Apr 15 13:04:44 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
I have seen this too... https://t.co/K3eDc84ls0,Tue Apr 12 08:38:47 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
@alexwoodcreates sounds like fun!,Tue Apr 12 08:37:49 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
I liked a @YouTube video https://t.co/0nInHT7eqX Drones to Deliver Medical Supplies in Rwanda,Mon Apr 11 19:53:59 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
"""But Mark, the college market is just too small.  Why not go for a bigger market and taking on startups like Plaxo?"" https://t.co/TiAi1zautg",Mon Apr 11 08:27:11 +0000 2016,en,1,False,4,False,,Sanford Dickert,sanford
Excellent quote! https://t.co/J3twVus3Vu,Sun Apr 10 20:36:15 +0000 2016,fr,0,False,1,False,,Sanford Dickert,sanford
@mlevchin @em_keller_logan check out what we will be talking about in Tech Talent Week https://t.co/H4UDbE1pEV https://t.co/bBgoeHtIiD,Sun Apr 10 20:35:15 +0000 2016,en,0,False,2,False,,Sanford Dickert,sanford
"?? ""In Q4 '15, we began to reallocate R&amp;D resources from a next gen Remote Presence platform to Home opportunities."" https://t.co/c7DMh1DFtv",Sun Apr 10 20:10:02 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
@JoshValman @peterbihr how can I help you with a Beam?,Fri Apr 08 09:27:32 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
@sallymackenziee ummm - not looking to get clapped.,Fri Apr 01 19:22:39 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
"@RadcliffeBrine if you wish, I could bring another @suitabletech Beam with me anyway...",Wed Mar 23 20:55:23 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
Big fan of this company. https://t.co/bUiO3X43KG,Tue Mar 22 15:43:44 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
@jordyn_spencer3 thanks?,Tue Mar 15 18:10:58 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
Enjoying a nice afternoon at @ERoundtable as I work on @OWLR fundraising efforts.  And love seeing @muratny and @JonathanAxelrod,Mon Mar 07 21:48:51 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
LIVE on #Periscope: Scott Kellys Welcome Home https://t.co/2LKqfOFeWy,Sat Mar 05 03:00:14 +0000 2016,en,1,False,1,False,,Sanford Dickert,sanford
LIVE on #Periscope: Group discussion at #LAUNCH  https://t.co/yofRj7zGsi,Tue Mar 01 19:56:44 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
LIVE on #Periscope: Alex Mittal at #LAUNCH  https://t.co/1yjq41WXQs,Tue Mar 01 19:45:49 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
LIVE on #Periscope: Jason Lemon at #LAUNCH  https://t.co/t0Cl7e62gz,Tue Mar 01 19:33:17 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
LIVE on #Periscope: Jennifer Lum at #LAUNCH  https://t.co/ncJR9WhTHJ,Tue Mar 01 19:26:09 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
LIVE on #Periscope: Watching  Tom McInerney at #LAUNCH  https://t.co/UMyxVVJ0fw,Tue Mar 01 19:18:12 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
Just waiting  for #LAUNCH to start. https://t.co/KHfn0tETHI,Tue Mar 01 19:08:14 +0000 2016,en,1,False,0,False,,Sanford Dickert,sanford
Thanks.  Been trying to lead by example. https://t.co/uQnXkXDl4b,Fri Feb 26 18:24:19 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
@anythingbatch gotcha.  Interesting that they were worried.,Thu Feb 25 14:24:01 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
@ladyfox14 @realdonaldtrump something like flipping the bird - and because the photo was clipped… https://t.co/LqcLZZuhgu,Thu Feb 25 14:23:09 +0000 2016,en,0,False,1,False,,Sanford Dickert,sanford
Went to the @realDonaldTrump website with a large screen.  Does he know what two fingers mean in London? https://t.co/7GFLeWUMAs,Thu Feb 25 13:14:09 +0000 2016,en,0,False,0,False,,Sanford Dickert,sanford
