Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
RT @ClubSportSJ: Come get a sneak peak of the EDGE with a Rev32 large group class at 9am with Ben Zorn or come try out the new... https://t…,Sat Apr 30 00:05:10 +0000 2016,en,1,False,0,False,,Kevin Compton,RadarKC
RT @AndrewBloch: The most British newspaper correction ever https://t.co/6QLmMygJ9e,Fri Apr 29 04:14:58 +0000 2016,en,1342,False,0,False,,Kevin Compton,RadarKC
"RT @TeemuSel8nne: Now when @AnaheimDucks is out, I have a feeling that this year belongs to @SanJoseSharks ...just a feeling but They look…",Fri Apr 29 03:57:17 +0000 2016,en,330,False,0,False,,Kevin Compton,RadarKC
RT @Bakes_Jamie13: It's double vote Thursday.   #NHL17Pavelski,Thu Apr 28 23:52:38 +0000 2016,en,308,False,0,False,,Kevin Compton,RadarKC
RT @WarriorHockey: Reason #999 to vote #NHL17Pavelski - @JPav8 has 227 points over the last three seasons. Sixth most in the #NHL. https://…,Thu Apr 28 22:40:22 +0000 2016,en,226,False,0,False,,Kevin Compton,RadarKC
RT @DBenton27: See you guys tomorrow for the first demo class at 7am! @RadarKC @RalphRajs @sfoscar https://t.co/0ymDQdNodD,Thu Apr 28 00:49:19 +0000 2016,en,1,False,0,False,,Kevin Compton,RadarKC
"RT @SanJoseSharks: Retweet if you want to see this Pavelskiness on the cover. 

#NHL17Pavelski https://t.co/VDQZebknkq https://t.co/LGzQfbg…",Wed Apr 27 23:56:06 +0000 2016,en,1289,False,0,False,,Kevin Compton,RadarKC
"I am thrilled, honored, etc.... to vote #NHLPavelski17 @SanJoseSharks",Wed Apr 27 22:16:39 +0000 2016,en,0,False,1,False,,Kevin Compton,RadarKC
RT @MercSharks: How Sharks' general manager Doug Wilson shut up his critics https://t.co/loFPkOJO8m,Wed Apr 27 02:35:10 +0000 2016,en,3,False,0,False,,Kevin Compton,RadarKC
"Duo Security, Inc. expanding in Ann Arbor, adding jobs | Business Wire https://t.co/yMgKaDYpkK",Wed Apr 27 00:11:28 +0000 2016,en,1,False,0,False,,Kevin Compton,RadarKC
RT @bluestacksinc: There's a giant world of competitions out there. Yahoo #esports brings it to you all in one place w/ the App Player: htt…,Tue Apr 26 22:32:25 +0000 2016,en,1,False,0,False,,Kevin Compton,RadarKC
RT @HOVER3D: See how @Timberlandext is using HOVER to reduce drive times and effectively communicate with its installation crews. https://t…,Tue Apr 26 19:25:08 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
"RT @thomas_laffont: 5. Congratulations @Lin_Manuel, your masterpiece will outlive us and bring the ideals of the Founding Fathers to many f…",Tue Apr 26 13:20:27 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
@HamiltonMusical  - BTW - Thanks @thomas_laffont for making it happen. Forever in your debt - really...$$$$,Tue Apr 26 12:44:33 +0000 2016,en,0,False,0,False,,Kevin Compton,RadarKC
@HamiltonMusical is a MUST see for all. Hits every emotion and truly timeless. https://t.co/5RieapzZh0,Tue Apr 26 03:31:07 +0000 2016,en,1,False,1,False,,Kevin Compton,RadarKC
"@ClubSportSJ Great facility, amazing trainers, proper techniques, respect for all - fitness 2016! https://t.co/MRjJ1UTO3b",Sat Apr 23 22:22:41 +0000 2016,en,0,False,0,False,,Kevin Compton,RadarKC
RT @SanJoseSharks: Reminder: Join the #RoadIceAdvantage tonight for Game 5 at the official viewing party at @GoToPlex. #BeatLA https://t.co…,Fri Apr 22 23:15:21 +0000 2016,en,17,False,0,False,,Kevin Compton,RadarKC
That's what I was going to say about @accompany - well not as eloquently. https://t.co/JOt7FP87lk,Fri Apr 22 22:31:50 +0000 2016,en,1,False,4,False,,Kevin Compton,RadarKC
"RT @ClubSportSJ: Making small changes saves our earth. We recycle all plastic, glass, paper and other waste. We installed a water... https:…",Fri Apr 22 19:09:18 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
"RT @ClubSportSJ: • Easy check-in
• Access to fitness schedules
• Track your workouts
• Motivating fitness challenges
• Membership... https:…",Thu Apr 21 20:42:17 +0000 2016,en,3,False,0,False,,Kevin Compton,RadarKC
Using @accompany to prep for people I am initially connecting with is a HUGE time save - shows respect for them through my prep.,Thu Apr 21 20:41:22 +0000 2016,en,1,False,4,False,,Kevin Compton,RadarKC
I just saw a headline on @accompany that was out before any of my normal feeds.  Well done!!  Great people / great product!,Wed Apr 20 18:14:18 +0000 2016,en,1,False,4,False,,Kevin Compton,RadarKC
@DBenton27 Oh yippee....wait.....,Wed Apr 20 17:54:11 +0000 2016,en,0,False,0,False,,Kevin Compton,RadarKC
@DBenton27 or not....,Wed Apr 20 02:16:02 +0000 2016,en,0,False,1,False,,Kevin Compton,RadarKC
RT @puppetize: Deconstructing a directed acyclic graph made of cookies. #CookieDAG https://t.co/SPpgcoArxa,Mon Apr 18 18:53:40 +0000 2016,en,6,False,0,False,,Kevin Compton,RadarKC
Gotta love the ways good companies play well together. https://t.co/fYixMfBymx,Wed Apr 13 22:55:17 +0000 2016,en,0,False,0,False,,Kevin Compton,RadarKC
RT @bluestacksinc: Introducing #BlueStacksTV: https://t.co/Pl8ER5QPwd https://t.co/qZXceAnvsk,Wed Apr 13 21:26:00 +0000 2016,en,1,False,0,False,,Kevin Compton,RadarKC
HTTPS Everywhere: Encryption for All https://t.co/7iePV2kEn8 Sites https://t.co/GUbHPnuCsc via @wordpressdotcom,Sun Apr 10 14:32:03 +0000 2016,en,0,False,0,False,,Kevin Compton,RadarKC
@puppetmasterd You did marry way above your pay grade.,Sun Apr 10 02:04:59 +0000 2016,en,0,False,1,False,,Kevin Compton,RadarKC
"RT @HOVER3D: By utilizing HOVER measurements and design, @kbhomesnj completes one-third of new sales remotely. Read more here: https://t.co…",Sat Apr 09 03:15:58 +0000 2016,en,3,False,0,False,,Kevin Compton,RadarKC
RT @RalphRajs: The EDGE Performance space @ClubSportSJ is coming along nicely. This will be THE place to train in #SouthBay https://t.co/Qi…,Fri Apr 08 01:18:26 +0000 2016,en,9,False,0,False,,Kevin Compton,RadarKC
RT @HOVER3D: Virtual roof design is now available. Visualize GAF products on properties you capture in the e360 and HOVER apps! https://t.c…,Tue Apr 05 22:19:06 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
How did you spend your day?  https://t.co/URjhY0OMgM,Sun Apr 03 02:44:29 +0000 2016,en,0,False,8,False,,Kevin Compton,RadarKC
RT @puppetlabs: Do you develop products to meet specs or user needs? Of software &amp; thick milkshakes: https://t.co/u8nYuseZdY https://t.co/Y…,Fri Apr 01 19:19:21 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
RT @HOVER3D: Become more efficient with your next #reconstruction project via @RemodelingMag. https://t.co/Z3aChPROFf,Wed Mar 30 15:45:16 +0000 2016,en,2,False,0,False,,Kevin Compton,RadarKC
Worth a look. Pretty cool tech.  https://t.co/j3wmjv5Pik,Wed Mar 30 04:15:43 +0000 2016,en,0,False,1,False,,Kevin Compton,RadarKC
Hello @kevinweil  https://t.co/ohyAVsd19q,Tue Mar 29 17:41:25 +0000 2016,en,0,False,2,False,,Kevin Compton,RadarKC
RT @puppetlabs: Kubernetes is great for managing container clusters. Now manage configs in Kubernetes: https://t.co/mL7Bi9Ys2D,Sat Mar 26 17:26:45 +0000 2016,en,7,False,0,False,,Kevin Compton,RadarKC
@ramseychapin #goKansas,Fri Mar 25 19:00:30 +0000 2016,und,0,False,0,False,,Kevin Compton,RadarKC
RT @kenblanchard: Explore the power of leading in a different way. Lead to serve rather than be served.,Fri Mar 25 17:46:21 +0000 2016,en,109,False,0,False,,Kevin Compton,RadarKC
