Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
@hunterwalk of course!! So great to see you and hope to catch up again soon! @satyap,Fri Apr 22 15:01:15 +0000 2016,en,0,False,3,False,,Jack Abraham,jackabraham
RT @asenkut: So excited to announce our new fund  https://t.co/Pv9PkxO0QK &amp; marking 1st decade for @felicisventures https://t.co/H3h1HsZZKL,Thu Apr 21 15:05:52 +0000 2016,en,31,False,0,False,,Jack Abraham,jackabraham
@JayRGanatra completely agree. Awesome album,Tue Apr 05 04:22:01 +0000 2016,en,0,False,1,False,,Jack Abraham,jackabraham
@naval @speechu completely agree. It seems like the mega trend is that power is shifting from the political parties &amp; elite to the people.,Thu Mar 24 16:31:45 +0000 2016,en,0,False,4,False,,Jack Abraham,jackabraham
Already ahead of Dropbox and Evernote in the App Store! https://t.co/pcKEeUIzGX,Tue Feb 16 18:25:38 +0000 2016,en,3,False,11,False,,Jack Abraham,jackabraham
@sarahtavel @Basti def! BTW I love your analysis! It's spot on! Might be worth considering newly possible vs analog subs 4 special cases,Sun Feb 07 23:21:54 +0000 2016,en,0,False,2,False,,Jack Abraham,jackabraham
@sarahtavel @Basti maybe! All of the merchants I liked on GrubHub have left. I think in a world where PM offers deliv best merchants leave,Sun Feb 07 23:14:21 +0000 2016,en,0,False,0,False,,Jack Abraham,jackabraham
@sarahtavel @Basti @joshelman yes def. GrubHub only has 155 restaurants in SF and (almost) all are bad. PM has 8k. Selection gap super imp,Sun Feb 07 23:07:51 +0000 2016,en,0,False,2,False,,Jack Abraham,jackabraham
@sarahtavel @Basti @joshelman Uber had to beat taxis. PM has to beat time &amp; cost of walking + driving. Grubhub doesn't count (bad merchants),Sun Feb 07 22:14:27 +0000 2016,en,1,False,5,False,,Jack Abraham,jackabraham
@sarahtavel @Basti @joshelman cheaper most imp w/ a mainstream substitute. Postmates makes something possible that was previously impossible,Sun Feb 07 22:13:20 +0000 2016,en,0,False,2,False,,Jack Abraham,jackabraham
@natsturner @flatironhealth congrats Nat! Huge and well deserved! :),Wed Jan 06 15:40:47 +0000 2016,en,0,False,2,False,,Jack Abraham,jackabraham
@jess congrats Jess!!,Thu Oct 29 17:34:59 +0000 2015,en,1,False,2,False,,Jack Abraham,jackabraham
RT @AndrewDudum: so absurdly proud of the @everalbum team! another insane milestone today! https://t.co/fncCMR5nA2,Thu Sep 03 04:10:43 +0000 2015,en,4,False,0,False,,Jack Abraham,jackabraham
@naval Yelp,Mon Aug 31 19:39:32 +0000 2015,en,0,False,3,False,,Jack Abraham,jackabraham
@arampell congrats Alex! You'll be an incredible VC. Can't wait to see what you do!,Wed Aug 19 23:58:09 +0000 2015,en,0,False,3,False,,Jack Abraham,jackabraham
@sulemanali haha that's right! I learned that yours is email :) was great meeting up. Hopefully we can keep in touch and hang again soon!,Fri Jul 31 03:42:17 +0000 2015,en,0,False,0,False,,Jack Abraham,jackabraham
@adrianaoun congrats Adrian! Sounds awesome.,Thu Jun 11 04:53:37 +0000 2015,en,0,False,2,False,,Jack Abraham,jackabraham
@jess congrats Jess! That's great news! You'll be incredible at GV!,Thu Jun 04 06:16:36 +0000 2015,en,0,False,2,False,,Jack Abraham,jackabraham
@jon just ordered one! Excited to use this.,Sat Apr 25 17:48:50 +0000 2015,en,0,False,1,False,,Jack Abraham,jackabraham
@dang @EvelynRusli congrats Evelyn!! Super excited for you.,Fri Apr 03 15:18:31 +0000 2015,en,0,False,1,False,,Jack Abraham,jackabraham
@om I'm so sorry to hear this Om! Your impact on the industry has been profound. We'll miss GigaOm but are glad to still have you here :),Tue Mar 10 04:28:06 +0000 2015,en,0,False,2,False,,Jack Abraham,jackabraham
RT @rabois: We have been busy at OpenDoor:  http://t.co/EedB0Vbs71,Thu Feb 26 19:14:00 +0000 2015,en,25,False,0,False,,Jack Abraham,jackabraham
@lukelightning @Launch it was great meeting you Luke! Thanks so much!,Thu Feb 12 23:41:05 +0000 2015,en,0,False,1,False,,Jack Abraham,jackabraham
"6 years ago I ran into @levie reading a book on taking a co public. He said ""man this revenue thing is addictive!"". Huge congrats &amp; respect.",Fri Jan 23 16:13:42 +0000 2015,en,1,False,11,False,,Jack Abraham,jackabraham
@jess thanks Jess! It was so great to see you and Steve! Kathryn and I had a blast. Hopefully we can do it again soon!,Sat Jan 17 08:25:37 +0000 2015,en,0,False,2,False,,Jack Abraham,jackabraham
Could this explain the link between chronic inflammation and cancer? Inflammation -&gt; ↑stem cell use -&gt;↑stem cell prod/div -&gt; ↑risk of cancer,Fri Jan 02 04:48:05 +0000 2015,en,0,False,5,False,,Jack Abraham,jackabraham
"Study: 2/3s of cancers caused by random cell division errors, not environmental or genetic factors. http://t.co/OeO3lEyo1I",Fri Jan 02 04:02:44 +0000 2015,en,1,False,7,False,,Jack Abraham,jackabraham
@jess so true! Makes a lot of sense and likely to continue. @nytimes,Mon Dec 22 08:10:18 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@jess 110%! Was great. We have to host you both in the New Year at our place :),Mon Dec 22 07:30:48 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@Norse5 congrats Devin!,Tue Sep 30 18:54:15 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@samschwartz congrats Sam! Looks like she has a good spot on the quad :),Fri Aug 22 16:19:29 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@charliemelbye they need the moral support,Thu Aug 07 18:54:01 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@jeremys haha not by a long shot! Time flies. Never ceases to amaze me!,Wed Aug 06 20:01:30 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@jeremys congrats Jeremy! :),Wed Aug 06 20:00:14 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
"Huge congrats to @asenkut, @speechu &amp; @rquintini! ""Felicis Raises $96M Fund, Pledges To Vote Shares With Founders"" http://t.co/EfzGdkY8t1",Tue Aug 05 23:36:32 +0000 2014,en,3,False,9,False,,Jack Abraham,jackabraham
"@nickkrasney yes, definitely. It may have contributed to his decision to step down from the board.",Sun Jul 20 18:00:35 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@nickkrasney they're definitely smart. I'd bet Howard sitting on Square's BoD got him/them thinking along these lines.,Sun Jul 20 17:54:57 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@rabois you tell me! :),Tue Jul 08 01:38:22 +0000 2014,en,0,False,4,False,,Jack Abraham,jackabraham
@rabois congrats Keith!!,Tue Jul 08 01:35:59 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@asmith83 wrong jack ;),Tue Jul 01 22:50:29 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@wileycerilli definitely!,Sat Jun 28 20:59:18 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@wileycerilli congrats Wiley! That's huge news! :),Sat Jun 28 17:29:58 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@smallchou congrats Jack! The worst thing is living a life of regrets. At least this way you scratched the itch for now! :),Tue Jun 24 06:04:35 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@gduffy @avirani huge congrats to you both! I always knew you'd do great things and feel honored to be friends! Amazing stuff :),Sat Jun 21 18:46:38 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
"This could be huge. ""A delta-inhibitor pill may help prevent all cancers"" http://t.co/NryuAEmTcT (via @nicktabbal)",Sun Jun 15 21:33:09 +0000 2014,en,4,False,4,False,,Jack Abraham,jackabraham
"Huge progress. We need more people like David Welch. ""California Teacher Tenure Laws Ruled Unconstitutional"" http://t.co/6cJ8TN9Mj1",Tue Jun 10 20:22:47 +0000 2014,en,4,False,4,False,,Jack Abraham,jackabraham
@davidmarcus wow! That's huge news! Congrats David! Can't wait to see what you do at Facebook :),Mon Jun 09 22:05:29 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@LeenaRao congrats Leena! That's awesome news! :),Wed Jun 04 17:47:43 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
".@natsturner is the archetype of what every entrepreneur should be:
1) Humble
2) Hard Work &gt; Press
3) Tenacious
4) Focused
5) Contrarian",Thu May 08 00:25:33 +0000 2014,en,6,False,22,False,,Jack Abraham,jackabraham
Huge congrats to @natsturner on the $130M B round for Flatiron! Nat is unstoppable. http://t.co/aGckAwVYaw #watchoutcancer #luckyinvestor,Thu May 08 00:24:53 +0000 2014,en,1,False,4,False,,Jack Abraham,jackabraham
RT @natsturner: So proud to announce @flatironhealth just raised our Series B and also acquired @AltosSolutions. Lots to do... http://t.co/…,Thu May 08 00:22:59 +0000 2014,en,33,False,0,False,,Jack Abraham,jackabraham
@ShaanVP that's a good sign! Keep it up! :),Fri Mar 14 02:31:39 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@om congrats Om! That's amazing news. You'll be an incredible VC :),Fri Feb 21 05:19:17 +0000 2014,en,0,False,3,False,,Jack Abraham,jackabraham
@erohisms @dozba @lgastako @jkwade you guys forget! I wasn't even using git early! Straight live FTW!!!!!,Wed Feb 19 20:34:19 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@jess agreed! If only Twitter had a way to grab virtual beers with people! #futureacquisition? @JohnLegere,Wed Feb 12 06:38:30 +0000 2014,en,1,False,5,False,,Jack Abraham,jackabraham
@JohnLegere thanks John! I think you're right :),Wed Feb 12 06:29:23 +0000 2014,en,2,False,11,False,,Jack Abraham,jackabraham
@moneymedia thanks Stephen! You were very open and gracious in my experience. It was fun working together on making the feed a reality!,Mon Feb 10 02:24:16 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@ksimm thanks Kristina!,Sun Feb 09 21:00:46 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@evangoldin thanks Evan! I didn't know you knew @andypalmer4 . Small world! It's been way too long btw. Would be g8 2 hang one of these days,Sun Feb 09 20:09:54 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@wesleybarrow thanks Wesley! :),Sun Feb 09 19:11:24 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@sherpa thanks Shervin! You're the best :) More to come! @Donahoe_John,Sun Feb 09 19:11:07 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@peterpham thanks and definitely! Let's me know when you're up here next. It's been way too long,Sun Feb 09 18:58:26 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@adamnash thanks Adam! It definitely had it's ups and downs but all is well that ends well! :),Sun Feb 09 18:47:42 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@scotwingo we did! Toward the end we realized we had racked up quite the tab but thankfully everything was reimbursed.,Sun Feb 09 18:39:01 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@austinhill thanks Austin! Will do.,Sun Feb 09 18:25:01 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@epaley thanks Eric! :),Sun Feb 09 18:24:10 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@paulsethi thanks Paul! Very kind of you. I love working with people from @Penn,Sun Feb 09 17:58:24 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@dbarannik thanks Dasha! Working hard every day to make that happen.,Sun Feb 09 17:43:07 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@degrumpysmurf thanks Greg! Hope you are well :),Sun Feb 09 17:41:57 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@Lebrazil thanks Andre! Hope all is well. It's been too long!,Sun Feb 09 17:39:50 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@davidlee thanks David! Likewise :),Sun Feb 09 17:39:10 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@kasualy great! Carpe diem,Sun Feb 09 17:38:21 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@gfulgoni thanks Gian! Glad you enjoyed it :),Sun Feb 09 17:37:05 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@lewgus I am not. I did do a similar trip to kickoff what I'm working on next though. Had a similar effect!,Sun Feb 09 17:36:31 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@jamessfoster you guys were so hospitable! Thanks again!! @hunterwalk,Sun Feb 09 03:09:26 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@samshank thanks Sam! Very kind of you! :),Sun Feb 09 02:36:23 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@liambie thanks Liam! I've often thought about education. It's probably our trickiest problem to solve but also has many solutions.,Sun Feb 09 00:41:40 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@akothari thanks Akshay! My best advice is to make the most of your time. You're in a really unique position and can do some great things!,Sat Feb 08 22:07:30 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@matthuang thanks Matt! :),Sat Feb 08 21:40:37 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@devdutt thanks Devdutt! I really appreciate it :),Sat Feb 08 21:31:34 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@pierre I'm speechless!! Thank you so much Pierre. This really means a lot :),Sat Feb 08 21:26:39 +0000 2014,en,1,False,12,False,,Jack Abraham,jackabraham
@AmyErrett thanks Amy!! :),Sat Feb 08 20:10:39 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@ramseychapin thanks Ramsey! Definitely hope to see you soon!,Sat Feb 08 19:47:48 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@jasonmok thanks Jason! ;) Really appreciate it :),Sat Feb 08 19:47:11 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@sarahtavel thanks Sarah!! I really appreciate it :),Sat Feb 08 19:43:21 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@agent462 thanks Bryan! It's definitely been awhile. You guys were our first partner. Best Buy Remix was huge for us :),Sat Feb 08 19:42:35 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@saratillim thanks Sara!,Sat Feb 08 19:41:46 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@speechu thanks Sundeep! I really appreciate the kind words :),Sat Feb 08 19:41:31 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@BGSII thanks!!,Sat Feb 08 19:13:20 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@angusdav sounds great! Would be awesome to meet you.,Sat Feb 08 19:07:15 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@shanv I remember too! Without you I'm not sure I could have pulled off the trip :),Sat Feb 08 19:05:20 +0000 2014,en,0,False,3,False,,Jack Abraham,jackabraham
@angusdav thanks Angus! Really appreciate it. Have heard so many great things about you from great ppl btw. One day we should hang! :),Sat Feb 08 19:03:03 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@rabois thanks so much Keith! :),Sat Feb 08 19:01:55 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@mdudas thanks Mike! :),Sat Feb 08 18:57:09 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@PeterQuintas thanks Peter!,Sat Feb 08 18:55:34 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@ThorErnstsson thanks Thor!,Sat Feb 08 18:52:42 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@gregbettinelli :),Sat Feb 08 18:52:28 +0000 2014,und,0,False,0,False,,Jack Abraham,jackabraham
@davetisch thanks Dave! We had a blast. Awesome to have the story told!,Sat Feb 08 18:52:13 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@Baris thanks Baris!,Sat Feb 08 18:50:03 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@nabeel thanks Nabeel!,Sat Feb 08 18:49:48 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@davidcreates thanks David!,Sat Feb 08 18:49:23 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@vijayv I did actually. I didn't leave eBay until after it had launched as the homepage of eBay 9 months later. @hunterwalk,Sat Feb 08 18:49:13 +0000 2014,en,0,False,2,False,,Jack Abraham,jackabraham
@billmcneely thanks Bill! A valet for @eBayNow? Happy to help however I can. Thanks for serving our country :),Sat Feb 08 18:48:06 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@BrianNorgard thanks Brian! I really appreciate it :),Sat Feb 08 18:47:04 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@2pasc no.,Sat Feb 08 18:46:23 +0000 2014,und,0,False,0,False,,Jack Abraham,jackabraham
@dozba good eye! Do you remember what day that was from? There is a hint in the picture... @jkwade,Sat Feb 08 18:40:39 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@rfradin great! It's been too long Russ. Mind if I shoot you a note to catch up?,Sat Feb 08 18:24:04 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@beninato thanks Joe! I really appreciate it.,Sat Feb 08 18:11:15 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@KanCityShuffle thanks!!,Sat Feb 08 17:56:50 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@chest Thanks Chester! :),Sat Feb 08 17:43:00 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@jeremys I don't think so! Pretty amazing that two local startups came out of LHS! If you add in @howard next door that makes 3! :),Sat Feb 08 17:29:34 +0000 2014,en,0,False,3,False,,Jack Abraham,jackabraham
@joshelman I played almost no role in eBay's turnaround. That was all @Donahoe_John and eBay's awesome team. I did ride a wave though!,Sat Feb 08 17:26:36 +0000 2014,en,2,False,4,False,,Jack Abraham,jackabraham
@ESBAle haha that's amazing! She looks great! :),Sat Feb 08 17:15:13 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
Re: this morning's article it goes without saying but I am in no way responsible for eBay's turnaround. I played a very small role.,Sat Feb 08 17:12:47 +0000 2014,en,6,False,33,False,,Jack Abraham,jackabraham
@gregbettinelli there is a secret Carlson Wagonlit number you can call :) @hunterwalk,Sat Feb 08 16:51:37 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@rfradin thanks so much Russ!,Sat Feb 08 16:51:04 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@asenkut thanks so much Aydin! Likewise! :),Sat Feb 08 16:50:42 +0000 2014,en,0,False,1,False,,Jack Abraham,jackabraham
@pakman thanks David! I really appreciate it :),Sat Feb 08 16:50:12 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
@Lawrence_Ou haha thanks Lawrence! Definitely a little crazy. It means a lot!,Sat Feb 08 16:49:41 +0000 2014,en,0,False,0,False,,Jack Abraham,jackabraham
