Text,Created Date,Language,Retweet Count,Retweeted,Favorite Count,Favorited,co-ordinates,Tweeted By,Screen Name
"RT @msquinn: One sentence, two interpretations: 
https://t.co/Bt4uExLo5M 
https://t.co/74DlsjZDlP https://t.co/22rhgL9kXA",Thu Jan 21 00:16:57 +0000 2016,en,75,False,0,False,,Sohail Prasad,sohailprasad
Check out https://t.co/NDu22Xh10w,Wed Dec 30 17:51:16 +0000 2015,en,0,False,3,False,,Sohail Prasad,sohailprasad
Using my new @coin 2.0 at Victor's for lunch! https://t.co/cJyPkc2t1k,Fri Nov 20 21:01:53 +0000 2015,en,0,False,3,False,,Sohail Prasad,sohailprasad
Team @Equidate on @VentureBeat discussing everyone's apples-to-oranges comparison of Square's valuation! https://t.co/W9dV1V2pn5,Thu Nov 19 19:19:52 +0000 2015,en,0,False,6,False,,Sohail Prasad,sohailprasad
Team @Equidate discussing the private markets using data &amp; analysis. https://t.co/2cz10dS1JX,Tue Nov 17 20:39:19 +0000 2015,en,0,False,0,False,,Sohail Prasad,sohailprasad
RT @aplusk: Small biz shouldn't be a pawn in some giant corp's game. #ADPeeved http://t.co/3YxjdTwLUc,Tue Jun 09 21:09:33 +0000 2015,en,126,False,0,False,,Sohail Prasad,sohailprasad
"@DanielleMorrill According to this awesome tool I use, I think it's about 2,752 companies ;)",Wed Jul 16 02:13:55 +0000 2014,en,0,False,5,False,,Sohail Prasad,sohailprasad
"Congrats @apoorva_mehta, @Max, @shiftb, @Instacart - really exciting news! :)",Mon Jun 16 15:30:00 +0000 2014,en,0,False,0,False,,Sohail Prasad,sohailprasad
Equidate in @WSJ - thanks @deborahgage! http://t.co/EZhk8hzWFW,Mon Jun 16 14:31:22 +0000 2014,en,0,False,5,False,,Sohail Prasad,sohailprasad
RT @DJVentureWire: Equidate Launches Marketplace for Private Company Shares http://t.co/6bNB1LNzuV,Mon Jun 16 14:04:33 +0000 2014,en,1,False,0,False,,Sohail Prasad,sohailprasad
"Answer by Gil to ""Can individuals participate in secondary markets to buy stock in private SV companies?"" http://t.co/yoJ6clqmRx",Thu Jun 12 23:07:22 +0000 2014,en,0,False,2,False,,Sohail Prasad,sohailprasad
"Really exciting news! Labeled the “fastest growing SaaS company ever,” @Zenefits raises a $66M Series B http://t.co/9tXDE5uvsp #portfolio",Tue Jun 03 17:01:59 +0000 2014,en,2,False,0,False,"{'coordinates': [-122.39549029, 37.77455717], 'type': 'Point'}",Sohail Prasad,sohailprasad
"RT @Zenefits: Parker Conrad, Zenefits Co-Founder &amp; CEO, announces our $66M raise on CNBC @SquawkAlley http://t.co/4qFDycht2I",Tue Jun 03 16:54:09 +0000 2014,en,13,False,0,False,,Sohail Prasad,sohailprasad
"RT @Equidate: Thanks @ttaulli for the post on Equidate in @Forbes today. ""Get Cash for Your Startup Stock - Without an IPO"" - http://t.co/c…",Sun Mar 02 21:36:47 +0000 2014,en,2,False,0,False,,Sohail Prasad,sohailprasad
RT @Equidate: View from the @Equidate office. ;) http://t.co/2HM4tHTyzF,Tue Feb 18 02:29:22 +0000 2014,en,1,False,0,False,,Sohail Prasad,sohailprasad
RT @Mattermark: Start-Up Aims to Circumvent Rules on Private Stock Sales http://t.co/Ewnaxz3IUu - @equidate has launched,Sun Feb 02 10:19:13 +0000 2014,en,4,False,0,False,,Sohail Prasad,sohailprasad
@BenEisen http://t.co/7HD8D5e5Kz,Fri Jan 31 18:49:26 +0000 2014,und,0,False,0,False,,Sohail Prasad,sohailprasad
Equidate in the New York Times Dealbook! Thanks @williamalden @dealbook @nytimes http://t.co/DA3SygpIlc,Fri Jan 31 18:22:34 +0000 2014,en,0,False,4,False,,Sohail Prasad,sohailprasad
@BenEisen In that we've been working hand and hand with many companies! Would be happy to chat sometime.,Fri Jan 31 18:19:50 +0000 2014,en,0,False,0,False,,Sohail Prasad,sohailprasad
RT @VentureBeat: Equidate can help employees 'unlock their net worth' with its alternative to secondary markets http://t.co/H1M1dylI1o by @…,Fri Jan 31 00:37:52 +0000 2014,en,5,False,0,False,,Sohail Prasad,sohailprasad
